mean_score,total_steps,std_score,max_score,min_score 
-5.609261512756348,1132924,0.0,-5.609261512756348,-5.609261512756348
26.62161064147949,1133052,0.0,26.62161064147949,26.62161064147949
22.280681610107425,1133184,0.0,22.280681610107425,22.280681610107425
29.22054100036621,1133504,0.0,29.22054100036621,29.22054100036621
-2.722787380218506,1133868,0.0,-2.722787380218506,-2.722787380218506
35.0445442199707,1133904,0.0,35.0445442199707,35.0445442199707
40.10397720336914,1133928,0.0,40.10397720336914,40.10397720336914
7.300469398498535,1134100,0.0,7.300469398498535,7.300469398498535
31.2539119720459,1134568,0.0,31.2539119720459,31.2539119720459
15.279563903808594,1134652,0.0,15.279563903808594,15.279563903808594
10.515460968017578,1134892,0.0,10.515460968017578,10.515460968017578
14.0555419921875,1134908,0.0,14.0555419921875,14.0555419921875
-0.2128958702087402,1135292,0.0,-0.2128958702087402,-0.2128958702087402
14.156509399414062,1135708,0.0,14.156509399414062,14.156509399414062
19.75984001159668,1137232,0.0,19.75984001159668,19.75984001159668
50.64908599853516,1137612,0.0,50.64908599853516,50.64908599853516
26.497425079345703,1137712,0.0,26.497425079345703,26.497425079345703
-4.386392593383789,1137828,0.0,-4.386392593383789,-4.386392593383789
12.384052276611328,1138196,0.0,12.384052276611328,12.384052276611328
5.806187152862549,1138976,0.0,5.806187152862549,5.806187152862549
15.12486457824707,1139252,0.0,15.12486457824707,15.12486457824707
31.81121635437012,1139624,0.0,31.81121635437012,31.81121635437012
77.12998962402344,1140160,0.0,77.12998962402344,77.12998962402344
6.13397741317749,1140296,0.0,6.13397741317749,6.13397741317749
24.10480117797852,1140508,0.0,24.10480117797852,24.10480117797852
9.371342658996582,1141124,0.0,9.371342658996582,9.371342658996582
3.6635332107543945,1141212,0.0,3.6635332107543945,3.6635332107543945
5.300191402435303,1141420,0.0,5.300191402435303,5.300191402435303
9.75385856628418,1142324,0.0,9.75385856628418,9.75385856628418
33.450347900390625,1142428,0.0,33.450347900390625,33.450347900390625
34.1984977722168,1142776,0.0,34.1984977722168,34.1984977722168
22.576641082763672,1142936,0.0,22.576641082763672,22.576641082763672
34.63517761230469,1143148,0.0,34.63517761230469,34.63517761230469
-8.548784255981445,1143328,0.0,-8.548784255981445,-8.548784255981445
50.22142791748047,1144068,0.0,50.22142791748047,50.22142791748047
14.536651611328123,1144560,0.0,14.536651611328123,14.536651611328123
17.5362606048584,1144680,0.0,17.5362606048584,17.5362606048584
5.4346842765808105,1144720,0.0,5.4346842765808105,5.4346842765808105
28.80525016784668,1144800,0.0,28.80525016784668,28.80525016784668
7.919376850128174,1145388,0.0,7.919376850128174,7.919376850128174
48.74495697021485,1145876,0.0,48.74495697021485,48.74495697021485
4.0439066886901855,1146380,0.0,4.0439066886901855,4.0439066886901855
-2.719728469848633,1146700,0.0,-2.719728469848633,-2.719728469848633
33.91631317138672,1147000,0.0,33.91631317138672,33.91631317138672
-1.1023306846618652,1147048,0.0,-1.1023306846618652,-1.1023306846618652
27.11551094055176,1147364,0.0,27.11551094055176,27.11551094055176
6.246507167816162,1148260,0.0,6.246507167816162,6.246507167816162
-2.464369773864746,1148404,0.0,-2.464369773864746,-2.464369773864746
28.972068786621094,1148436,0.0,28.972068786621094,28.972068786621094
7.156650543212891,1148576,0.0,7.156650543212891,7.156650543212891
-5.343518257141113,1149716,0.0,-5.343518257141113,-5.343518257141113
49.49140167236328,1150208,0.0,49.49140167236328,49.49140167236328
95.73277282714844,1150432,0.0,95.73277282714844,95.73277282714844
24.946956634521484,1151544,0.0,24.946956634521484,24.946956634521484
23.449363708496094,1151592,0.0,23.449363708496094,23.449363708496094
51.41814041137695,1152864,0.0,51.41814041137695,51.41814041137695
41.03971099853516,1154124,0.0,41.03971099853516,41.03971099853516
36.74945831298828,1154788,0.0,36.74945831298828,36.74945831298828
11.728279113769531,1155104,0.0,11.728279113769531,11.728279113769531
-7.3560967445373535,1156384,0.0,-7.3560967445373535,-7.3560967445373535
0.7148232460021973,1157564,0.0,0.7148232460021973,0.7148232460021973
6.996642589569092,1157880,0.0,6.996642589569092,6.996642589569092
-6.808405876159668,1158532,0.0,-6.808405876159668,-6.808405876159668
52.207008361816406,1158792,0.0,52.207008361816406,52.207008361816406
34.92784881591797,1159328,0.0,34.92784881591797,34.92784881591797
13.416231155395508,1159572,0.0,13.416231155395508,13.416231155395508
24.91984367370605,1159692,0.0,24.91984367370605,24.91984367370605
76.49368286132812,1161156,0.0,76.49368286132812,76.49368286132812
18.34882164001465,1162436,0.0,18.34882164001465,18.34882164001465
11.218955993652344,1162848,0.0,11.218955993652344,11.218955993652344
16.718591690063477,1164220,0.0,16.718591690063477,16.718591690063477
-7.339686393737793,1164356,0.0,-7.339686393737793,-7.339686393737793
14.827264785766602,1164528,0.0,14.827264785766602,14.827264785766602
-1.4600181579589844,1165028,0.0,-1.4600181579589844,-1.4600181579589844
27.64222526550293,1166656,0.0,27.64222526550293,27.64222526550293
21.106313705444336,1166712,0.0,21.106313705444336,21.106313705444336
85.86253356933594,1166828,0.0,85.86253356933594,85.86253356933594
35.08396530151367,1167292,0.0,35.08396530151367,35.08396530151367
71.28730773925781,1167612,0.0,71.28730773925781,71.28730773925781
16.292831420898438,1168928,0.0,16.292831420898438,16.292831420898438
10.69870948791504,1169544,0.0,10.69870948791504,10.69870948791504
16.96981430053711,1170412,0.0,16.96981430053711,16.96981430053711
44.99903869628906,1170504,0.0,44.99903869628906,44.99903869628906
10.885478973388672,1172216,0.0,10.885478973388672,10.885478973388672
97.86387634277344,1173136,0.0,97.86387634277344,97.86387634277344
11.43022346496582,1173524,0.0,11.43022346496582,11.43022346496582
25.533618927001957,1174588,0.0,25.533618927001957,25.533618927001957
22.720115661621094,1174652,0.0,22.720115661621094,22.720115661621094
65.1618423461914,1174748,0.0,65.1618423461914,65.1618423461914
39.54521560668945,1175636,0.0,39.54521560668945,39.54521560668945
26.03822898864746,1176036,0.0,26.03822898864746,26.03822898864746
21.15471649169922,1176828,0.0,21.15471649169922,21.15471649169922
22.43326759338379,1177200,0.0,22.43326759338379,22.43326759338379
49.05811309814453,1177392,0.0,49.05811309814453,49.05811309814453
33.75153350830078,1177852,0.0,33.75153350830078,33.75153350830078
28.10565757751465,1178280,0.0,28.10565757751465,28.10565757751465
56.23737716674805,1178908,0.0,56.23737716674805,56.23737716674805
16.13307762145996,1179588,0.0,16.13307762145996,16.13307762145996
5.531262874603272,1179912,0.0,5.531262874603272,5.531262874603272
43.00539779663086,1180156,0.0,43.00539779663086,43.00539779663086
30.526704788208008,1180448,0.0,30.526704788208008,30.526704788208008
21.873334884643555,1180800,0.0,21.873334884643555,21.873334884643555
8.144412994384766,1181308,0.0,8.144412994384766,8.144412994384766
8.46160888671875,1181480,0.0,8.46160888671875,8.46160888671875
48.724605560302734,1182000,0.0,48.724605560302734,48.724605560302734
27.43123435974121,1182368,0.0,27.43123435974121,27.43123435974121
16.669593811035156,1183084,0.0,16.669593811035156,16.669593811035156
44.37051010131836,1183320,0.0,44.37051010131836,44.37051010131836
5.262650489807129,1184240,0.0,5.262650489807129,5.262650489807129
7.963461399078369,1184348,0.0,7.963461399078369,7.963461399078369
9.997274398803713,1184576,0.0,9.997274398803713,9.997274398803713
50.38774108886719,1185060,0.0,50.38774108886719,50.38774108886719
39.36708450317383,1185244,0.0,39.36708450317383,39.36708450317383
3.689943790435791,1185456,0.0,3.689943790435791,3.689943790435791
47.98919296264648,1185568,0.0,47.98919296264648,47.98919296264648
72.05281829833984,1186008,0.0,72.05281829833984,72.05281829833984
7.99647855758667,1186008,0.0,7.99647855758667,7.99647855758667
30.874267578125,1186208,0.0,30.874267578125,30.874267578125
20.530912399291992,1186332,0.0,20.530912399291992,20.530912399291992
11.524896621704102,1186600,0.0,11.524896621704102,11.524896621704102
1.1605448722839355,1187028,0.0,1.1605448722839355,1.1605448722839355
59.38120269775391,1187252,0.0,59.38120269775391,59.38120269775391
14.89935302734375,1187264,0.0,14.89935302734375,14.89935302734375
42.0747299194336,1188016,0.0,42.0747299194336,42.0747299194336
20.650712966918945,1189416,0.0,20.650712966918945,20.650712966918945
6.396438121795654,1191680,0.0,6.396438121795654,6.396438121795654
24.021902084350582,1192480,0.0,24.021902084350582,24.021902084350582
-3.39414119720459,1192684,0.0,-3.39414119720459,-3.39414119720459
60.51811981201172,1193532,0.0,60.51811981201172,60.51811981201172
16.479738235473633,1194352,0.0,16.479738235473633,16.479738235473633
29.378660202026367,1194384,0.0,29.378660202026367,29.378660202026367
3.7313857078552246,1194604,0.0,3.7313857078552246,3.7313857078552246
17.008020401000977,1195624,0.0,17.008020401000977,17.008020401000977
3.4163312911987305,1195936,0.0,3.4163312911987305,3.4163312911987305
10.279579162597656,1196312,0.0,10.279579162597656,10.279579162597656
36.69140625,1196612,0.0,36.69140625,36.69140625
13.90447998046875,1196644,0.0,13.90447998046875,13.90447998046875
54.66645431518555,1197076,0.0,54.66645431518555,54.66645431518555
-2.368769645690918,1197124,0.0,-2.368769645690918,-2.368769645690918
45.02082824707031,1197712,0.0,45.02082824707031,45.02082824707031
24.167221069335938,1198036,0.0,24.167221069335938,24.167221069335938
38.5703125,1198096,0.0,38.5703125,38.5703125
25.6356143951416,1198180,0.0,25.6356143951416,25.6356143951416
52.61052703857422,1198720,0.0,52.61052703857422,52.61052703857422
5.928679466247559,1198908,0.0,5.928679466247559,5.928679466247559
-3.8356337547302246,1199060,0.0,-3.8356337547302246,-3.8356337547302246
41.27283477783203,1199204,0.0,41.27283477783203,41.27283477783203
42.10923004150391,1199684,0.0,42.10923004150391,42.10923004150391
28.48042106628418,1200364,0.0,28.48042106628418,28.48042106628418
48.93867874145508,1200584,0.0,48.93867874145508,48.93867874145508
72.95479583740234,1202696,0.0,72.95479583740234,72.95479583740234
5.824840068817139,1204612,0.0,5.824840068817139,5.824840068817139
8.835529327392578,1205244,0.0,8.835529327392578,8.835529327392578
32.385719299316406,1205480,0.0,32.385719299316406,32.385719299316406
31.25889205932617,1205828,0.0,31.25889205932617,31.25889205932617
34.62135314941406,1205936,0.0,34.62135314941406,34.62135314941406
-4.03566837310791,1207932,0.0,-4.03566837310791,-4.03566837310791
63.143829345703125,1208556,0.0,63.143829345703125,63.143829345703125
65.7697525024414,1209616,0.0,65.7697525024414,65.7697525024414
4.158651351928711,1209788,0.0,4.158651351928711,4.158651351928711
9.708236694335938,1209988,0.0,9.708236694335938,9.708236694335938
13.371526718139648,1210960,0.0,13.371526718139648,13.371526718139648
4.436221599578857,1211644,0.0,4.436221599578857,4.436221599578857
19.81467628479004,1213060,0.0,19.81467628479004,19.81467628479004
11.85864543914795,1214540,0.0,11.85864543914795,11.85864543914795
30.74901580810547,1214852,0.0,30.74901580810547,30.74901580810547
14.524724006652832,1215424,0.0,14.524724006652832,14.524724006652832
25.37994956970215,1215448,0.0,25.37994956970215,25.37994956970215
-1.1486687660217283,1215784,0.0,-1.1486687660217283,-1.1486687660217283
38.964500427246094,1216428,0.0,38.964500427246094,38.964500427246094
51.3902702331543,1217132,0.0,51.3902702331543,51.3902702331543
-0.9973759651184082,1218108,0.0,-0.9973759651184082,-0.9973759651184082
60.92012023925781,1218468,0.0,60.92012023925781,60.92012023925781
35.7942008972168,1219012,0.0,35.7942008972168,35.7942008972168
41.96998977661133,1219324,0.0,41.96998977661133,41.96998977661133
42.9434700012207,1219992,0.0,42.9434700012207,42.9434700012207
6.750773906707764,1220712,0.0,6.750773906707764,6.750773906707764
32.96654510498047,1222396,0.0,32.96654510498047,32.96654510498047
36.80446243286133,1222900,0.0,36.80446243286133,36.80446243286133
5.658975124359131,1223072,0.0,5.658975124359131,5.658975124359131
4.422025203704834,1224080,0.0,4.422025203704834,4.422025203704834
-4.838884353637695,1224300,0.0,-4.838884353637695,-4.838884353637695
36.78714370727539,1224492,0.0,36.78714370727539,36.78714370727539
0.3791542053222656,1225044,0.0,0.3791542053222656,0.3791542053222656
11.775653839111328,1225304,0.0,11.775653839111328,11.775653839111328
2.076139450073242,1225624,0.0,2.076139450073242,2.076139450073242
31.505544662475582,1226024,0.0,31.505544662475582,31.505544662475582
56.54742813110352,1226056,0.0,56.54742813110352,56.54742813110352
17.530899047851562,1226864,0.0,17.530899047851562,17.530899047851562
37.4339485168457,1227012,0.0,37.4339485168457,37.4339485168457
44.40199279785156,1227780,0.0,44.40199279785156,44.40199279785156
31.63727760314941,1229148,0.0,31.63727760314941,31.63727760314941
86.89240264892578,1229944,0.0,86.89240264892578,86.89240264892578
39.98613357543945,1230736,0.0,39.98613357543945,39.98613357543945
54.37453079223633,1232136,0.0,54.37453079223633,54.37453079223633
15.197004318237305,1232508,0.0,15.197004318237305,15.197004318237305
31.868803024291992,1233076,0.0,31.868803024291992,31.868803024291992
96.65699005126952,1233420,0.0,96.65699005126952,96.65699005126952
4.52417516708374,1233456,0.0,4.52417516708374,4.52417516708374
28.952930450439453,1233752,0.0,28.952930450439453,28.952930450439453
27.0267391204834,1233828,0.0,27.0267391204834,27.0267391204834
22.297033309936523,1234492,0.0,22.297033309936523,22.297033309936523
28.819345474243164,1234540,0.0,28.819345474243164,28.819345474243164
6.646967887878418,1235720,0.0,6.646967887878418,6.646967887878418
47.89119338989258,1236276,0.0,47.89119338989258,47.89119338989258
47.010345458984375,1236792,0.0,47.010345458984375,47.010345458984375
22.50585174560547,1237056,0.0,22.50585174560547,22.50585174560547
-4.093108654022217,1237220,0.0,-4.093108654022217,-4.093108654022217
9.089138984680176,1237488,0.0,9.089138984680176,9.089138984680176
49.61922836303711,1237688,0.0,49.61922836303711,49.61922836303711
18.894920349121094,1238952,0.0,18.894920349121094,18.894920349121094
36.955902099609375,1239136,0.0,36.955902099609375,36.955902099609375
46.52164459228516,1240996,0.0,46.52164459228516,46.52164459228516
7.065016269683838,1241320,0.0,7.065016269683838,7.065016269683838
4.343513011932373,1241968,0.0,4.343513011932373,4.343513011932373
17.38115882873535,1242004,0.0,17.38115882873535,17.38115882873535
-5.1332621574401855,1243320,0.0,-5.1332621574401855,-5.1332621574401855
56.434326171875,1243732,0.0,56.434326171875,56.434326171875
72.93108367919922,1243796,0.0,72.93108367919922,72.93108367919922
11.627532958984377,1244732,0.0,11.627532958984377,11.627532958984377
26.00050926208496,1246084,0.0,26.00050926208496,26.00050926208496
85.42526245117188,1247012,0.0,85.42526245117188,85.42526245117188
28.458749771118164,1247304,0.0,28.458749771118164,28.458749771118164
