mean_score,total_steps,std_score,max_score,min_score 
-4.263305187225342,4042340,0.0,-4.263305187225342,-4.263305187225342
68.44365692138672,4042408,0.0,68.44365692138672,68.44365692138672
56.17105865478516,4042468,0.0,56.17105865478516,56.17105865478516
60.19673538208008,4043272,0.0,60.19673538208008,60.19673538208008
39.09785079956055,4044020,0.0,39.09785079956055,39.09785079956055
-5.859549522399902,4045408,0.0,-5.859549522399902,-5.859549522399902
21.92605972290039,4045756,0.0,21.92605972290039,21.92605972290039
46.24790191650391,4047816,0.0,46.24790191650391,46.24790191650391
33.67179107666016,4048212,0.0,33.67179107666016,33.67179107666016
4.680488109588623,4048944,0.0,4.680488109588623,4.680488109588623
48.50665664672852,4049408,0.0,48.50665664672852,48.50665664672852
9.22176742553711,4049768,0.0,9.22176742553711,9.22176742553711
25.946781158447266,4052540,0.0,25.946781158447266,25.946781158447266
52.61477279663086,4053048,0.0,52.61477279663086,52.61477279663086
30.81154060363769,4053196,0.0,30.81154060363769,30.81154060363769
45.01875305175781,4054548,0.0,45.01875305175781,45.01875305175781
57.156097412109375,4054852,0.0,57.156097412109375,57.156097412109375
63.73095703125,4055292,0.0,63.73095703125,63.73095703125
5.5835442543029785,4055736,0.0,5.5835442543029785,5.5835442543029785
16.12006950378418,4057744,0.0,16.12006950378418,16.12006950378418
28.48335075378418,4058824,0.0,28.48335075378418,28.48335075378418
39.97337341308594,4059180,0.0,39.97337341308594,39.97337341308594
41.10162353515625,4060512,0.0,41.10162353515625,41.10162353515625
16.673925399780273,4061184,0.0,16.673925399780273,16.673925399780273
10.60041618347168,4061596,0.0,10.60041618347168,10.60041618347168
57.87861251831055,4062888,0.0,57.87861251831055,57.87861251831055
34.09809494018555,4062900,0.0,34.09809494018555,34.09809494018555
49.827144622802734,4063512,0.0,49.827144622802734,49.827144622802734
49.506744384765625,4064248,0.0,49.506744384765625,49.506744384765625
11.377368927001951,4064768,0.0,11.377368927001951,11.377368927001951
15.431344032287598,4066144,0.0,15.431344032287598,15.431344032287598
17.353055953979492,4066372,0.0,17.353055953979492,17.353055953979492
42.19506072998047,4066604,0.0,42.19506072998047,42.19506072998047
11.103827476501465,4066924,0.0,11.103827476501465,11.103827476501465
55.3876953125,4067452,0.0,55.3876953125,55.3876953125
38.9874153137207,4068768,0.0,38.9874153137207,38.9874153137207
47.98986053466797,4069072,0.0,47.98986053466797,47.98986053466797
56.63023376464844,4069728,0.0,56.63023376464844,56.63023376464844
22.718582153320312,4071772,0.0,22.718582153320312,22.718582153320312
53.601261138916016,4072568,0.0,53.601261138916016,53.601261138916016
50.20848083496094,4072928,0.0,50.20848083496094,50.20848083496094
46.97600936889648,4073196,0.0,46.97600936889648,46.97600936889648
9.608037948608398,4074108,0.0,9.608037948608398,9.608037948608398
69.32232666015625,4074160,0.0,69.32232666015625,69.32232666015625
46.75495147705078,4074472,0.0,46.75495147705078,46.75495147705078
19.076601028442383,4074776,0.0,19.076601028442383,19.076601028442383
40.48906326293945,4075168,0.0,40.48906326293945,40.48906326293945
56.40865707397461,4076304,0.0,56.40865707397461,56.40865707397461
44.48233413696289,4076956,0.0,44.48233413696289,44.48233413696289
46.36276245117188,4079012,0.0,46.36276245117188,46.36276245117188
34.1197395324707,4079040,0.0,34.1197395324707,34.1197395324707
48.7444953918457,4080960,0.0,48.7444953918457,48.7444953918457
4.5399980545043945,4081632,0.0,4.5399980545043945,4.5399980545043945
48.92247009277344,4081756,0.0,48.92247009277344,48.92247009277344
25.50470352172852,4081912,0.0,25.50470352172852,25.50470352172852
58.59143829345703,4082040,0.0,58.59143829345703,58.59143829345703
-1.8257660865783687,4082748,0.0,-1.8257660865783687,-1.8257660865783687
47.70530700683594,4083696,0.0,47.70530700683594,47.70530700683594
38.91705322265625,4084300,0.0,38.91705322265625,38.91705322265625
28.762348175048828,4084568,0.0,28.762348175048828,28.762348175048828
46.96102142333984,4085364,0.0,46.96102142333984,46.96102142333984
7.720451831817627,4086848,0.0,7.720451831817627,7.720451831817627
55.92600631713867,4087116,0.0,55.92600631713867,55.92600631713867
52.68943786621094,4087492,0.0,52.68943786621094,52.68943786621094
52.133087158203125,4087500,0.0,52.133087158203125,52.133087158203125
28.99552726745605,4088128,0.0,28.99552726745605,28.99552726745605
20.439393997192383,4088356,0.0,20.439393997192383,20.439393997192383
47.450904846191406,4088924,0.0,47.450904846191406,47.450904846191406
17.88850212097168,4089160,0.0,17.88850212097168,17.88850212097168
51.67209243774414,4090244,0.0,51.67209243774414,51.67209243774414
10.305044174194336,4090696,0.0,10.305044174194336,10.305044174194336
6.517804145812988,4090724,0.0,6.517804145812988,6.517804145812988
31.12649154663086,4091688,0.0,31.12649154663086,31.12649154663086
-0.406376838684082,4092772,0.0,-0.406376838684082,-0.406376838684082
25.47589492797852,4093428,0.0,25.47589492797852,25.47589492797852
64.96460723876953,4094136,0.0,64.96460723876953,64.96460723876953
48.43342208862305,4094932,0.0,48.43342208862305,48.43342208862305
59.9797477722168,4095160,0.0,59.9797477722168,59.9797477722168
48.4873046875,4095608,0.0,48.4873046875,48.4873046875
23.1787109375,4096132,0.0,23.1787109375,23.1787109375
6.6724958419799805,4096720,0.0,6.6724958419799805,6.6724958419799805
43.17405700683594,4096752,0.0,43.17405700683594,43.17405700683594
-6.981008529663086,4096860,0.0,-6.981008529663086,-6.981008529663086
9.479236602783203,4097368,0.0,9.479236602783203,9.479236602783203
64.10697937011719,4098960,0.0,64.10697937011719,64.10697937011719
-4.71317720413208,4100548,0.0,-4.71317720413208,-4.71317720413208
47.89750671386719,4102140,0.0,47.89750671386719,47.89750671386719
1.3596863746643066,4104852,0.0,1.3596863746643066,1.3596863746643066
66.17498016357422,4106044,0.0,66.17498016357422,66.17498016357422
-5.745506286621094,4106176,0.0,-5.745506286621094,-5.745506286621094
-0.745513916015625,4106308,0.0,-0.745513916015625,-0.745513916015625
8.208192825317383,4106592,0.0,8.208192825317383,8.208192825317383
9.835660934448242,4106956,0.0,9.835660934448242,9.835660934448242
36.3986701965332,4108128,0.0,36.3986701965332,36.3986701965332
51.165000915527344,4109188,0.0,51.165000915527344,51.165000915527344
48.04404067993164,4109216,0.0,48.04404067993164,48.04404067993164
51.91923904418945,4109356,0.0,51.91923904418945,51.91923904418945
27.365386962890625,4111604,0.0,27.365386962890625,27.365386962890625
61.3441162109375,4111940,0.0,61.3441162109375,61.3441162109375
60.4483642578125,4112736,0.0,60.4483642578125,60.4483642578125
58.35539627075195,4113392,0.0,58.35539627075195,58.35539627075195
51.7778549194336,4113532,0.0,51.7778549194336,51.7778549194336
26.846210479736328,4115224,0.0,26.846210479736328,26.846210479736328
50.37977600097656,4115312,0.0,50.37977600097656,50.37977600097656
9.582600593566896,4116276,0.0,9.582600593566896,9.582600593566896
53.91192626953125,4117592,0.0,53.91192626953125,53.91192626953125
59.99456787109375,4118100,0.0,59.99456787109375,59.99456787109375
34.31898498535156,4118812,0.0,34.31898498535156,34.31898498535156
42.46778869628906,4118896,0.0,42.46778869628906,42.46778869628906
34.6858024597168,4119264,0.0,34.6858024597168,34.6858024597168
20.89811897277832,4119308,0.0,20.89811897277832,20.89811897277832
6.8203959465026855,4123180,0.0,6.8203959465026855,6.8203959465026855
69.11981201171875,4124480,0.0,69.11981201171875,69.11981201171875
64.1098403930664,4124964,0.0,64.1098403930664,64.1098403930664
5.171219348907471,4125676,0.0,5.171219348907471,5.171219348907471
28.01496315002441,4126028,0.0,28.01496315002441,28.01496315002441
30.285324096679688,4126336,0.0,30.285324096679688,30.285324096679688
17.207910537719727,4127084,0.0,17.207910537719727,17.207910537719727
32.46884536743164,4128948,0.0,32.46884536743164,32.46884536743164
42.62226867675781,4129316,0.0,42.62226867675781,42.62226867675781
54.78877258300781,4129392,0.0,54.78877258300781,54.78877258300781
6.041471004486084,4129872,0.0,6.041471004486084,6.041471004486084
16.79106330871582,4130136,0.0,16.79106330871582,16.79106330871582
-0.4277482032775879,4131036,0.0,-0.4277482032775879,-0.4277482032775879
16.895097732543945,4133428,0.0,16.895097732543945,16.895097732543945
32.033653259277344,4133552,0.0,32.033653259277344,32.033653259277344
10.927237510681152,4133992,0.0,10.927237510681152,10.927237510681152
65.38230895996094,4135984,0.0,65.38230895996094,65.38230895996094
1.5902256965637207,4136076,0.0,1.5902256965637207,1.5902256965637207
17.737775802612305,4136252,0.0,17.737775802612305,17.737775802612305
25.049766540527344,4137448,0.0,25.049766540527344,25.049766540527344
6.069400310516357,4138148,0.0,6.069400310516357,6.069400310516357
15.89169692993164,4139428,0.0,15.89169692993164,15.89169692993164
24.76656150817871,4142224,0.0,24.76656150817871,24.76656150817871
6.971517086029053,4142296,0.0,6.971517086029053,6.971517086029053
46.29294204711914,4142512,0.0,46.29294204711914,46.29294204711914
36.68480682373047,4145516,0.0,36.68480682373047,36.68480682373047
46.03795623779297,4145620,0.0,46.03795623779297,46.03795623779297
58.25664520263672,4145696,0.0,58.25664520263672,58.25664520263672
52.26328659057617,4146416,0.0,52.26328659057617,52.26328659057617
0.2266664505004882,4146900,0.0,0.2266664505004882,0.2266664505004882
52.1455192565918,4147032,0.0,52.1455192565918,52.1455192565918
44.62489318847656,4147212,0.0,44.62489318847656,44.62489318847656
57.96033477783203,4147696,0.0,57.96033477783203,57.96033477783203
8.912690162658691,4149236,0.0,8.912690162658691,8.912690162658691
43.33071517944336,4149608,0.0,43.33071517944336,43.33071517944336
46.36004257202149,4150264,0.0,46.36004257202149,46.36004257202149
45.98025894165039,4150812,0.0,45.98025894165039,45.98025894165039
53.69420623779297,4151060,0.0,53.69420623779297,53.69420623779297
15.480481147766112,4151260,0.0,15.480481147766112,15.480481147766112
23.77457427978516,4152164,0.0,23.77457427978516,23.77457427978516
55.29849243164063,4152960,0.0,55.29849243164063,55.29849243164063
31.03968811035156,4154876,0.0,31.03968811035156,31.03968811035156
12.049881935119627,4155416,0.0,12.049881935119627,12.049881935119627
48.16984558105469,4156000,0.0,48.16984558105469,48.16984558105469
48.63290023803711,4156796,0.0,48.63290023803711,48.63290023803711
55.46183395385742,4156880,0.0,55.46183395385742,55.46183395385742
-10.546828269958496,4156976,0.0,-10.546828269958496,-10.546828269958496
-8.715738296508789,4157136,0.0,-8.715738296508789,-8.715738296508789
32.69232177734375,4157804,0.0,32.69232177734375,32.69232177734375
62.07851028442383,4158152,0.0,62.07851028442383,62.07851028442383
10.485218048095703,4158812,0.0,10.485218048095703,10.485218048095703
-6.20652437210083,4158952,0.0,-6.20652437210083,-6.20652437210083
54.718894958496094,4159400,0.0,54.718894958496094,54.718894958496094
33.39402770996094,4159680,0.0,33.39402770996094,33.39402770996094
21.928068161010746,4160320,0.0,21.928068161010746,21.928068161010746
24.368019104003903,4160816,0.0,24.368019104003903,24.368019104003903
54.692962646484375,4161116,0.0,54.692962646484375,54.692962646484375
51.007286071777344,4161164,0.0,51.007286071777344,51.007286071777344
14.156641006469728,4161372,0.0,14.156641006469728,14.156641006469728
19.12766456604004,4166264,0.0,19.12766456604004,19.12766456604004
15.708175659179688,4166276,0.0,15.708175659179688,15.708175659179688
48.91055679321289,4167928,0.0,48.91055679321289,48.91055679321289
39.39094161987305,4168580,0.0,39.39094161987305,39.39094161987305
18.930639266967773,4172328,0.0,18.930639266967773,18.930639266967773
11.916149139404297,4172540,0.0,11.916149139404297,11.916149139404297
58.26580810546875,4172800,0.0,58.26580810546875,58.26580810546875
54.68583679199219,4174772,0.0,54.68583679199219,54.68583679199219
14.942201614379885,4175468,0.0,14.942201614379885,14.942201614379885
7.889163494110107,4176424,0.0,7.889163494110107,7.889163494110107
3.554617404937744,4176660,0.0,3.554617404937744,3.554617404937744
7.975783348083496,4176792,0.0,7.975783348083496,7.975783348083496
60.5176887512207,4178252,0.0,60.5176887512207,60.5176887512207
66.41783142089844,4180160,0.0,66.41783142089844,66.41783142089844
7.642017841339111,4182292,0.0,7.642017841339111,7.642017841339111
28.167842864990234,4184024,0.0,28.167842864990234,28.167842864990234
59.0204963684082,4184100,0.0,59.0204963684082,59.0204963684082
-3.0864040851593018,4184660,0.0,-3.0864040851593018,-3.0864040851593018
10.134815216064451,4185388,0.0,10.134815216064451,10.134815216064451
3.706686496734619,4185472,0.0,3.706686496734619,3.706686496734619
47.76601028442383,4186716,0.0,47.76601028442383,47.76601028442383
32.294376373291016,4186948,0.0,32.294376373291016,32.294376373291016
37.74040985107422,4187260,0.0,37.74040985107422,37.74040985107422
12.153397560119627,4187660,0.0,12.153397560119627,12.153397560119627
50.36137771606445,4191696,0.0,50.36137771606445,50.36137771606445
25.952146530151367,4192544,0.0,25.952146530151367,25.952146530151367
54.20758819580078,4192644,0.0,54.20758819580078,54.20758819580078
33.975093841552734,4193244,0.0,33.975093841552734,33.975093841552734
15.36408519744873,4193940,0.0,15.36408519744873,15.36408519744873
3.7853713035583496,4195996,0.0,3.7853713035583496,3.7853713035583496
17.12516212463379,4196092,0.0,17.12516212463379,17.12516212463379
65.3644027709961,4197588,0.0,65.3644027709961,65.3644027709961
53.51603698730469,4197848,0.0,53.51603698730469,53.51603698730469
23.913637161254883,4197876,0.0,23.913637161254883,23.913637161254883
62.19119644165039,4199548,0.0,62.19119644165039,62.19119644165039
30.778797149658203,4199668,0.0,30.778797149658203,30.778797149658203
0.5141992568969727,4200112,0.0,0.5141992568969727,0.5141992568969727
19.056625366210938,4200268,0.0,19.056625366210938,19.056625366210938
37.77228546142578,4200424,0.0,37.77228546142578,37.77228546142578
15.935672760009766,4202356,0.0,15.935672760009766,15.935672760009766
13.6631441116333,4202540,0.0,13.6631441116333,13.6631441116333
53.05979537963867,4202812,0.0,53.05979537963867,53.05979537963867
51.36220169067383,4203336,0.0,51.36220169067383,51.36220169067383
-2.3069663047790527,4203568,0.0,-2.3069663047790527,-2.3069663047790527
21.26924133300781,4203932,0.0,21.26924133300781,21.26924133300781
39.94683837890625,4204316,0.0,39.94683837890625,39.94683837890625
21.982568740844727,4204640,0.0,21.982568740844727,21.982568740844727
6.218897342681885,4204904,0.0,6.218897342681885,6.218897342681885
-3.0579583644866943,4204924,0.0,-3.0579583644866943,-3.0579583644866943
19.526153564453125,4205404,0.0,19.526153564453125,19.526153564453125
19.61817741394043,4205440,0.0,19.61817741394043,19.61817741394043
52.97735595703125,4206200,0.0,52.97735595703125,52.97735595703125
39.36025619506836,4208020,0.0,39.36025619506836,39.36025619506836
50.77867889404297,4208292,0.0,50.77867889404297,50.77867889404297
