Wall time,Step,Value
1741157203.1697454,696496,-4.7424635887146
1741157203.3115723,696764,-5.026007175445557
1741157203.4492102,697016,-4.830503463745117
1741157203.647293,697384,-3.949726104736328
1741157204.095833,698212,-9.92984390258789
1741157204.1731281,698368,-8.934210777282715
1741157204.2723167,698560,-5.209867000579834
1741157204.4076474,698804,-0.15578746795654297
1741157204.479182,698944,-5.491200923919678
1741157204.9490159,699780,-8.267410278320312
1741157205.0841753,700012,-10.78946590423584
1741157205.3354945,700412,-8.346983909606934
1741157205.7719266,701128,-9.92911148071289
1741157205.98737,701480,-10.618490219116211
1741157206.0784907,701648,8.241192817687988
1741157206.5412114,702480,-11.885514259338379
1741157206.606129,702596,4.095012187957764
1741157206.8502336,703028,15.944889068603516
1741157206.9406805,703192,-6.494019985198975
1741157206.9536867,703220,8.145608901977539
1741157207.0678687,703428,0.4334588050842285
1741157207.405101,704044,26.991670608520508
1741157207.415107,704064,-7.412277698516846
1741157207.6464334,704488,-3.136280059814453
1741157210.0698764,704652,-6.434598922729492
1741157210.1836038,704872,-3.7473392486572266
1741157210.198604,704888,-3.5916407108306885
1741157210.3704908,705188,1.7015786170959473
1741157210.38049,705208,18.081558227539062
1741157210.5345747,705464,0.2790861129760742
1741157210.581582,705556,-5.694726943969727
1741157210.7125478,705780,-1.8725409507751465
1741157211.008066,706276,-0.8913397789001465
1741157211.6036918,707308,-8.3511381149292
1741157211.7455995,707584,0.43262243270874023
1741157211.8471272,707752,-2.8579092025756836
1741157212.211341,708404,-2.332364559173584
1741157212.2484007,708476,11.84732723236084
1741157212.7266304,709344,4.885990619659424
1741157212.9131017,709672,-4.32349967956543
1741157212.9963598,709820,-3.6743597984313965
1741157213.026354,709880,-4.401650428771973
1741157213.0725603,709956,-9.291683197021484
1741157213.128645,710044,-10.263042449951172
1741157213.3368094,710408,6.299670219421387
1741157213.347807,710432,-0.2574005126953125
1741157213.8366215,711304,2.5801825523376465
1741157214.1858437,711912,-6.529386043548584
1741157214.218871,711968,-4.640851020812988
1741157214.330527,712148,-7.516021728515625
1741157217.0885766,712840,-8.768783569335938
1741157217.4385717,713484,7.9501471519470215
1741157217.5120037,713628,-8.5494384765625
1741157217.5470097,713700,-10.820508003234863
1741157217.804947,714192,1.7263884544372559
1741157218.046212,714644,-4.0354228019714355
1741157218.0641437,714676,-10.89122200012207
1741157218.185705,714924,-5.157978057861328
1741157218.221864,714996,-5.395118713378906
1741157218.2308607,715004,-2.146629810333252
1741157218.2628605,715068,-7.420296669006348
1741157218.3487387,715208,-11.815902709960938
1741157218.4552538,715408,-0.8309731483459473
1741157218.7527783,715980,14.412202835083008
1741157219.072432,716536,-9.392417907714844
1741157219.3418937,717024,-3.961939811706543
1741157219.4443562,717216,-8.965357780456543
1741157219.5896304,717472,8.103946685791016
1741157219.6447947,717564,-7.890993595123291
1741157219.712457,717688,-7.356662273406982
1741157219.8536174,717940,10.728036880493164
1741157219.9480963,718112,-11.586385726928711
1741157220.0001638,718184,2.6521878242492676
1741157220.091828,718360,-7.647345542907715
1741157220.1188364,718408,-4.7530035972595215
1741157220.179163,718520,7.689084053039551
1741157220.2002258,718552,-3.202310085296631
1741157220.3779151,718868,-8.25963306427002
1741157220.6508093,719356,2.552887439727783
1741157220.6968124,719432,-8.618637084960938
1741157220.709819,719456,20.73199462890625
1741157220.746917,719528,-0.9943408966064453
1741157220.8561542,719716,6.382691860198975
1741157221.0115006,719992,-5.6732258796691895
1741157221.0490844,720044,-10.932474136352539
1741157221.4354162,720732,22.7642765045166
1741157223.9378948,720900,6.534210681915283
1741157224.0824196,721172,23.68597412109375
1741157224.403206,721748,6.4414849281311035
1741157224.4792504,721904,-7.897331237792969
1741157225.156358,723192,8.989091873168945
1741157225.3326285,723500,-8.048335075378418
1741157225.4886336,723632,5.67431116104126
1741157225.551748,723760,-8.532949447631836
1741157225.5878963,723824,-5.339273929595947
1741157225.8135016,724252,-10.156339645385742
1741157226.1058419,724772,-0.8667659759521484
1741157226.1769311,724904,-5.028535842895508
1741157226.303094,725128,-6.630728244781494
1741157226.5058901,725464,16.27086639404297
1741157226.9315488,726216,-5.594705104827881
1741157227.605993,727424,39.26690673828125
1741157227.9832594,728076,7.808109760284424
1741157228.0124996,728124,0.8297710418701172
1741157228.1181655,728316,-11.804951667785645
1741157228.1854682,728440,-7.425776481628418
1741157228.212465,728488,-8.859025955200195
1741157228.2324665,728520,-6.420777320861816
1741157228.519692,729028,-8.436884880065918
1741157231.1084783,729204,18.939268112182617
1741157231.2026193,729372,-10.221189498901367
1741157231.222622,729420,-2.4188060760498047
1741157231.3897028,729724,-1.6804251670837402
1741157231.489296,729920,0.7273993492126465
1741157231.7482667,730412,-6.502086639404297
1741157231.8369355,730564,-3.807945728302002
1741157231.9475846,730768,-0.2627444267272949
1741157231.9816532,730836,-0.6892571449279785
1741157232.2414095,731324,0.8361344337463379
1741157232.4361398,731680,2.9678454399108887
1741157232.5505888,731900,-0.43093252182006836
1741157232.7355018,732224,7.239086627960205
1741157232.7755094,732304,4.348613262176514
1741157232.9868684,732700,8.841165542602539
1741157233.2694762,733212,-3.5829434394836426
1741157233.4465518,733532,-0.28726911544799805
1741157233.5106819,733648,12.68310546875
1741157233.577112,733772,1.0351462364196777
1741157233.8837512,734308,-8.577701568603516
1741157234.6747391,735708,13.073659896850586
1741157234.7825933,735912,-2.409531593322754
1741157235.2200284,736708,11.476644515991211
1741157235.4969554,737176,3.19893741607666
1741157235.5469613,737272,7.1851959228515625
1741157238.0547428,737472,-2.4158315658569336
1741157238.3175628,737984,13.71712875366211
1741157238.6758113,738636,-3.0143144130706787
1741157238.7449262,738768,2.0469536781311035
1741157239.0362988,739316,4.950735092163086
1741157239.3691783,739856,-9.5830717086792
1741157239.8865187,740780,1.8205609321594238
1741157240.013649,741012,0.02717304229736328
1741157240.1535501,741256,-2.125556468963623
1741157240.3427584,741580,4.420681953430176
1741157240.6896098,742200,11.684043884277344
1741157240.7907026,742380,21.638607025146484
1741157240.9835658,742716,1.8476366996765137
1741157241.3212044,743288,-1.0615320205688477
1741157241.4026892,743412,-9.226658821105957
1741157241.602532,743772,-3.4233837127685547
1741157241.6576378,743884,-5.629106044769287
1741157241.7733471,744060,-5.681219577789307
1741157242.089914,744612,-1.042184829711914
1741157242.205835,744816,-1.559478759765625
1741157242.433588,745204,1.3708724975585938
1741157242.4665961,745264,9.88533878326416
1741157242.551595,745424,-4.701242923736572
1741157242.5585961,745436,-5.44578742980957
1741157245.19151,745708,-2.640927314758301
1741157245.700274,746660,-0.9066977500915527
1741157246.3002088,747776,-0.20783233642578125
1741157246.415398,747972,5.0271782875061035
1741157246.422399,747988,-4.276938438415527
1741157246.5859616,748296,-9.420644760131836
1741157246.645788,748408,0.0927724838256836
1741157246.8241448,748744,-7.866295337677002
1741157246.9328263,748932,16.102224349975586
1741157247.071449,749172,-0.945899486541748
1741157247.0894463,749212,-3.5046446323394775
1741157247.7772706,750436,-2.3336753845214844
1741157247.8501709,750556,17.17664337158203
1741157247.9035463,750644,-3.3442459106445312
1741157247.9196897,750680,-7.997246742248535
1741157247.9766839,750784,-9.166741371154785
1741157248.0210695,750872,-1.2031655311584473
1741157248.0540671,750932,-0.941436767578125
1741157248.5588279,751800,2.376124382019043
1741157248.7145782,752068,2.921326160430908
1741157248.792358,752212,-4.345371246337891
1741157248.953404,752492,1.958937168121338
1741157249.232653,752976,14.728974342346191
1741157249.6082869,753648,-5.6662397384643555
1741157252.0866709,753828,-3.560013771057129
1741157252.3958876,754416,-7.887638092041016
1741157252.4774675,754580,-3.302802085876465
1741157252.5574725,754744,-5.927292823791504
1741157252.7460728,755104,-7.749422550201416
1741157252.934138,755432,-6.855467796325684
1741157253.145605,755856,19.47374725341797
1741157253.2457294,756052,-3.655116558074951
1741157253.4021475,756312,12.278308868408203
1741157253.5411403,756580,13.073878288269043
1741157253.642193,756780,14.17757511138916
1741157253.6875272,756868,15.053205490112305
1741157253.8826854,757216,-2.4146556854248047
1741157254.0747437,757560,4.974963665008545
1741157254.477496,758284,-9.221999168395996
1741157254.6109352,758536,-4.580738067626953
1741157254.9798446,759188,-2.5962471961975098
1741157254.9868457,759200,2.7389979362487793
1741157255.187041,759568,-8.779314041137695
1741157255.277009,759732,12.336906433105469
1741157255.3440554,759840,-9.796442031860352
1741157255.5172808,760144,-0.39092540740966797
1741157255.688219,760456,3.789454936981201
1741157255.7534964,760576,2.055237293243408
1741157255.8767254,760788,1.42510986328125
1741157255.9077597,760844,6.080595016479492
1741157255.9463158,760916,-9.632434844970703
1741157256.0002701,761008,11.163471221923828
1741157256.1702383,761288,-3.3767662048339844
1741157256.4437432,761772,-3.8990721702575684
1741157258.9965508,762064,2.0470385551452637
1741157259.3708286,762772,5.373067378997803
1741157259.6551926,763332,4.144969463348389
1741157259.846168,763656,-2.27109432220459
1741157259.948644,763844,-6.983526706695557
1741157260.0732703,764084,13.541653633117676
1741157260.1510158,764240,1.261979579925537
1741157260.1750145,764284,-10.785093307495117
1741157260.5126927,764908,-3.556462287902832
1741157260.6309164,765120,-0.6100301742553711
1741157260.6564198,765172,6.202592372894287
1741157261.091366,765956,-2.37965726852417
1741157261.3595903,766408,-11.04356861114502
1741157261.444749,766572,-0.45854711532592773
1741157261.6075373,766880,6.664802074432373
1741157261.7079031,767068,6.374596118927002
1741157261.734974,767112,-6.196397304534912
1741157262.0566907,767672,5.821677207946777
1741157262.1926265,767924,17.9069766998291
1741157262.247726,768024,6.075158596038818
1741157262.369399,768232,-3.6183104515075684
1741157262.4064064,768288,-6.066681385040283
1741157262.9541402,769256,5.517348766326904
1741157263.1453555,769592,-7.037930965423584
1741157263.3649154,769976,1.2723298072814941
1741157265.8640947,770160,3.085972309112549
1741157265.9110875,770256,5.855292797088623
1741157266.0182214,770468,8.656766891479492
1741157266.0372226,770496,-1.7952227592468262
1741157266.1022162,770604,2.960066318511963
1741157266.244932,770880,14.014541625976562
1741157266.3966813,771144,15.932418823242188
1741157266.5898445,771532,-1.0344328880310059
1741157266.8485038,771996,-4.451786041259766
1741157267.0111892,772304,-3.3973519802093506
1741157267.3652792,772948,-4.2776594161987305
1741157267.5362642,773268,-4.851012229919434
1741157267.6245394,773444,3.0259289741516113
1741157268.2585914,774496,-1.8844513893127441
1741157268.6522663,775088,4.36298131942749
1741157268.836583,775356,9.0245361328125
1741157268.970829,775584,-8.816947937011719
1741157268.984829,775616,-6.392971992492676
1741157269.429549,776404,1.9972662925720215
1741157269.4848151,776508,11.84840202331543
1741157269.6098046,776736,-2.545422077178955
1741157269.692759,776892,-7.056567192077637
1741157270.1721795,777732,-6.0522613525390625
1741157270.3817556,778100,-1.9255976676940918
1741157273.1103394,778724,-7.609138011932373
1741157273.241025,778960,4.216557502746582
1741157273.2550335,778988,-4.657573699951172
1741157273.3230329,779096,-11.948249816894531
1741157273.3386102,779116,7.039247989654541
1741157273.6674922,779684,-0.7932248115539551
1741157274.1975467,780572,-0.9046187400817871
1741157274.2440588,780652,1.3642334938049316
1741157274.2650995,780684,-3.679778814315796
1741157274.3776882,780876,-8.551799774169922
1741157274.6976547,781468,-11.40868091583252
1741157274.875869,781792,12.311128616333008
1741157274.9764743,781976,-5.318403720855713
1741157275.0004716,782016,17.71487808227539
1741157275.2718318,782472,-11.23027229309082
1741157275.2907586,782516,-8.103922843933105
1741157275.301745,782524,-5.956512451171875
1741157275.4436576,782776,-8.249303817749023
1741157275.6411097,783124,2.2034220695495605
1741157275.6450484,783132,4.043174743652344
1741157275.754959,783320,-3.943028688430786
1741157275.782962,783368,-2.871138572692871
1741157275.879019,783528,-3.9144372940063477
1741157276.9319186,785352,-9.70486068725586
1741157277.1804392,785792,-1.8682758808135986
1741157277.3802896,786108,-5.503617763519287
1741157279.9897604,786492,2.9093050956726074
1741157280.0653265,786624,10.12166976928711
1741157281.1783512,788688,-1.6374444961547852
1741157281.2436354,788812,15.897065162658691
1741157281.380158,789056,-6.104407787322998
1741157281.4022346,789092,-6.696878433227539
1741157281.4133215,789112,-4.546769142150879
1741157281.6193597,789488,4.941026210784912
1741157281.6344254,789508,14.032516479492188
1741157282.0908823,790344,-2.5720419883728027
1741157282.3820014,790872,-9.09300708770752
1741157282.3890147,790884,5.096723556518555
1741157282.7376027,791492,11.206226348876953
1741157282.9814754,791932,-7.479414939880371
1741157283.3327425,792544,-7.65255880355835
1741157283.411793,792688,-8.23969554901123
1741157283.6841788,793184,-0.14951181411743164
1741157284.0195234,793792,7.700157642364502
1741157284.2707102,794228,-1.5802350044250488
1741157284.278719,794244,-9.410362243652344
1741157287.170057,795120,-3.111271619796753
1741157287.642976,796012,-0.17528104782104492
1741157287.6730223,796068,-4.631378650665283
1741157287.7628398,796248,-7.697102069854736
1741157288.0712094,796824,-3.41660475730896
1741157288.077215,796836,-7.040790557861328
1741157288.3316941,797316,-3.125119209289551
1741157288.403048,797440,9.974411010742188
1741157288.7767344,798144,-0.9932150840759277
1741157289.1225317,798756,0.679659366607666
1741157289.1475866,798800,-4.406503677368164
1741157289.1846402,798872,-5.117859840393066
1741157289.217047,798932,-9.244709014892578
1741157289.641681,799644,11.052513122558594
1741157289.7482383,799836,-2.382262706756592
1741157289.914566,800124,1.7853708267211914
1741157290.0353,800324,-3.416790008544922
1741157290.145566,800532,-3.122230052947998
1741157290.1817098,800596,1.426259994506836
1741157290.2713041,800756,-7.4277496337890625
1741157290.6603029,801436,3.4166626930236816
1741157290.8710372,801788,17.774930953979492
1741157291.398229,802672,3.083718776702881
1741157291.453554,802776,-12.496370315551758
1741157294.1133983,803168,13.627096176147461
1741157295.0880244,804992,-3.266613483428955
