Wall time,Step,Value
1741167988.8619115,2223972,58.53009033203125
1741167988.9069126,2224048,5.263940334320068
1741167990.390342,2226640,17.138364791870117
1741167990.6791751,2227112,-1.552393913269043
1741167990.850652,2227424,14.089618682861328
1741167991.033653,2227756,8.31260871887207
1741167994.3814921,2228364,-4.912278175354004
1741167994.4466262,2228492,0.6274189949035645
1741167994.8317213,2229192,25.484098434448242
1741167995.0427196,2229600,33.30270004272461
1741167995.888968,2231164,36.093509674072266
1741167996.3334596,2231960,55.896568298339844
1741167996.4704533,2232204,19.39200210571289
1741167996.6602423,2232548,24.390260696411133
1741167996.8378608,2232852,28.244983673095703
1741167997.2939672,2233648,38.444801330566406
1741167997.8814313,2234692,-3.6851110458374023
1741167998.2336245,2235280,36.9529914855957
1741167998.5457726,2235804,18.138347625732422
1741167998.7184606,2236092,6.777100086212158
1741168002.6138191,2237816,23.72836685180664
1741168002.895672,2238308,6.675369739532471
1741168003.7986548,2239924,-2.506317615509033
1741168003.9722958,2240212,-2.303359031677246
1741168004.5664577,2241256,23.42639923095703
1741168004.7526605,2241548,41.40126037597656
1741168005.121734,2242184,21.264169692993164
1741168005.7270348,2243248,18.241466522216797
1741168006.0037796,2243700,13.80048942565918
1741168009.731403,2245048,17.041160583496094
1741168010.4722295,2246388,45.71208190917969
1741168010.8191721,2247012,8.494213104248047
1741168010.886416,2247132,-7.813847064971924
1741168011.3929687,2248048,-14.060941696166992
1741168011.4683125,2248172,-1.2517824172973633
1741168011.7033224,2248600,-1.341993808746338
1741168011.7443259,2248672,15.268146514892578
1741168012.3495183,2249760,8.536088943481445
1741168012.3615122,2249780,6.242941379547119
1741168013.0990748,2251064,55.64309310913086
1741168013.7451186,2252212,28.8420467376709
1741168013.9271188,2252524,5.817999839782715
1741168014.0011256,2252656,18.20360565185547
1741168018.1573713,2255024,41.72901916503906
1741168018.9594178,2256464,38.9747314453125
1741168019.2422552,2256948,11.006356239318848
1741168019.2992578,2257052,-3.2664477825164795
1741168019.6781805,2257736,-4.614989280700684
1741168019.684181,2257744,39.701717376708984
1741168019.9784994,2258248,2.8074188232421875
1741168020.3920574,2258936,-0.8389229774475098
1741168020.4600575,2259044,58.59133529663086
1741168020.6020553,2259288,20.434703826904297
1741168020.6300578,2259336,33.90741729736328
1741168021.0305176,2260016,-4.477614879608154
1741168021.1953866,2260276,8.984216690063477
1741168021.5032525,2260804,-3.100287914276123
1741168024.6367095,2261068,-4.3575310707092285
1741168024.887446,2261540,48.63934326171875
1741168025.2884982,2262260,31.8944091796875
1741168025.3871005,2262472,56.3977165222168
1741168025.7801328,2263192,9.954423904418945
1741168026.122139,2263852,47.80875015258789
1741168026.125133,2263856,22.152103424072266
1741168026.957442,2265292,27.22837257385254
1741168027.2307942,2265780,18.846908569335938
1741168027.7750847,2266740,21.472352981567383
1741168027.903701,2266952,1.3685641288757324
1741168028.0447083,2267196,9.65434455871582
1741168028.5026681,2268004,57.72226333618164
1741168028.518668,2268032,-0.09545421600341797
1741168029.149965,2269132,1.937105655670166
1741168032.4233253,2269756,7.573977947235107
1741168032.4983242,2269900,-7.057861804962158
1741168032.5723226,2270040,2.0915212631225586
1741168032.6650226,2270216,-6.408020973205566
1741168032.9377449,2270696,61.428192138671875
1741168033.1168919,2271012,40.47724914550781
1741168033.1406589,2271048,-0.8900327682495117
1741168033.3747149,2271492,7.192155361175537
1741168033.3796577,2271500,9.545829772949219
1741168033.5216563,2271764,7.212453365325928
1741168033.6385818,2271984,42.0531005859375
1741168033.9764407,2272560,49.865745544433594
1741168034.2587333,2273076,0.8721508979797363
1741168034.3653765,2273284,22.838275909423828
1741168034.8399138,2274080,70.33954620361328
1741168034.9511101,2274280,4.367255687713623
1741168035.8426375,2275824,54.917579650878906
1741168036.695534,2277344,-9.70135498046875
1741168039.942711,2277760,2.1040377616882324
1741168040.2052455,2278216,27.568115234375
1741168040.2853644,2278360,51.86322784423828
1741168040.3807232,2278556,73.73886108398438
1741168040.4387298,2278668,44.140716552734375
1741168040.564724,2278888,-2.108954906463623
1741168040.9093664,2279516,-14.57911491394043
1741168041.1463943,2279956,16.937002182006836
1741168041.7346544,2281000,44.27114486694336
1741168041.9576612,2281404,57.995147705078125
1741168042.489019,2282284,7.078592300415039
1741168043.4744554,2284016,10.368227005004883
1741168043.5934558,2284204,0.06920528411865234
1741168043.8810298,2284732,28.113046646118164
1741168044.1519578,2285192,0.2513880729675293
1741168044.306311,2285456,7.648065090179443
1741168047.4073384,2285800,24.876432418823242
1741168047.6910057,2286324,44.58674240112305
1741168047.9160082,2286764,8.444293975830078
1741168048.1488004,2287212,53.58153533935547
1741168048.7655509,2288356,28.99634552001953
1741168049.0165496,2288824,47.11224365234375
1741168049.087552,2288960,-0.4168229103088379
1741168049.2605515,2289268,20.629989624023438
1741168049.7141538,2290064,45.92792510986328
1741168049.885153,2290360,16.9925594329834
1741168049.9561493,2290484,11.04351806640625
1741168050.066145,2290680,-3.511915683746338
1741168050.2701519,2291064,29.9970760345459
1741168050.9798892,2292296,-8.969804763793945
1741168051.0969791,2292492,38.689720153808594
1741168051.3079646,2292864,-0.5175409317016602
1741168051.6766267,2293500,23.013532638549805
1741168054.9216697,2294088,15.497175216674805
1741168055.229298,2294660,37.16629409790039
1741168055.347884,2294884,69.38835906982422
1741168056.2484424,2296528,20.11591339111328
1741168056.6093545,2297204,15.894645690917969
1741168058.4697635,2300400,52.888893127441406
1741168058.6504097,2300684,46.57246398925781
1741168063.074889,2303600,10.143119812011719
1741168063.3532023,2304076,2.0942721366882324
1741168063.3532023,2304076,-2.204211711883545
1741168064.4184663,2305920,20.37789535522461
1741168064.5142694,2306092,10.034103393554688
1741168064.8552735,2306700,35.100830078125
1741168065.3663037,2307572,27.30187225341797
1741168065.4873018,2307796,41.82136917114258
1741168065.5963094,2307980,32.70247268676758
1741168065.632304,2308044,25.082061767578125
1741168065.7700639,2308292,22.991104125976562
1741168065.9370565,2308592,45.44132614135742
1741168066.1770577,2309004,-1.9991440773010254
1741168066.5077724,2309548,49.72916793823242
1741168069.9787343,2310356,54.650394439697266
1741168070.2027404,2310768,6.267038822174072
1741168070.612895,2311508,20.584415435791016
1741168070.7485573,2311772,-0.17893123626708984
1741168070.804556,2311884,38.18780517578125
1741168071.6589992,2313460,30.326608657836914
1741168071.7286606,2313572,3.70164155960083
1741168071.9297838,2313920,40.764766693115234
1741168072.3399255,2314636,9.169515609741211
1741168072.8171422,2315468,49.720909118652344
1741168074.0915787,2317612,29.691810607910156
1741168074.4759479,2318288,45.08854293823242
1741168077.6412973,2318648,3.60677433013916
1741168077.7023983,2318760,52.30904769897461
1741168077.8952656,2319140,22.764184951782227
1741168078.1422353,2319604,7.665139675140381
1741168078.3326185,2319936,46.636253356933594
1741168078.8234417,2320816,72.73235321044922
1741168079.2476795,2321560,41.973541259765625
1741168079.3026793,2321660,7.030850887298584
1741168079.7919538,2322552,9.029964447021484
1741168080.5674186,2323948,37.86082458496094
1741168080.735498,2324212,-1.494680404663086
1741168081.32839,2325276,-0.12963628768920898
1741168081.4443948,2325496,62.646873474121094
1741168081.624395,2325816,3.2985939979553223
1741168081.8924997,2326272,19.714868545532227
1741168085.0884337,2326744,14.97552490234375
1741168085.291656,2327080,26.06245231628418
1741168085.466431,2327408,41.01339340209961
1741168085.716059,2327876,51.64942169189453
1741168086.1012325,2328580,27.338123321533203
1741168086.35792,2329000,49.6234245300293
1741168086.9946702,2330172,63.84878921508789
1741168087.027669,2330232,18.946508407592773
1741168087.1096683,2330392,61.006595611572266
1741168087.1136682,2330400,20.46446418762207
1741168087.16935,2330508,0.5502405166625977
1741168087.5211232,2331112,25.421926498413086
1741168088.0805428,2332096,23.086923599243164
1741168088.1835446,2332276,-6.841127395629883
1741168088.942351,2333588,-1.4191193580627441
1741168089.0485363,2333752,17.04621696472168
1741168089.2265346,2334056,-2.6610512733459473
1741168092.8572192,2335272,50.03346633911133
1741168093.2115507,2335908,22.70147705078125
1741168093.3351123,2336140,37.00233840942383
1741168093.395105,2336268,26.050966262817383
1741168093.5419843,2336512,25.072629928588867
1741168093.6359925,2336668,12.67677116394043
1741168094.2826247,2337820,23.665327072143555
1741168095.0181043,2339164,16.56373405456543
1741168095.0815418,2339260,54.43027877807617
1741168095.3171268,2339716,14.596141815185547
1741168095.8410153,2340576,68.841796875
1741168095.8540142,2340596,60.56589889526367
1741168097.2034795,2342904,5.370174884796143
1741168100.6621323,2343888,12.732709884643555
1741168100.7837117,2344116,30.899290084838867
1741168101.68212,2345740,-1.0478205680847168
1741168102.5175836,2347212,36.9932746887207
1741168102.637715,2347424,45.55556106567383
1741168102.7608516,2347656,15.992152214050293
1741168103.4732678,2348896,18.526592254638672
1741168103.5524027,2349016,47.593406677246094
1741168104.0687652,2349900,48.59697341918945
1741168104.7735543,2351052,42.133331298828125
1741168104.7965531,2351084,-2.678321599960327
1741168107.7328842,2351112,24.555377960205078
1741168107.92799,2351460,4.403212547302246
1741168108.0876272,2351760,-1.860949993133545
1741168108.3922904,2352296,8.192033767700195
1741168108.476405,2352460,33.56886291503906
1741168108.521407,2352540,25.557132720947266
1741168108.69258,2352844,-4.682729721069336
1741168108.8271232,2353100,18.731107711791992
1741168108.8601234,2353152,15.85673713684082
1741168108.9575768,2353328,-0.941983699798584
1741168108.9635706,2353336,29.985713958740234
1741168109.0423388,2353480,-8.945901870727539
1741168109.1990342,2353748,7.041942119598389
1741168109.283271,2353896,45.36740493774414
1741168109.673218,2354544,40.02827453613281
1741168109.7714725,2354692,42.39720916748047
1741168109.9514115,2355024,-8.225842475891113
1741168110.1048648,2355292,16.483123779296875
1741168110.203807,2355468,50.53843688964844
1741168110.7592866,2356428,22.759876251220703
1741168110.8123002,2356524,53.77110290527344
1741168110.9852939,2356852,44.683570861816406
1741168111.5565057,2357840,-5.562724590301514
1741168111.851381,2358324,-3.8865714073181152
1741168112.3495448,2359192,-3.5919413566589355
1741168116.015579,2360392,8.723014831542969
1741168116.0725777,2360500,13.890462875366211
1741168117.1153183,2362428,-4.63808012008667
1741168117.2683525,2362692,17.34152603149414
1741168117.4780896,2363052,9.3857421875
1741168117.715696,2363488,54.00582504272461
1741168118.4368744,2364788,56.24164581298828
1741168118.719085,2365264,43.42134094238281
1741168119.4360664,2366476,26.810195922851562
1741168123.1201022,2367632,7.1555962562561035
1741168123.1739452,2367736,4.1643385887146
1741168123.2579427,2367908,18.670896530151367
1741168123.8901253,2369012,31.37908935546875
1741168123.9491186,2369132,11.398527145385742
1741168125.3325596,2371564,-4.417901992797852
1741168125.8588743,2372504,19.49709701538086
1741168126.1285477,2372960,58.37000274658203
1741168126.6849897,2373952,54.64840316772461
1741168127.435505,2375192,38.09804916381836
1741168127.4724991,2375256,1.7217230796813965
1741168131.8280883,2377572,13.383612632751465
1741168132.172113,2378192,1.6176066398620605
1741168132.2401135,2378328,23.819278717041016
1741168133.0275357,2379724,39.727848052978516
1741168133.3405564,2380268,25.0373477935791
1741168133.799129,2381016,5.945154666900635
1741168134.2621276,2381812,49.75448226928711
1741168134.688986,2382568,17.87994384765625
1741168135.2587194,2383556,-5.8046650886535645
1741168138.376555,2383884,-5.077760696411133
1741168138.725285,2384484,43.319339752197266
1741168139.073518,2385124,26.059106826782227
1741168139.1244667,2385220,20.295551300048828
1741168139.2014668,2385380,52.1051025390625
1741168139.9467888,2386724,3.798552989959717
1741168140.2866647,2387344,0.9231014251708984
1741168140.5942724,2387884,6.148885250091553
1741168141.1509738,2388888,36.846710205078125
1741168142.027799,2390464,-0.5146937370300293
1741168142.1218002,2390644,52.10529327392578
1741168142.9445333,2392048,19.72626495361328
1741168146.4208605,2392992,8.886072158813477
1741168146.5048556,2393132,13.001555442810059
1741168146.602417,2393308,-4.4799275398254395
1741168146.7902074,2393644,20.25173568725586
1741168146.8337853,2393728,23.115325927734375
1741168147.822056,2395628,8.407159805297852
1741168148.021349,2395992,53.43811798095703
1741168148.3156025,2396496,-7.394625186920166
1741168148.651459,2397052,38.83679962158203
1741168148.8930361,2397484,9.013131141662598
1741168150.4540029,2400172,34.368858337402344
1741168153.7095346,2400784,32.537742614746094
1741168153.8262725,2400972,56.97658157348633
1741168153.8932695,2401096,32.40022659301758
1741168154.574663,2402376,59.753379821777344
1741168154.6696727,2402568,5.318464756011963
1741168154.810307,2402820,13.000585556030273
1741168155.002303,2403180,12.709632873535156
1741168155.101151,2403364,49.53963088989258
1741168155.3403542,2403760,15.035890579223633
1741168155.5163524,2404096,0.11639165878295898
1741168155.5593538,2404176,50.27114486694336
1741168155.761067,2404548,-0.8601412773132324
1741168156.5637052,2405976,-3.6721482276916504
1741168156.8862963,2406560,-4.715963840484619
1741168156.8992968,2406584,60.97480010986328
1741168157.349401,2407360,12.043376922607422
1741168157.5396261,2407672,30.772939682006836
1741168158.018771,2408432,22.67873191833496
1741168160.9261491,2408452,55.72183609008789
1741168161.1452644,2408888,10.572031021118164
1741168161.3298132,2409248,57.62605285644531
1741168162.1571114,2410716,45.51445770263672
1741168162.7563574,2411784,-2.6906063556671143
1741168163.0670805,2412308,-3.9788506031036377
1741168163.2030802,2412580,35.13054656982422
1741168163.3253293,2412796,34.98330307006836
1741168163.684178,2413400,23.700511932373047
1741168164.000623,2413916,-3.68837833404541
1741168164.1761963,2414236,-6.244880199432373
1741168164.7658994,2415212,52.18373489379883
1741168164.8788998,2415420,43.261199951171875
1741168165.204482,2415968,8.516958236694336
1741168169.4802892,2418352,13.992490768432617
1741168169.911993,2419124,36.87556457519531
1741168170.2116358,2419636,42.4876708984375
1741168170.649512,2420432,47.32748031616211
1741168170.9491746,2420940,22.03142738342285
1741168172.2558646,2423184,56.28300857543945
1741168172.3488636,2423348,-8.918107032775879
1741168172.4778714,2423576,44.64057159423828
1741168172.5448651,2423696,9.501043319702148
1741168172.5878644,2423764,48.64786911010742
