Wall time,Step,Value
1741165403.0263863,4288516,60.741512298583984
1741165403.044382,4288552,27.486940383911133
1741165403.432321,4289312,71.03465270996094
1741165403.8683298,4290144,51.14464569091797
1741165404.5296538,4291364,19.12540054321289
1741165404.5326562,4291368,1.8168435096740723
1741165404.8515234,4291884,-3.4263038635253906
1741165408.3796914,4293728,47.68975067138672
1741165408.7583153,4294488,35.20558547973633
1741165409.9848356,4296864,67.50270080566406
1741165410.7564855,4298372,-0.6692018508911133
1741165411.0511475,4298932,15.332280158996582
1741165411.0881486,4299004,50.47649383544922
1741165411.1211472,4299068,59.44383239746094
1741165411.1721547,4299168,51.700096130371094
1741165411.4836545,4299800,47.07695388793945
1741165411.5736544,4299964,57.9747314453125
1741165415.255597,4302256,35.82205581665039
1741165415.398561,4302528,-2.9859094619750977
1741165415.80116,4303324,49.12858581542969
1741165416.148442,4303976,59.39646911621094
1741165416.178443,4304036,60.087833404541016
1741165416.5740201,4304832,31.797210693359375
1741165416.8027232,4305264,62.51628112792969
1741165417.049724,4305756,57.672760009765625
1741165417.426859,4306444,6.598351955413818
1741165417.4618602,4306516,27.786426544189453
1741165417.861522,4307312,50.92213821411133
1741165417.9395158,4307460,63.021080017089844
1741165418.5059612,4308552,5.094684600830078
1741165421.3556154,4309080,60.739646911621094
1741165421.5929055,4309548,15.523452758789062
1741165422.1281295,4310664,62.11233901977539
1741165422.2591298,4310940,52.27021026611328
1741165422.3631358,4311140,61.642940521240234
1741165422.5391295,4311460,63.02908706665039
1741165422.955424,4312256,59.703277587890625
1741165423.0034287,4312360,35.320281982421875
1741165423.235424,4312828,56.408443450927734
1741165423.3419957,4313052,50.86628341674805
1741165423.770632,4313848,53.201446533203125
1741165424.068631,4314420,63.314369201660156
1741165425.1452823,4316420,63.42904281616211
1741165425.5118773,4317104,61.35502624511719
1741165428.080667,4317216,60.6808967590332
1741165428.434083,4317900,55.229827880859375
1741165429.0979624,4319352,75.2099609375
1741165429.5982394,4320368,46.1572151184082
1741165429.6708324,4320508,32.997169494628906
1741165429.88384,4320944,63.42387771606445
1741165429.9948337,4321156,20.89244270324707
1741165430.410405,4321952,58.89598846435547
1741165431.3397753,4323768,22.993799209594727
1741165431.3951576,4323868,58.37752914428711
1741165431.562471,4324204,14.914482116699219
1741165431.7760017,4324608,57.99030303955078
1741165434.9535093,4326192,73.64887237548828
1741165435.1195095,4326576,68.56643676757812
1741165435.668394,4327656,28.247831344604492
1741165436.1458635,4328644,38.85798645019531
1741165436.1790347,4328712,58.141456604003906
1741165436.205035,4328764,12.941511154174805
1741165436.242034,4328832,-8.95627498626709
1741165436.9513965,4330304,58.28425216674805
1741165437.5299792,4331432,61.99129867553711
1741165438.2433221,4332768,33.30232238769531
1741165441.4612265,4333860,68.5895004272461
1741165441.555226,4334076,58.505775451660156
1741165442.0192194,4335016,24.434192657470703
1741165442.1392205,4335248,32.52499771118164
1741165442.310219,4335624,45.8250846862793
1741165442.4887652,4336024,10.37835693359375
1741165442.4957578,4336040,25.53997039794922
1741165442.8704185,4336808,4.308895111083984
1741165443.3990028,4337888,54.009883880615234
1741165443.6956406,4338432,67.37914276123047
1741165443.836642,4338716,36.643436431884766
1741165443.8746436,4338788,5.265060901641846
1741165443.9666407,4338964,58.05384063720703
1741165445.1861317,4341192,34.26494598388672
1741165448.0502062,4341872,27.505043029785156
1741165448.4217434,4342644,28.31707000732422
1741165448.5942447,4342976,38.540103912353516
1741165448.9979045,4343772,57.66310501098633
1741165449.034342,4343840,52.76235580444336
1741165449.0643415,4343900,46.420555114746094
1741165449.2943103,4344328,6.990967273712158
1741165449.3949473,4344544,12.440619468688965
1741165451.1512,4347880,72.94659423828125
1741165451.2672007,4348092,60.647735595703125
1741165451.936612,4349404,53.98458480834961
1741165451.983606,4349472,54.42940139770508
1741165452.125916,4349700,4.173803806304932
1741165454.9254224,4350200,58.250064849853516
1741165454.9874153,4350340,21.124303817749023
1741165455.3074224,4350996,64.23423767089844
1741165455.364059,4351104,61.829471588134766
1741165455.9382234,4352236,24.348438262939453
1741165455.9402235,4352240,23.946725845336914
1741165456.1302311,4352628,7.759879112243652
1741165456.895424,4354152,24.171463012695312
1741165458.13078,4356588,67.51333618164062
1741165458.239781,4356796,-4.092257499694824
1741165458.257782,4356828,40.894840240478516
1741165458.4456205,4357188,13.846529006958008
1741165462.1336474,4359388,32.77494430541992
1741165462.2206473,4359568,56.770713806152344
1741165462.705988,4360544,62.609798431396484
1741165463.027992,4361224,14.674808502197266
1741165463.4387386,4362020,62.80533981323242
1741165463.8573754,4362816,70.81327819824219
1741165463.8713758,4362840,42.54413986206055
1741165464.2065027,4363472,31.00210189819336
1741165464.294245,4363636,56.34266662597656
1741165464.4703028,4363992,7.394042491912842
1741165464.5112953,4364072,40.669090270996094
1741165464.7276156,4364488,17.495311737060547
1741165464.9348834,4364868,62.225425720214844
1741165465.167495,4365284,64.20557403564453
1741165465.451558,4365840,27.300573348999023
1741165468.4991972,4366896,24.571365356445312
1741165468.9490535,4367828,61.62709045410156
1741165469.3258972,4368624,51.48920822143555
1741165469.8529437,4369736,70.51161193847656
1741165470.04794,4370132,9.445026397705078
1741165470.3615587,4370784,58.991004943847656
1741165470.8484974,4371724,47.49773406982422
1741165470.8884897,4371808,66.66427612304688
1741165471.1716647,4372376,70.589599609375
1741165471.5777943,4373172,48.682769775390625
1741165474.9701726,4374652,0.7588944435119629
1741165475.333701,4375448,54.857086181640625
1741165475.7223475,4376244,62.047332763671875
1741165476.0553553,4376956,68.3416976928711
1741165476.2534814,4377328,8.22426986694336
1741165476.9437075,4378632,58.57188034057617
1741165477.031706,4378800,-3.9540388584136963
1741165477.4215415,4379596,58.860328674316406
1741165477.4625459,4379676,35.229408264160156
1741165477.870369,4380428,3.4013562202453613
1741165478.1383746,4380956,23.737462997436523
1741165478.308369,4381284,26.577342987060547
1741165481.9010737,4383336,8.026365280151367
1741165482.2747898,4384116,46.06773376464844
1741165482.7179277,4385092,12.994401931762695
1741165482.860733,4385360,24.2681884765625
1741165483.0042064,4385664,10.293538093566895
1741165483.8740978,4387352,11.251029014587402
1741165483.9300938,4387456,57.4666748046875
1741165484.1580913,4387928,32.21391677856445
1741165484.289093,4388208,30.908267974853516
1741165484.4762487,4388548,14.459856986999512
1741165484.7062328,4389004,58.98807907104492
1741165484.7355702,4389060,1.3792166709899902
1741165485.2097952,4390004,46.572471618652344
1741165488.9222596,4392372,48.21302032470703
1741165489.2515125,4393080,59.60107421875
1741165489.7357588,4394136,-2.0957212448120117
1741165490.0101042,4394652,18.400009155273438
1741165490.090107,4394812,54.667564392089844
1741165490.8915997,4396404,65.38301849365234
1741165491.0310333,4396652,28.443920135498047
1741165491.0510402,4396692,72.23897552490234
1741165492.3207626,4399096,54.22840118408203
1741165494.864288,4399212,13.110260009765625
1741165495.2084992,4399920,24.95821189880371
1741165495.5643165,4400636,39.77227783203125
1741165495.9300563,4401436,12.93033218383789
1741165495.9570491,4401492,42.78534698486328
1741165496.0160496,4401608,69.03955078125
1741165496.7542574,4403088,3.3675289154052734
1741165496.9112594,4403380,56.5840950012207
1741165497.2389934,4404044,4.358171463012695
1741165497.5524464,4404680,73.93731689453125
1741165497.7335796,4405004,50.57487869262695
1741165497.8215759,4405192,0.925774097442627
1741165497.920094,4405376,39.27435302734375
1741165497.9710364,4405476,72.9985122680664
1741165498.2271416,4405988,68.1224594116211
1741165498.4632125,4406456,31.104398727416992
1741165498.6252165,4406784,63.0625
1741165498.7848508,4407080,-7.115935325622559
1741165501.8497832,4408616,33.082130432128906
1741165502.1647768,4409292,53.963951110839844
1741165502.3147776,4409592,52.31584167480469
1741165502.6254694,4410232,61.37297439575195
1741165502.7728703,4410480,7.5058674812316895
1741165502.8889892,4410720,64.72034454345703
1741165503.1819382,4411248,35.57936096191406
1741165503.438552,4411720,18.12833595275879
1741165505.0155096,4414784,8.823698043823242
1741165505.0575156,4414860,40.23867416381836
1741165508.2760925,4416324,67.52792358398438
1741165508.551846,4416920,19.26612091064453
1741165508.7822096,4417360,57.21487045288086
1741165508.8202102,4417440,14.09373664855957
1741165509.1264699,4418140,35.69908905029297
1741165510.4010837,4420580,70.0910873413086
1741165510.8748963,4421500,21.753936767578125
1741165511.118897,4422000,58.54120635986328
1741165511.951354,4423592,48.64577865600586
1741165514.8760011,4424388,55.560646057128906
1741165514.9951587,4424592,-8.522783279418945
1741165515.0737944,4424732,57.199302673339844
1741165515.466353,4425528,59.03976058959961
1741165516.0571933,4426696,62.62871551513672
1741165516.668858,4427968,53.4387092590332
1741165516.7124765,4428056,48.83698654174805
1741165517.0636485,4428704,59.97407150268555
1741165517.8841667,4430356,65.9856948852539
1741165521.9086065,4433232,64.42060852050781
1741165522.2721775,4434004,66.64903259277344
1741165522.523829,4434496,32.62037658691406
1741165522.8744087,4435164,61.03134536743164
1741165522.984403,4435364,-4.833226203918457
1741165523.3769665,4436160,68.04084014892578
1741165523.775605,4436956,55.13362503051758
1741165523.8675973,4437156,59.96833419799805
1741165524.2233646,4437816,23.826499938964844
1741165524.575508,4438440,57.93822479248047
1741165524.8781137,4439052,48.60049057006836
1741165525.3395672,4439892,71.68498992919922
1741165529.1126723,4442408,58.68686294555664
1741165529.338138,4442892,69.88636016845703
1741165530.125764,4444404,55.58644104003906
1741165530.8780673,4445844,14.097319602966309
1741165531.2876437,4446660,63.66255187988281
1741165531.502662,4447068,55.023136138916016
1741165531.5286653,4447120,25.548553466796875
1741165531.571658,4447208,12.80803394317627
1741165531.8722432,4447776,66.74847412109375
1741165535.221788,4449304,35.115116119384766
1741165535.472757,4449788,71.24372863769531
1741165535.737625,4450336,-0.7773690223693848
1741165535.9511747,4450824,31.515535354614258
1741165536.456249,4451752,37.29751968383789
1741165536.5762565,4452016,8.652914047241211
1741165536.6918626,4452256,60.48478698730469
1741165536.8622122,4452548,53.9310417175293
1741165537.3303928,4453468,14.96310043334961
1741165537.5203753,4453784,2.7996654510498047
1741165537.5523813,4453848,59.8936653137207
1741165537.6899188,4454140,61.50183868408203
1741165537.8319263,4454420,29.48004913330078
1741165538.0900593,4454936,60.862770080566406
1741165538.7770674,4456236,64.73291015625
1741165541.6673791,4457160,62.55784606933594
1741165542.0403397,4457928,19.589397430419922
1741165542.217347,4458324,19.6009578704834
1741165542.3149333,4458528,21.931018829345703
1741165543.4463623,4460788,27.56180191040039
1741165543.8639317,4461580,61.43595504760742
1741165544.2779262,4462388,18.68411636352539
1741165544.8030913,4463468,14.428741455078125
1741165544.9450834,4463756,5.060710430145264
1741165548.841255,4466512,32.598148345947266
1741165549.424956,4467716,58.30373001098633
1741165549.9235246,4468728,52.489768981933594
1741165549.9365172,4468756,63.85375213623047
1741165550.3820746,4469640,16.520156860351562
1741165550.6977427,4470276,59.50154113769531
1741165551.1399405,4471148,51.166385650634766
1741165551.1679437,4471200,13.446174621582031
1741165551.275343,4471400,57.83494186401367
1741165551.5449746,4471920,42.003822326660156
1741165551.587977,4472000,18.92063331604004
1741165551.9714193,4472716,59.85233688354492
1741165554.7895777,4473124,7.155799865722656
1741165555.2459922,4474068,20.41713523864746
1741165555.4296043,4474448,24.607120513916016
1741165555.5454667,4474660,56.7311897277832
1741165556.0458007,4475648,61.787818908691406
1741165556.4528587,4476444,72.82354736328125
1741165556.6827755,4476868,7.4586334228515625
1741165556.8688307,4477240,48.75157165527344
1741165556.8747745,4477252,69.03604888916016
1741165557.081776,4477664,60.2392578125
1741165557.190782,4477896,19.91051483154297
1741165557.509315,4478556,21.297142028808594
1741165557.5743196,4478692,81.49846649169922
1741165557.8727937,4479256,55.7354736328125
1741165557.9303954,4479356,40.283607482910156
1741165558.232669,4479968,44.52832794189453
1741165558.3227403,4480140,64.66616821289062
1741165558.7154007,4480928,10.255125999450684
1741165561.9277844,4482152,52.35367202758789
1741165562.3378577,4483020,32.45184326171875
1741165562.4458542,4483256,65.47368621826172
1741165563.7482588,4485912,63.375511169433594
1741165563.7592525,4485932,1.9144659042358398
1741165564.0532527,4486476,52.39925003051758
1741165564.5238593,4487428,45.31898880004883
1741165564.5628607,4487504,65.95069885253906
1741165564.7954912,4487960,19.37217903137207
1741165565.2001207,4488756,64.43669891357422
1741165567.9694476,4489276,29.135669708251953
1741165568.3937745,4490156,19.548490524291992
1741165568.5577743,4490508,6.731562614440918
1741165569.0578222,4491464,25.404926300048828
1741165569.6695168,4492704,37.23088455200195
1741165570.0461404,4493424,68.61229705810547
1741165570.2331438,4493788,5.644132614135742
1741165570.592746,4494560,61.60841751098633
1741165570.604747,4494584,52.230342864990234
1741165570.643754,4494668,15.148624420166016
1741165570.9516387,4495216,25.7514705657959
1741165571.1326382,4495568,15.844049453735352
1741165571.4276383,4496152,60.918304443359375
1741165571.7042255,4496676,31.859098434448242
1741165574.6182153,4497436,62.83611297607422
1741165574.8788357,4497968,56.98618698120117
1741165574.992843,4498232,51.229286193847656
1741165575.6114614,4499428,11.999099731445312
1741165575.7651203,4499736,56.13290786743164
1741165575.9971247,4500224,67.3855209350586
1741165576.0481205,4500328,36.92913055419922
1741165576.5599198,4501328,58.11431121826172
1741165576.7215197,4501628,51.686492919921875
1741165576.838519,4501856,30.63844871520996
1741165576.859521,4501892,15.675058364868164
1741165577.7682705,4503684,4.938124179840088
1741165578.1762688,4504480,55.401180267333984
1741165578.5468442,4505200,44.226924896240234
1741165578.7274916,4505520,5.154191493988037
1741165578.7504907,4505560,58.40952682495117
1741165605.974677,4506224,-1.4442262649536133
1741165606.2156968,4506668,67.1754379272461
1741165606.2467031,4506732,7.385977268218994
1741165606.9461045,4508076,25.61405372619629
