Wall time,Step,Value
1741179358.5799863,3769368,6.864515781402588
1741179358.8189056,3769812,55.393524169921875
1741179359.4308968,3770960,50.63966369628906
1741179360.163998,3772252,39.12834930419922
1741179361.0715046,3773844,38.870880126953125
1741179361.3508766,3774352,68.7051010131836
1741179361.5124707,3774640,55.57814025878906
1741179361.9327419,3775348,54.19192123413086
1741179366.046763,3777436,64.41658020019531
1741179366.4896846,3778232,53.502723693847656
1741179366.5237653,3778296,30.246702194213867
1741179366.5377657,3778324,51.93336868286133
1741179366.7303176,3778708,69.3684310913086
1741179366.7333126,3778712,10.526982307434082
1741179367.9412448,3780880,48.45364761352539
1741179367.9822366,3780956,66.08558654785156
1741179368.5287912,3781880,55.57143020629883
1741179369.6411667,3783840,60.237884521484375
1741179369.7629118,3784064,45.650577545166016
1741179373.397787,3785300,54.404205322265625
1741179373.830595,3786096,51.72541427612305
1741179373.862596,3786160,2.279160976409912
1741179373.8776793,3786192,47.66147232055664
1741179374.1656828,3786748,24.64656639099121
1741179374.2949371,3786988,48.73353958129883
1741179375.0995932,3788484,55.51311111450195
1741179375.1505961,3788580,39.888126373291016
1741179375.1565952,3788588,62.344482421875
1741179375.528254,3789280,56.93264389038086
1741179376.5420659,3791084,49.38424301147461
1741179377.0674345,3792032,52.62916564941406
1741179377.229603,3792304,72.51766204833984
1741179377.2436013,3792332,36.01259994506836
1741179380.6784668,3793188,64.22332000732422
1741179381.2438564,3794324,52.479007720947266
1741179381.429947,3794608,29.686981201171875
1741179381.9546843,3795616,15.840576171875
1741179382.6874654,3796920,63.80946731567383
1741179383.1718125,3797792,36.226806640625
1741179383.2298212,3797908,68.66407012939453
1741179383.5575328,3798512,51.81956481933594
1741179383.9719164,3799228,48.38066864013672
1741179384.3518689,3799928,27.285018920898438
1741179384.8123326,3800736,54.3171272277832
1741179388.244873,3801576,57.89976501464844
1741179388.9449825,3802860,5.562060832977295
1741179389.1029887,3803124,63.25577163696289
1741179389.4221823,3803692,38.560760498046875
1741179389.6714683,3804172,60.74063491821289
1741179389.8150547,3804452,50.98931121826172
1741179390.0128727,3804792,5.104050636291504
1741179390.2521026,3805224,5.1586198806762695
1741179390.4566622,3805588,41.692108154296875
1741179390.7280695,3806080,46.96392059326172
1741179391.0178688,3806572,58.137229919433594
1741179391.6791599,3807804,44.99838638305664
1741179392.2799819,3808812,19.573740005493164
1741179392.5017247,3809200,14.663129806518555
1741179396.11739,3810544,54.95065689086914
1741179396.2457204,3810764,56.57625198364258
1741179396.5455382,3811328,19.91645050048828
1741179397.699158,3813404,18.946613311767578
1741179397.811158,3813592,54.1582145690918
1741179398.186501,3814224,52.54877853393555
1741179398.6345289,3815020,62.84381103515625
1741179399.3940375,3816308,61.92477798461914
1741179399.6174247,3816708,11.08903694152832
1741179405.0013075,3821196,50.709503173828125
1741179406.1762054,3823280,11.634361267089844
1741179406.795158,3824340,46.78903579711914
1741179410.6488278,3825972,14.6346435546875
1741179410.7234857,3826120,66.4890365600586
1741179412.8886633,3830100,43.34592056274414
1741179413.527669,3831224,39.27168273925781
1741179414.7457032,3833340,36.73564147949219
1741179418.226334,3834324,55.51565170288086
1741179418.5009198,3834856,53.51388931274414
1741179419.2329142,3836236,78.58311462402344
1741179419.3555956,3836448,51.312522888183594
1741179420.264555,3838040,62.00664520263672
1741179421.242775,3839740,54.77768325805664
1741179422.193142,3841448,72.41990661621094
1741179422.520588,3842020,52.781864166259766
1741179425.5774121,3842244,46.03447723388672
1741179426.3130965,3843612,61.49134063720703
1741179426.9641392,3844812,53.3615608215332
1741179427.1883824,3845204,57.282859802246094
1741179427.4057488,3845596,31.415403366088867
1741179427.8519685,3846376,55.503746032714844
1741179428.307312,3847172,50.567588806152344
1741179428.761784,3847964,13.926715850830078
1741179428.7747867,3847984,38.3090705871582
1741179429.0969114,3848556,61.22295379638672
1741179429.4833362,3849208,40.28746795654297
1741179429.5903308,3849384,-1.6614036560058594
1741179433.9168067,3851880,57.277503967285156
1741179434.7818487,3853476,43.39143371582031
1741179435.084856,3854048,60.4496955871582
1741179435.2728581,3854412,60.286434173583984
1741179435.7626016,3855308,-5.18994140625
1741179436.3788972,3856368,42.34380340576172
1741179440.638598,3858644,49.04844284057617
1741179440.9081178,3859144,46.336666107177734
1741179440.936112,3859196,14.372112274169922
1741179441.060742,3859436,-9.255834579467773
1741179442.519259,3862108,76.24423217773438
1741179442.814395,3862620,67.21371459960938
1741179442.8263958,3862640,17.03546142578125
1741179443.2499309,3863416,54.76530456542969
1741179443.2609313,3863436,58.68136215209961
1741179443.340568,3863576,62.4210319519043
1741179443.8582256,3864496,59.83110427856445
1741179444.1343646,3864988,24.348529815673828
1741179444.5575416,3865704,49.22500991821289
1741179445.0078049,3866500,52.862796783447266
1741179445.014475,3866508,61.159950256347656
1741179448.4850535,3867484,-7.266095161437988
1741179448.7813873,3868000,5.247917652130127
1741179450.0046396,3870284,42.0289306640625
1741179450.2157266,3870672,10.321451187133789
1741179450.4825284,3871184,33.97682571411133
1741179450.9961143,3872068,56.457767486572266
1741179451.625671,3873228,47.70707702636719
1741179452.2419724,3874284,70.89232635498047
1741179452.4869986,3874700,60.38007736206055
1741179456.3722978,3876412,39.41480255126953
1741179456.9032817,3877432,38.16830062866211
1741179457.6996527,3878800,60.615299224853516
1741179457.858435,3879072,41.473052978515625
1741179459.445559,3881884,47.97737503051758
1741179463.936831,3884680,48.53679656982422
1741179464.0448322,3884880,61.77655792236328
1741179464.2663574,3885308,3.9507288932800293
1741179464.3524337,3885476,57.6824836730957
1741179464.6914005,3886104,65.1114273071289
1741179465.330808,3887268,56.65009307861328
1741179465.564696,3887684,16.045379638671875
1741179465.9027538,3888252,55.85247802734375
1741179466.0297468,3888480,70.15106964111328
1741179466.1227543,3888660,46.33343505859375
1741179466.9577298,3890072,59.2564697265625
1741179466.9837294,3890120,29.70796775817871
1741179470.5454936,3891244,67.06150817871094
1741179471.0366118,3892220,71.59550476074219
1741179471.2736127,3892708,19.287792205810547
1741179471.688845,3893536,39.63098907470703
1741179472.4364371,3894964,72.92615509033203
1741179472.997972,3896000,-9.717325210571289
1741179473.4317281,3896796,50.54938507080078
1741179473.4687304,3896860,-0.2948880195617676
1741179473.6243868,3897140,19.581153869628906
1741179473.6513846,3897192,52.32952117919922
1741179474.1036017,3897988,65.33424377441406
1741179478.5682998,3900724,43.5612678527832
1741179479.16354,3901852,-3.726046562194824
1741179479.4029946,3902316,43.659324645996094
1741179479.5920622,3902692,32.87461471557617
1741179480.0700417,3903560,61.40022277832031
1741179480.7257543,3904680,68.42406463623047
1741179480.7837553,3904788,8.005208015441895
1741179480.9470046,3905056,23.263593673706055
1741179480.9500046,3905060,9.754425048828125
1741179481.1149101,3905336,3.5585713386535645
1741179481.1689022,3905432,4.143112659454346
1741179482.0163114,3906928,47.97174835205078
1741179482.2983105,3907444,48.588958740234375
1741179482.3143127,3907476,39.43708038330078
1741179485.3409512,3907632,15.033042907714844
1741179485.8305228,3908520,52.52755355834961
1741179486.2380178,3909320,44.795719146728516
1741179486.9828706,3910704,14.741686820983887
1741179487.135981,3910964,52.63888168334961
1741179487.4423122,3911548,15.746047973632812
1741179488.2447414,3912976,42.974578857421875
1741179488.2677407,3913020,31.74131965637207
1741179488.6796005,3913760,57.898963928222656
1741179489.0844927,3914448,55.31730270385742
1741179492.8656106,3915852,54.234683990478516
1741179493.0203638,3916124,42.6473274230957
1741179493.1953673,3916484,9.141276359558105
1741179494.445268,3918780,27.449748992919922
1741179494.905965,3919628,48.79719543457031
1741179496.0993907,3921776,36.41838073730469
1741179496.9634964,3923264,29.664321899414062
1741179497.3196726,3923880,39.78947448730469
1741179500.4416747,3924032,39.16841125488281
1741179500.713672,3924540,63.81269836425781
1741179500.88667,3924856,65.59483337402344
1741179501.0494037,3925184,3.3280882835388184
1741179502.1999075,3927332,49.85334777832031
1741179502.4164958,3927752,65.537353515625
1741179502.8371246,3928548,60.91176986694336
1741179503.0434246,3928908,54.60513687133789
1741179503.0534143,3928924,50.13001251220703
1741179504.2607937,3930936,51.00926971435547
1741179504.3163788,3931036,38.09077453613281
1741179504.7827153,3931832,46.425418853759766
1741179508.1481757,3932528,50.355491638183594
1741179508.3847287,3932956,25.060354232788086
1741179509.1860418,3934400,25.44357681274414
1741179509.5954394,3935172,62.2248420715332
1741179510.356608,3936488,46.24760055541992
1741179510.5264838,3936772,0.8713970184326172
1741179510.684389,3937024,63.32052230834961
1741179510.985389,3937568,63.85154342651367
1741179511.5851755,3938616,63.43549728393555
1741179511.6784558,3938772,12.755945205688477
1741179511.7096093,3938820,61.66295623779297
1741179512.0546794,3939412,72.70308685302734
1741179512.3039799,3939868,4.6525068283081055
1741179515.5926502,3940412,48.16670227050781
1741179516.7265646,3942504,19.579532623291016
1741179517.0135653,3943052,33.38501739501953
1741179517.1205642,3943236,50.50838088989258
1741179517.4960074,3943896,5.2908148765563965
1741179518.1717067,3945056,51.15508270263672
1741179518.9913204,3946448,17.826400756835938
1741179519.15293,3946732,57.569114685058594
1741179519.1659307,3946756,33.620338439941406
1741179519.4518306,3947244,60.14366149902344
1741179519.9054914,3948040,70.4698486328125
1741179524.1854372,3950428,46.007972717285156
1741179524.3115077,3950680,59.99519348144531
1741179524.3417482,3950736,68.24093627929688
1741179524.7251682,3951460,52.16202926635742
1741179525.572007,3953004,74.85086059570312
1741179525.6806164,3953208,-0.7379565238952637
1741179526.4521863,3954532,39.617950439453125
1741179527.187325,3955816,56.76803970336914
1741179527.2273242,3955888,61.58809280395508
1741179527.276414,3955976,23.045909881591797
1741179527.32175,3956044,-5.426405906677246
1741179531.0437045,3957304,56.42393112182617
1741179532.5509093,3960104,55.003684997558594
1741179533.0807962,3961020,-3.854874849319458
1741179533.1778038,3961204,52.65223693847656
1741179533.6075494,3961944,34.68333053588867
1741179534.0618718,3962740,48.97718048095703
1741179534.3138719,3963180,12.510407447814941
1741179534.4348478,3963388,27.928821563720703
1741179534.9153745,3964204,44.557220458984375
1741179538.4187548,3965284,27.78862953186035
1741179538.6735773,3965776,47.81874465942383
1741179538.8321733,3966080,47.89423370361328
1741179538.9090922,3966204,18.55797004699707
1741179538.9950922,3966364,58.88495635986328
1741179540.1125867,3968348,55.9251708984375
1741179540.3998444,3968864,13.168203353881836
1741179540.856047,3969660,50.61891174316406
1741179541.3036144,3970448,38.74787139892578
1741179541.7180626,3971140,7.081724166870117
1741179541.7847257,3971244,58.20286560058594
1741179541.7897258,3971252,60.88547134399414
1741179542.187949,3971936,49.8084716796875
1741179542.3140843,3972148,52.51988220214844
1741179546.6812787,3974716,12.865839004516602
1741179546.720862,3974784,66.96464538574219
1741179547.4222722,3976088,59.49812698364258
1741179547.541867,3976308,57.303497314453125
1741179547.6476605,3976480,54.72541809082031
1741179548.028766,3977104,40.315616607666016
1741179548.1866684,3977372,67.19871520996094
1741179548.291083,3977548,8.24618911743164
1741179548.3978693,3977740,29.565879821777344
1741179549.1800282,3979140,80.94783020019531
1741179549.286949,3979332,53.36931610107422
1741179549.56463,3979840,37.834991455078125
1741179553.4387977,3981512,22.94525146484375
1741179554.7134926,3983824,24.93324089050293
1741179554.7291043,3983852,55.77799606323242
1741179555.0023685,3984384,76.94749450683594
1741179555.158798,3984648,58.7650032043457
1741179556.6541555,3987300,29.856046676635742
1741179556.8176706,3987588,20.55084800720215
1741179557.4292674,3988676,55.31531524658203
1741179560.9678428,3989624,48.71437454223633
1741179561.3926404,3990420,67.99944305419922
1741179561.866852,3991216,63.72737121582031
1741179561.889853,3991252,24.22945785522461
1741179562.1081207,3991612,2.925659656524658
1741179562.1882498,3991764,32.052223205566406
1741179562.386348,3992104,11.831854820251465
1741179562.3973477,3992124,3.60152006149292
1741179562.8457282,3992900,61.891845703125
1741179563.1060128,3993356,50.293704986572266
1741179563.2638152,3993640,58.885292053222656
1741179563.5709965,3994152,76.33622741699219
1741179564.4127758,3995616,44.01911926269531
1741179565.072087,3996780,59.04935836791992
1741179565.4631145,3997480,25.623512268066406
1741179568.8968184,3998412,50.980403900146484
1741179569.07825,3998784,63.26604080200195
1741179569.4013455,3999364,48.799049377441406
1741179570.0843244,4000624,31.587947845458984
1741179570.367383,4001140,60.06853103637695
1741179570.9785676,4002172,53.547821044921875
1741179571.8989623,4003764,50.17394256591797
1741179572.325511,4004520,29.61780548095703
1741179572.7499797,4005228,4.36287260055542
1741179573.036979,4005708,15.628325462341309
1741179576.3809168,4006392,12.500287055969238
1741179577.0065522,4007588,46.38541793823242
1741179577.355202,4008244,27.66121482849121
1741179577.425195,4008368,23.31361198425293
1741179577.839835,4009164,67.11102294921875
1741179578.2803714,4009960,53.313140869140625
1741179578.6717172,4010612,-2.9511771202087402
1741179580.0127192,4012956,26.20082664489746
1741179580.4696882,4013752,35.257293701171875
1741179583.8755927,4014592,58.09098815917969
1741179584.0845919,4014972,16.495140075683594
1741179584.3068278,4015388,52.52824783325195
1741179585.1522174,4017008,27.69304847717285
1741179585.3368325,4017344,25.184377670288086
1741179585.6107042,4017804,78.3576431274414
1741179585.9147334,4018364,5.86478853225708
1741179585.9197366,4018372,52.901283264160156
1741179586.3180888,4019096,35.426849365234375
1741179586.3590958,4019168,68.63956451416016
1741179586.8630922,4020024,8.571765899658203
1741179591.3941991,4022932,31.64103889465332
1741179591.7074785,4023576,25.834871292114258
1741179592.5612738,4025168,52.54811096191406
1741179592.6062746,4025252,43.454898834228516
1741179592.9149644,4025796,16.250253677368164
1741179593.8211184,4027388,64.94855499267578
1741179593.8271186,4027400,40.454933166503906
1741179593.896511,4027528,54.0015754699707
