Wall time,Step,Value
1741172969.5351417,2145404,-8.303573608398438
1741172969.5451365,2145420,-9.392873764038086
1741172969.8566544,2146016,21.84998893737793
1741172972.9664638,2146328,26.156208038330078
1741172973.03204,2146452,0.7346706390380859
1741172973.303002,2147004,17.48027229309082
1741172973.561606,2147532,4.792118072509766
1741172974.6256366,2149612,3.281404495239258
1741172975.1344886,2150512,37.352691650390625
1741172975.169489,2150576,40.13089370727539
1741172975.4054627,2150972,17.12986946105957
1741172975.5954628,2151324,9.256695747375488
1741172975.7420423,2151616,3.66749906539917
1741172975.8299508,2151764,15.597543716430664
1741172976.2205188,2152440,2.9270052909851074
1741172976.8834553,2153560,17.813838958740234
1741172976.908454,2153604,0.8426127433776855
1741172976.9264538,2153632,39.86720275878906
1741172976.9774537,2153724,0.8931417465209961
1741172980.5369785,2154840,9.757303237915039
1741172980.897385,2155560,34.62168884277344
1741172981.685485,2156996,24.904836654663086
1741172981.9032068,2157356,5.021348476409912
1741172981.9422066,2157420,4.778334140777588
1741172982.090237,2157672,2.6120171546936035
1741172982.9638734,2159228,13.417683601379395
1741172983.3267932,2159864,13.812860488891602
1741172983.5358996,2160232,26.472492218017578
1741172983.804819,2160692,18.62870216369629
1741172984.0748284,2161176,-3.717844009399414
1741172984.5438867,2162008,3.9888362884521484
1741172988.0332577,2162948,9.776309967041016
1741172988.1162581,2163104,54.575355529785156
1741172988.4738626,2163744,45.199127197265625
1741172988.736916,2164248,16.14623260498047
1741172988.840916,2164452,28.077238082885742
1741172989.2395408,2165200,11.849863052368164
1741172989.310534,2165336,15.000633239746094
1741172989.8427079,2166324,37.57026290893555
1741172990.0707061,2166760,17.251983642578125
1741172990.0887067,2166796,3.7725071907043457
1741172990.5033133,2167496,15.079282760620117
1741172990.6079037,2167688,-7.599305152893066
1741172990.6971095,2167848,-4.788440704345703
1741172990.7845724,2167992,17.681543350219727
1741172991.105579,2168560,7.378294944763184
1741172991.7811317,2169740,17.762765884399414
1741172991.9099147,2169948,-0.23745203018188477
1741172992.1438417,2170340,-0.14360857009887695
1741172992.2738388,2170568,47.944087982177734
1741172995.9704764,2171888,1.5147385597229004
1741172996.6541505,2173124,5.150691986083984
1741172996.7948203,2173352,-5.2831807136535645
1741172997.7371542,2175016,30.35428810119629
1741172998.2767708,2175992,29.49663543701172
1741172998.4768267,2176340,8.360006332397461
1741172998.762352,2176848,20.51502799987793
1741172999.065692,2177404,20.505155563354492
1741172999.129851,2177508,17.01171112060547
1741173003.2759907,2179732,-8.451484680175781
1741173003.5715396,2180316,15.35545539855957
1741173003.6782622,2180552,10.549110412597656
1741173003.7732644,2180724,-0.9504599571228027
1741173004.1905918,2181488,-7.467892646789551
1741173004.209593,2181520,35.95420455932617
1741173004.4687755,2182028,21.809160232543945
1741173004.5297873,2182148,4.524027347564697
1741173005.6491945,2184092,27.262916564941406
1741173005.763583,2184292,7.108169078826904
1741173006.0537994,2184824,10.520853042602539
1741173006.0637999,2184840,20.054643630981445
1741173006.425552,2185460,13.623592376708984
1741173007.1797533,2186796,-5.029309272766113
1741173007.4138994,2187220,30.96611213684082
1741173010.443368,2187480,5.955835342407227
1741173011.0697935,2188644,0.18866252899169922
1741173011.4443946,2189312,57.191383361816406
1741173012.6094851,2191488,56.03884506225586
1741173012.8800178,2191928,28.7883358001709
1741173013.0847633,2192276,23.352231979370117
1741173013.2683482,2192624,1.4892897605895996
1741173013.6056552,2193208,17.976667404174805
1741173013.9192095,2193760,44.223487854003906
1741173018.2446518,2196248,19.02553939819336
1741173018.5205925,2196732,20.630687713623047
1741173018.552449,2196788,1.82684326171875
1741173019.004988,2197696,15.749927520751953
1741173019.0579915,2197804,49.691566467285156
1741173019.195995,2198044,17.859928131103516
1741173019.2940886,2198220,9.120535850524902
1741173019.805834,2199164,21.984363555908203
1741173019.8678405,2199280,40.955989837646484
1741173020.552641,2200552,16.495250701904297
1741173021.025159,2201348,53.76720428466797
1741173021.393585,2201984,9.373662948608398
1741173021.435049,2202052,6.341113567352295
1741173025.3680084,2203732,-1.2741618156433105
1741173026.1556294,2205160,-3.5454039573669434
1741173026.531366,2205820,-3.077681064605713
1741173026.8924308,2206520,-4.540777206420898
1741173026.9244347,2206584,26.935964584350586
1741173027.1818638,2207080,10.183406829833984
1741173027.5835054,2207768,15.262884140014648
1741173027.695049,2207968,25.659719467163086
1741173027.742524,2208040,51.97129440307617
1741173027.836713,2208200,-7.834102153778076
1741173028.1903405,2208808,20.49346351623535
1741173028.2033443,2208828,7.750688076019287
1741173028.497836,2209312,10.214415550231934
1741173028.9766958,2210180,-0.7740039825439453
1741173029.2094808,2210604,0.8243808746337891
1741173029.307487,2210776,22.215084075927734
1741173029.6838655,2211428,4.937830924987793
1741173032.9602246,2211936,26.368480682373047
1741173032.9902337,2211992,29.215227127075195
1741173033.7559419,2213472,9.77505874633789
1741173033.8172808,2213584,46.59917449951172
1741173034.2689939,2214476,14.051461219787598
1741173034.4003258,2214732,-6.1071977615356445
1741173034.5085812,2214940,-2.1939892768859863
1741173034.7764933,2215456,19.734458923339844
1741173034.865492,2215612,5.851016998291016
1741173035.3167045,2216384,7.60040807723999
1741173035.4903545,2216716,-2.678276538848877
1741173035.6563554,2217020,16.957895278930664
1741173035.8179429,2217332,22.90921401977539
1741173035.8319428,2217356,60.93761444091797
1741173036.0903955,2217820,33.63084030151367
1741173036.2372332,2218080,17.184776306152344
1741173036.278934,2218152,40.259151458740234
1741173036.46945,2218500,40.37043762207031
1741173036.4904494,2218536,16.649080276489258
1741173036.6304424,2218796,1.544206142425537
1741173036.6634424,2218852,-2.2954068183898926
1741173036.9254432,2219332,45.48750686645508
1741173037.1691935,2219772,4.658316135406494
1741173037.295346,2219996,1.0338926315307617
1741173040.4718382,2220540,7.808862209320068
1741173040.575838,2220752,-3.737839698791504
1741173041.2082293,2221988,5.597132205963135
1741173041.775093,2223064,41.9058837890625
1741173042.004165,2223492,8.543387413024902
1741173042.1393538,2223732,18.998035430908203
1741173042.2671924,2223940,20.401809692382812
1741173042.2731946,2223948,33.82398223876953
1741173042.3892696,2224160,22.063697814941406
1741173042.6245563,2224572,15.63815689086914
1741173043.0304036,2225284,4.152151584625244
1741173043.2333965,2225640,26.628284454345703
1741173043.527946,2226124,1.0164999961853027
1741173043.6499498,2226336,27.93944549560547
1741173044.275371,2227420,12.302938461303711
1741173047.8413746,2228656,44.565574645996094
1741173047.8743732,2228716,28.613405227661133
1741173048.032379,2229000,0.840263843536377
1741173048.297163,2229484,0.36029481887817383
1741173048.327717,2229540,2.79787540435791
1741173048.4407227,2229748,6.975006580352783
1741173048.8346932,2230456,32.25118637084961
1741173048.879693,2230552,17.72370147705078
1741173049.215755,2231160,7.9054951667785645
1741173049.5836687,2231852,20.3408145904541
1741173050.0742733,2232668,2.6537985801696777
1741173050.081276,2232680,-5.17913818359375
1741173050.1866865,2232868,49.38283920288086
1741173050.6974747,2233816,13.553739547729492
1741173050.8368652,2234044,-5.3709306716918945
1741173050.8538642,2234072,6.060368537902832
1741173051.0455327,2234380,14.56801986694336
1741173051.1615324,2234576,6.501037120819092
1741173051.739258,2235596,-0.26425600051879883
1741173051.857866,2235816,49.67346954345703
1741173052.009129,2236048,7.876890659332275
1741173055.3180203,2236680,12.289884567260742
1741173055.6192672,2237256,11.047699928283691
1741173055.783008,2237588,-3.115837812423706
1741173056.0160086,2238020,25.376684188842773
1741173056.6650674,2239216,38.54331588745117
1741173057.0352876,2239868,13.12362289428711
1741173058.4241033,2242364,-4.51255989074707
1741173058.5189826,2242540,3.5810999870300293
1741173062.7018611,2244732,-2.8564329147338867
1741173062.9335308,2245160,9.265079498291016
1741173063.0065322,2245288,31.99515724182129
1741173063.7602124,2246712,28.724809646606445
1741173063.9050567,2246996,8.534616470336914
1741173064.0478742,2247232,-3.163127899169922
1741173064.3853052,2247864,48.63676452636719
1741173064.4773057,2248024,-8.821001052856445
1741173064.4913034,2248052,-4.13144588470459
1741173064.5263038,2248120,3.8499088287353516
1741173064.6748633,2248404,4.965158939361572
1741173064.8108606,2248668,14.769590377807617
1741173065.1157217,2249192,-2.220592975616455
1741173065.255722,2249440,4.531761646270752
1741173065.6845245,2250220,9.589374542236328
1741173065.797474,2250436,2.19771146774292
1741173066.0187638,2250836,-3.1660032272338867
1741173066.3606758,2251444,53.98378372192383
1741173066.3656704,2251452,17.572418212890625
1741173066.9916234,2252520,63.58987808227539
1741173067.0716236,2252668,53.0369873046875
1741173070.1989257,2253060,4.378891468048096
1741173070.360567,2253368,19.10185432434082
1741173070.7167509,2254060,22.386838912963867
1741173071.7895122,2256000,8.960515975952148
1741173072.1020794,2256576,-0.8944683074951172
1741173072.367811,2257056,29.156192779541016
1741173072.4879274,2257292,6.438387393951416
1741173072.590926,2257468,22.938398361206055
1741173072.9108682,2258028,10.410240173339844
1741173073.047867,2258300,9.885778427124023
1741173073.5232315,2259156,3.288181781768799
1741173073.7997174,2259620,47.522098541259766
1741173073.8077178,2259632,-1.3776626586914062
1741173074.443229,2260752,-2.5653953552246094
1741173077.8517513,2261852,13.332280158996582
1741173077.9507523,2262052,-4.852536678314209
1741173078.3917823,2262860,48.606441497802734
1741173078.501782,2263084,3.6681485176086426
1741173078.6853373,2263416,3.0205531120300293
1741173078.7873359,2263604,-4.08506965637207
1741173078.905337,2263824,-0.6301054954528809
1741173079.1296113,2264252,1.6738362312316895
1741173079.2962172,2264532,10.307523727416992
1741173079.3928404,2264708,5.121958255767822
1741173079.5810552,2265060,-7.4861741065979
1741173079.7994537,2265464,7.21688175201416
1741173080.1549735,2266124,28.573659896850586
1741173080.3620317,2266508,10.535735130310059
1741173080.3650475,2266512,6.628988742828369
1741173080.3730474,2266528,24.341276168823242
1741173080.5669665,2266884,11.262577056884766
1741173081.7486548,2268984,1.6656756401062012
1741173084.9885962,2269368,7.2779669761657715
1741173085.031594,2269444,10.199938774108887
1741173085.4591954,2270260,-7.6064772605896
1741173085.8138585,2270904,9.155323028564453
1741173085.8210268,2270912,49.240596771240234
1741173085.8450472,2270948,4.4341301918029785
1741173086.2089632,2271656,27.817724227905273
1741173086.2189937,2271672,27.04909896850586
1741173086.5291467,2272224,-6.439142227172852
1741173087.2621605,2273516,59.11725616455078
1741173087.426775,2273832,23.164520263671875
1741173087.5939932,2274160,34.443756103515625
1741173088.1184037,2275060,-5.766087532043457
1741173088.1294048,2275080,15.104532241821289
1741173089.1360629,2276876,-1.65142822265625
1741173092.7712958,2278188,30.599151611328125
1741173092.9026597,2278428,17.74236297607422
1741173093.6579974,2279760,4.596198558807373
1741173094.3540633,2281084,17.08466148376465
1741173094.6116922,2281520,18.22078514099121
1741173094.6810284,2281628,47.29505920410156
1741173095.1088376,2282428,1.4870753288269043
1741173095.2338367,2282660,51.109737396240234
1741173095.7007358,2283468,1.9966816902160645
1741173096.0300143,2284020,4.772443771362305
1741173096.036015,2284028,1.547746181488037
1741173096.0490088,2284048,5.140364170074463
1741173096.279949,2284428,24.513336181640625
1741173096.7365572,2285208,15.007404327392578
1741173099.9531698,2285620,40.99322509765625
1741173100.1291661,2285956,27.28291893005371
1741173100.2541673,2286192,53.19359588623047
1741173100.3002071,2286272,3.7410802841186523
1741173100.3073874,2286280,28.801836013793945
1741173100.349614,2286348,-5.08109712600708
1741173100.3996131,2286428,58.507938385009766
1741173100.482613,2286572,-6.745794773101807
1741173100.5486526,2286696,4.3505940437316895
1741173100.8472579,2287264,2.9546070098876953
1741173100.9642563,2287460,3.3542656898498535
1741173101.1313298,2287768,2.195685863494873
1741173101.2624564,2288000,19.576614379882812
1741173101.3014576,2288072,-0.9269280433654785
1741173101.732776,2288864,18.611820220947266
1741173101.7807791,2288944,32.620723724365234
1741173101.833777,2289040,17.05236053466797
1741173102.1447222,2289620,-14.151180267333984
1741173102.2788718,2289868,24.945171356201172
1741173102.6766877,2290552,26.85365104675293
1741173103.4253955,2291860,59.299644470214844
1741173103.4915252,2291972,50.349952697753906
1741173104.3109224,2293464,56.29521942138672
1741173104.3279235,2293492,30.512601852416992
1741173107.4125113,2293784,4.119619369506836
1741173107.6089895,2294152,13.528301239013672
1741173108.215445,2295296,18.933109283447266
1741173108.3380394,2295540,2.804234504699707
1741173108.692701,2296192,9.622997283935547
1741173109.100117,2296968,16.2254581451416
1741173109.1261175,2297024,-3.7265703678131104
1741173109.2598386,2297284,50.85226821899414
1741173109.869357,2298356,32.33707809448242
1741173109.897355,2298408,7.058990478515625
1741173111.108605,2300520,5.1407294273376465
1741173111.4745607,2301128,29.693132400512695
1741173111.537557,2301236,3.0279898643493652
1741173115.0008128,2302128,38.49611282348633
1741173115.345709,2302744,-9.95799732208252
1741173116.810784,2305484,16.552438735961914
1741173116.9087915,2305660,-1.5124273300170898
1741173117.5284307,2306748,19.62310028076172
1741173117.809565,2307240,20.26148796081543
1741173118.1751263,2307880,9.208284378051758
1741173118.4187708,2308276,-1.4405879974365234
1741173118.8034024,2308960,7.851857662200928
1741173119.2064097,2309664,9.75778579711914
1741173119.396396,2309996,9.249015808105469
1741173122.6138477,2310468,-7.354312419891357
1741173122.7023964,2310628,-5.597748756408691
1741173122.7506335,2310720,15.429088592529297
1741173122.848626,2310928,-4.938987731933594
1741173123.486329,2312136,4.018841743469238
1741173123.7369254,2312596,0.9141745567321777
1741173124.0811632,2313272,40.433265686035156
1741173124.5029807,2314028,-4.322314262390137
1741173125.3793495,2315592,-1.3797435760498047
1741173125.456827,2315716,19.7017879486084
1741173126.15863,2316976,7.325647354125977
1741173126.8062859,2318092,21.6234130859375
1741173129.9831154,2318440,47.77944564819336
1741173130.0051131,2318480,-2.7749457359313965
1741173130.0923038,2318640,6.8901238441467285
1741173130.115135,2318676,5.1641411781311035
1741173130.869524,2320088,1.7813692092895508
1741173131.020117,2320388,7.187005519866943
1741173131.2986677,2320904,7.601919651031494
1741173131.3512266,2320996,3.7282772064208984
