mean_score,total_steps,std_score,max_score,min_score 
-1.056474208831787,2028412,0.0,-1.056474208831787,-1.056474208831787
16.955461502075195,2028920,0.0,16.955461502075195,16.955461502075195
92.6124267578125,2029036,0.0,92.6124267578125,92.6124267578125
33.84618377685547,2029428,0.0,33.84618377685547,33.84618377685547
-1.1752896308898926,2029524,0.0,-1.1752896308898926,-1.1752896308898926
19.19990921020508,2030084,0.0,19.19990921020508,19.19990921020508
54.87264251708984,2030296,0.0,54.87264251708984,54.87264251708984
44.86383056640625,2031180,0.0,44.86383056640625,44.86383056640625
38.19636535644531,2032544,0.0,38.19636535644531,38.19636535644531
41.23854064941406,2033380,0.0,41.23854064941406,41.23854064941406
61.41482925415039,2033600,0.0,61.41482925415039,61.41482925415039
14.269872665405272,2034484,0.0,14.269872665405272,14.269872665405272
33.11500930786133,2034932,0.0,33.11500930786133,33.11500930786133
12.235214233398438,2035708,0.0,12.235214233398438,12.235214233398438
93.0937271118164,2036152,0.0,93.0937271118164,93.0937271118164
12.585176467895508,2037156,0.0,12.585176467895508,12.585176467895508
81.19157409667969,2037240,0.0,81.19157409667969,81.19157409667969
25.69566535949707,2039448,0.0,25.69566535949707,25.69566535949707
29.419809341430664,2039712,0.0,29.419809341430664,29.419809341430664
73.96244812011719,2040164,0.0,73.96244812011719,73.96244812011719
93.02985382080078,2040272,0.0,93.02985382080078,93.02985382080078
107.48950958251952,2040508,0.0,107.48950958251952,107.48950958251952
21.931095123291016,2040764,0.0,21.931095123291016,21.931095123291016
53.96006774902344,2040820,0.0,53.96006774902344,53.96006774902344
55.94321060180664,2042204,0.0,55.94321060180664,55.94321060180664
14.673931121826172,2043044,0.0,14.673931121826172,14.673931121826172
58.26567840576172,2044004,0.0,58.26567840576172,58.26567840576172
90.14199829101562,2044480,0.0,90.14199829101562,90.14199829101562
41.788700103759766,2044696,0.0,41.788700103759766,41.788700103759766
14.861446380615234,2045004,0.0,14.861446380615234,14.861446380615234
48.54776763916016,2050036,0.0,48.54776763916016,48.54776763916016
49.43859100341797,2051388,0.0,49.43859100341797,49.43859100341797
63.569149017333984,2052592,0.0,63.569149017333984,63.569149017333984
61.85961151123047,2052876,0.0,61.85961151123047,61.85961151123047
85.80355834960938,2052880,0.0,85.80355834960938,85.80355834960938
16.51761817932129,2053312,0.0,16.51761817932129,16.51761817932129
26.32121467590332,2053956,0.0,26.32121467590332,26.32121467590332
17.680620193481445,2054268,0.0,17.680620193481445,17.680620193481445
34.927860260009766,2054732,0.0,34.927860260009766,34.927860260009766
88.07530212402344,2056324,0.0,88.07530212402344,88.07530212402344
12.471824645996094,2057392,0.0,12.471824645996094,12.471824645996094
24.96322059631348,2057612,0.0,24.96322059631348,24.96322059631348
-5.593450546264648,2057796,0.0,-5.593450546264648,-5.593450546264648
58.18355178833008,2058060,0.0,58.18355178833008,58.18355178833008
26.056772232055664,2058144,0.0,26.056772232055664,26.056772232055664
64.60958862304688,2058512,0.0,64.60958862304688,64.60958862304688
19.60093116760254,2059616,0.0,19.60093116760254,19.60093116760254
28.649810791015625,2065372,0.0,28.649810791015625,28.649810791015625
44.73784255981445,2065724,0.0,44.73784255981445,44.73784255981445
34.942142486572266,2065920,0.0,34.942142486572266,34.942142486572266
73.39490509033203,2067292,0.0,73.39490509033203,73.39490509033203
22.556934356689453,2067736,0.0,22.556934356689453,22.556934356689453
77.96345520019531,2067972,0.0,77.96345520019531,77.96345520019531
24.71390724182129,2068408,0.0,24.71390724182129,24.71390724182129
35.95631408691406,2070404,0.0,35.95631408691406,35.95631408691406
53.36994171142578,2071168,0.0,53.36994171142578,53.36994171142578
103.06312561035156,2072052,0.0,103.06312561035156,103.06312561035156
54.46844482421875,2073024,0.0,54.46844482421875,54.46844482421875
16.394084930419922,2073920,0.0,16.394084930419922,16.394084930419922
65.90626525878906,2074200,0.0,65.90626525878906,65.90626525878906
22.580310821533203,2074240,0.0,22.580310821533203,22.580310821533203
20.65428352355957,2074564,0.0,20.65428352355957,20.65428352355957
-2.4385852813720703,2075800,0.0,-2.4385852813720703,-2.4385852813720703
53.23915863037109,2076108,0.0,53.23915863037109,53.23915863037109
35.34131622314453,2076900,0.0,35.34131622314453,35.34131622314453
28.50902557373047,2076928,0.0,28.50902557373047,28.50902557373047
25.843433380126957,2077128,0.0,25.843433380126957,25.843433380126957
90.1650619506836,2078016,0.0,90.1650619506836,90.1650619506836
49.7291374206543,2078292,0.0,49.7291374206543,49.7291374206543
38.4446907043457,2078852,0.0,38.4446907043457,38.4446907043457
26.746679306030277,2080320,0.0,26.746679306030277,26.746679306030277
51.09956741333008,2080572,0.0,51.09956741333008,51.09956741333008
21.2618465423584,2080924,0.0,21.2618465423584,21.2618465423584
44.43933868408203,2081116,0.0,44.43933868408203,44.43933868408203
17.682626724243164,2081128,0.0,17.682626724243164,17.682626724243164
56.50263595581055,2081824,0.0,56.50263595581055,56.50263595581055
28.231447219848636,2082012,0.0,28.231447219848636,28.231447219848636
51.95444107055664,2082812,0.0,51.95444107055664,51.95444107055664
51.68993377685547,2082980,0.0,51.68993377685547,51.68993377685547
77.67330169677734,2083776,0.0,77.67330169677734,77.67330169677734
2.8979992866516118,2084320,0.0,2.8979992866516118,2.8979992866516118
-3.1098380088806152,2084740,0.0,-3.1098380088806152,-3.1098380088806152
20.673078536987305,2085476,0.0,20.673078536987305,20.673078536987305
93.13033294677734,2086220,0.0,93.13033294677734,93.13033294677734
35.11545181274414,2086500,0.0,35.11545181274414,35.11545181274414
52.49045944213867,2086796,0.0,52.49045944213867,52.49045944213867
4.7883782386779785,2087028,0.0,4.7883782386779785,4.7883782386779785
32.2996826171875,2087908,0.0,32.2996826171875,32.2996826171875
100.21498107910156,2088120,0.0,100.21498107910156,100.21498107910156
13.900938987731934,2088172,0.0,13.900938987731934,13.900938987731934
41.80990982055664,2088532,0.0,41.80990982055664,41.80990982055664
2.69978666305542,2089424,0.0,2.69978666305542,2.69978666305542
86.54521179199219,2090488,0.0,86.54521179199219,86.54521179199219
34.8251953125,2090960,0.0,34.8251953125,34.8251953125
32.53853988647461,2091668,0.0,32.53853988647461,32.53853988647461
8.224382400512695,2091732,0.0,8.224382400512695,8.224382400512695
19.194196701049805,2091788,0.0,19.194196701049805,19.194196701049805
21.11373710632324,2092180,0.0,21.11373710632324,21.11373710632324
15.228055953979492,2093508,0.0,15.228055953979492,15.228055953979492
68.38005065917969,2093772,0.0,68.38005065917969,68.38005065917969
47.797122955322266,2094288,0.0,47.797122955322266,47.797122955322266
51.989864349365234,2095100,0.0,51.989864349365234,51.989864349365234
87.08396911621094,2095440,0.0,87.08396911621094,87.08396911621094
2.0699782371521,2096280,0.0,2.0699782371521,2.0699782371521
78.9771499633789,2097956,0.0,78.9771499633789,78.9771499633789
12.801959991455078,2098432,0.0,12.801959991455078,12.801959991455078
42.1190071105957,2098856,0.0,42.1190071105957,42.1190071105957
25.4907283782959,2098960,0.0,25.4907283782959,25.4907283782959
84.74533081054688,2100192,0.0,84.74533081054688,84.74533081054688
12.202796936035156,2101400,0.0,12.202796936035156,12.202796936035156
28.28017234802246,2102904,0.0,28.28017234802246,28.28017234802246
1.3956341743469238,2103220,0.0,1.3956341743469238,1.3956341743469238
12.622640609741213,2103540,0.0,12.622640609741213,12.622640609741213
8.613454818725586,2104760,0.0,8.613454818725586,8.613454818725586
51.136451721191406,2105924,0.0,51.136451721191406,51.136451721191406
22.478147506713867,2107436,0.0,22.478147506713867,22.478147506713867
67.67953491210938,2107728,0.0,67.67953491210938,67.67953491210938
34.389251708984375,2108060,0.0,34.389251708984375,34.389251708984375
58.95417785644531,2108396,0.0,58.95417785644531,58.95417785644531
99.84141540527344,2108984,0.0,99.84141540527344,99.84141540527344
2.81977653503418,2110748,0.0,2.81977653503418,2.81977653503418
83.75711059570312,2110880,0.0,83.75711059570312,83.75711059570312
85.08547973632812,2111496,0.0,85.08547973632812,85.08547973632812
85.01939392089844,2111676,0.0,85.01939392089844,85.01939392089844
38.031036376953125,2112156,0.0,38.031036376953125,38.031036376953125
61.473777770996094,2115396,0.0,61.473777770996094,61.473777770996094
30.95206069946289,2115672,0.0,30.95206069946289,30.95206069946289
23.215412139892575,2115964,0.0,23.215412139892575,23.215412139892575
72.83820343017578,2116016,0.0,72.83820343017578,72.83820343017578
11.367408752441406,2116288,0.0,11.367408752441406,11.367408752441406
22.59778213500977,2116440,0.0,22.59778213500977,22.59778213500977
14.802331924438477,2117804,0.0,14.802331924438477,14.802331924438477
7.474406719207764,2118288,0.0,7.474406719207764,7.474406719207764
49.018096923828125,2118592,0.0,49.018096923828125,49.018096923828125
26.628313064575195,2118852,0.0,26.628313064575195,26.628313064575195
47.73173522949219,2118884,0.0,47.73173522949219,47.73173522949219
88.09263610839844,2119124,0.0,88.09263610839844,88.09263610839844
62.06910705566406,2119588,0.0,62.06910705566406,62.06910705566406
0.8363327980041504,2119936,0.0,0.8363327980041504,0.8363327980041504
33.78507995605469,2120384,0.0,33.78507995605469,33.78507995605469
34.58640670776367,2120896,0.0,34.58640670776367,34.58640670776367
30.642520904541016,2121144,0.0,30.642520904541016,30.642520904541016
37.674049377441406,2121480,0.0,37.674049377441406,37.674049377441406
68.77314758300781,2121728,0.0,68.77314758300781,68.77314758300781
62.62290954589844,2121780,0.0,62.62290954589844,62.62290954589844
3.841416835784912,2121948,0.0,3.841416835784912,3.841416835784912
25.039445877075195,2122544,0.0,25.039445877075195,25.039445877075195
41.68926239013672,2122788,0.0,41.68926239013672,41.68926239013672
52.11663818359375,2123084,0.0,52.11663818359375,52.11663818359375
92.04500579833984,2123960,0.0,92.04500579833984,92.04500579833984
11.033381462097168,2124000,0.0,11.033381462097168,11.033381462097168
33.568115234375,2124568,0.0,33.568115234375,33.568115234375
26.708740234375,2124956,0.0,26.708740234375,26.708740234375
30.521196365356445,2125152,0.0,30.521196365356445,30.521196365356445
22.483642578125,2125272,0.0,22.483642578125,22.483642578125
46.07711791992188,2126068,0.0,46.07711791992188,46.07711791992188
52.61583709716797,2126296,0.0,52.61583709716797,52.61583709716797
18.65085220336914,2126408,0.0,18.65085220336914,18.65085220336914
23.198902130126957,2126848,0.0,23.198902130126957,23.198902130126957
40.27144241333008,2128180,0.0,40.27144241333008,40.27144241333008
31.18655204772949,2129004,0.0,31.18655204772949,31.18655204772949
9.393539428710938,2129540,0.0,9.393539428710938,9.393539428710938
37.34234237670898,2130252,0.0,37.34234237670898,37.34234237670898
42.041465759277344,2131900,0.0,42.041465759277344,42.041465759277344
44.59653091430664,2132988,0.0,44.59653091430664,44.59653091430664
9.80506706237793,2133120,0.0,9.80506706237793,9.80506706237793
3.864368915557861,2133624,0.0,3.864368915557861,3.864368915557861
77.5654296875,2134628,0.0,77.5654296875,77.5654296875
55.0244140625,2134636,0.0,55.0244140625,55.0244140625
52.18228912353516,2135160,0.0,52.18228912353516,52.18228912353516
24.672157287597656,2136708,0.0,24.672157287597656,24.672157287597656
6.265357494354248,2137248,0.0,6.265357494354248,6.265357494354248
42.49440002441406,2137644,0.0,42.49440002441406,42.49440002441406
6.140626430511475,2137848,0.0,6.140626430511475,6.140626430511475
55.81362533569336,2139228,0.0,55.81362533569336,55.81362533569336
31.59464263916016,2141664,0.0,31.59464263916016,31.59464263916016
55.73320770263672,2141704,0.0,55.73320770263672,55.73320770263672
27.693885803222656,2142284,0.0,27.693885803222656,27.693885803222656
52.62322235107422,2142780,0.0,52.62322235107422,52.62322235107422
20.28362846374512,2143016,0.0,20.28362846374512,20.28362846374512
71.0652847290039,2143576,0.0,71.0652847290039,71.0652847290039
7.742066860198975,2144120,0.0,7.742066860198975,7.742066860198975
17.28835678100586,2144280,0.0,17.28835678100586,17.28835678100586
43.66162872314453,2146164,0.0,43.66162872314453,43.66162872314453
25.01440048217773,2146640,0.0,25.01440048217773,25.01440048217773
24.056339263916016,2147120,0.0,24.056339263916016,24.056339263916016
72.95368194580078,2147588,0.0,72.95368194580078,72.95368194580078
28.3022518157959,2149392,0.0,28.3022518157959,28.3022518157959
35.42082595825195,2150344,0.0,35.42082595825195,35.42082595825195
7.015457630157471,2150508,0.0,7.015457630157471,7.015457630157471
105.09156799316406,2151916,0.0,105.09156799316406,105.09156799316406
29.28703498840332,2152568,0.0,29.28703498840332,29.28703498840332
22.3230037689209,2153348,0.0,22.3230037689209,22.3230037689209
0.4974970817565918,2153716,0.0,0.4974970817565918,0.4974970817565918
17.45932960510254,2153968,0.0,17.45932960510254,17.45932960510254
18.16947364807129,2154008,0.0,18.16947364807129,18.16947364807129
44.86732864379883,2154208,0.0,44.86732864379883,44.86732864379883
23.660690307617188,2154856,0.0,23.660690307617188,23.660690307617188
38.43429946899414,2155340,0.0,38.43429946899414,38.43429946899414
82.68904876708984,2156212,0.0,82.68904876708984,82.68904876708984
17.061689376831055,2156744,0.0,17.061689376831055,17.061689376831055
53.67774200439453,2157032,0.0,53.67774200439453,53.67774200439453
45.871768951416016,2157312,0.0,45.871768951416016,45.871768951416016
13.51828956604004,2157316,0.0,13.51828956604004,13.51828956604004
53.61513900756836,2157388,0.0,53.61513900756836,53.61513900756836
69.44004821777344,2158332,0.0,69.44004821777344,69.44004821777344
39.86762237548828,2158652,0.0,39.86762237548828,39.86762237548828
33.52177047729492,2158872,0.0,33.52177047729492,33.52177047729492
45.969539642333984,2160040,0.0,45.969539642333984,45.969539642333984
41.77340698242188,2161884,0.0,41.77340698242188,41.77340698242188
15.759750366210938,2162252,0.0,15.759750366210938,15.759750366210938
-0.6380510330200195,2162252,0.0,-0.6380510330200195,-0.6380510330200195
36.51935958862305,2164084,0.0,36.51935958862305,36.51935958862305
60.51466369628906,2166900,0.0,60.51466369628906,60.51466369628906
16.43213653564453,2167152,0.0,16.43213653564453,16.43213653564453
0.4826984405517578,2167868,0.0,0.4826984405517578,0.4826984405517578
37.74831008911133,2169784,0.0,37.74831008911133,37.74831008911133
41.91067123413086,2170276,0.0,41.91067123413086,41.91067123413086
18.942625045776367,2170420,0.0,18.942625045776367,18.942625045776367
12.6412353515625,2170652,0.0,12.6412353515625,12.6412353515625
58.38290786743164,2170848,0.0,58.38290786743164,58.38290786743164
4.427496433258057,2171100,0.0,4.427496433258057,4.427496433258057
