mean_score,total_steps,std_score,max_score,min_score 
14.947145462036133,2958636,0.0,14.947145462036133,14.947145462036133
39.32407760620117,2959148,0.0,39.32407760620117,39.32407760620117
41.37911224365234,2959944,0.0,41.37911224365234,41.37911224365234
23.160808563232425,2959964,0.0,23.160808563232425,23.160808563232425
5.137487411499023,2960760,0.0,5.137487411499023,5.137487411499023
56.3791618347168,2960760,0.0,56.3791618347168,56.3791618347168
22.999736785888672,2962140,0.0,22.999736785888672,22.999736785888672
28.62772560119629,2962172,0.0,28.62772560119629,28.62772560119629
46.06670379638672,2963148,0.0,46.06670379638672,46.06670379638672
40.03178787231445,2963700,0.0,40.03178787231445,40.03178787231445
41.041114807128906,2965156,0.0,41.041114807128906,41.041114807128906
20.061960220336918,2965696,0.0,20.061960220336918,20.061960220336918
53.48476791381836,2966096,0.0,53.48476791381836,53.48476791381836
-3.8921151161193848,2966348,0.0,-3.8921151161193848,-3.8921151161193848
16.209871292114258,2966848,0.0,16.209871292114258,16.209871292114258
53.59535217285156,2967592,0.0,53.59535217285156,53.59535217285156
52.95054244995117,2968440,0.0,52.95054244995117,52.95054244995117
20.76805305480957,2968916,0.0,20.76805305480957,20.76805305480957
48.83040237426758,2970668,0.0,48.83040237426758,48.83040237426758
18.92323875427246,2970712,0.0,18.92323875427246,18.92323875427246
23.331233978271484,2971008,0.0,23.331233978271484,23.331233978271484
22.81623077392578,2973396,0.0,22.81623077392578,22.81623077392578
51.48072052001953,2973736,0.0,51.48072052001953,51.48072052001953
9.347288131713867,2974224,0.0,9.347288131713867,9.347288131713867
44.28657913208008,2974432,0.0,44.28657913208008,44.28657913208008
47.0508918762207,2974532,0.0,47.0508918762207,47.0508918762207
75.05889892578125,2975020,0.0,75.05889892578125,75.05889892578125
35.10734176635742,2975228,0.0,35.10734176635742,35.10734176635742
24.326744079589844,2976640,0.0,24.326744079589844,24.326744079589844
-9.558772087097168,2977712,0.0,-9.558772087097168,-9.558772087097168
-3.290588855743408,2978632,0.0,-3.290588855743408,-3.290588855743408
2.0808920860290527,2978796,0.0,2.0808920860290527,2.0808920860290527
30.50735282897949,2979244,0.0,30.50735282897949,30.50735282897949
22.89872932434082,2979492,0.0,22.89872932434082,22.89872932434082
47.07707595825195,2983176,0.0,47.07707595825195,47.07707595825195
44.34532928466797,2985696,0.0,44.34532928466797,44.34532928466797
39.07544708251953,2987388,0.0,39.07544708251953,39.07544708251953
40.539512634277344,2988232,0.0,40.539512634277344,40.539512634277344
26.109533309936523,2988656,0.0,26.109533309936523,26.109533309936523
48.92292022705078,2988772,0.0,48.92292022705078,48.92292022705078
47.80217361450195,2988980,0.0,47.80217361450195,47.80217361450195
47.23560333251953,2989568,0.0,47.23560333251953,47.23560333251953
57.82830429077149,2990364,0.0,57.82830429077149,57.82830429077149
40.09689712524414,2990628,0.0,40.09689712524414,40.09689712524414
46.8604850769043,2991108,0.0,46.8604850769043,46.8604850769043
33.507835388183594,2991160,0.0,33.507835388183594,33.507835388183594
1.484297275543213,2991656,0.0,1.484297275543213,1.484297275543213
25.61215591430664,2993496,0.0,25.61215591430664,25.61215591430664
18.04895401000977,2995044,0.0,18.04895401000977,18.04895401000977
33.64350128173828,2995160,0.0,33.64350128173828,33.64350128173828
56.23506927490234,2995268,0.0,56.23506927490234,56.23506927490234
11.40336799621582,2995660,0.0,11.40336799621582,11.40336799621582
7.357794284820557,2995680,0.0,7.357794284820557,7.357794284820557
28.387544631958008,2995736,0.0,28.387544631958008,28.387544631958008
29.228857040405277,2996260,0.0,29.228857040405277,29.228857040405277
8.763614654541016,2997312,0.0,8.763614654541016,8.763614654541016
27.696895599365234,3001572,0.0,27.696895599365234,27.696895599365234
49.273529052734375,3005512,0.0,49.273529052734375,49.273529052734375
45.43104934692383,3005796,0.0,45.43104934692383,45.43104934692383
48.3741569519043,3005836,0.0,48.3741569519043,48.3741569519043
52.41440582275391,3007260,0.0,52.41440582275391,52.41440582275391
37.06103515625,3007836,0.0,37.06103515625,37.06103515625
53.77877426147461,3008056,0.0,53.77877426147461,53.77877426147461
61.36302947998047,3008068,0.0,61.36302947998047,61.36302947998047
5.720175266265869,3008424,0.0,5.720175266265869,5.720175266265869
12.203990936279297,3008752,0.0,12.203990936279297,12.203990936279297
18.98729705810547,3011636,0.0,18.98729705810547,18.98729705810547
21.977508544921875,3012280,0.0,21.977508544921875,21.977508544921875
42.95704650878906,3012524,0.0,42.95704650878906,42.95704650878906
2.588195323944092,3013524,0.0,2.588195323944092,2.588195323944092
39.19939422607422,3014620,0.0,39.19939422607422,39.19939422607422
-2.628722667694092,3015416,0.0,-2.628722667694092,-2.628722667694092
19.33243179321289,3016040,0.0,19.33243179321289,19.33243179321289
36.7542724609375,3016152,0.0,36.7542724609375,36.7542724609375
51.31744003295898,3016640,0.0,51.31744003295898,51.31744003295898
62.42526245117188,3018232,0.0,62.42526245117188,62.42526245117188
23.155139923095703,3018700,0.0,23.155139923095703,23.155139923095703
47.66989517211914,3019608,0.0,47.66989517211914,47.66989517211914
47.855255126953125,3019684,0.0,47.855255126953125,47.855255126953125
-0.0189442634582519,3020152,0.0,-0.0189442634582519,-0.0189442634582519
30.8429012298584,3021200,0.0,30.8429012298584,30.8429012298584
26.028982162475582,3021304,0.0,26.028982162475582,26.028982162475582
49.68288803100586,3021432,0.0,49.68288803100586,49.68288803100586
-4.821586608886719,3022580,0.0,-4.821586608886719,-4.821586608886719
40.634376525878906,3024248,0.0,40.634376525878906,40.634376525878906
45.90682220458984,3024728,0.0,45.90682220458984,45.90682220458984
38.34669494628906,3025108,0.0,38.34669494628906,38.34669494628906
5.980553150177002,3025480,0.0,5.980553150177002,5.980553150177002
44.78090286254883,3025524,0.0,44.78090286254883,44.78090286254883
41.61070251464844,3026604,0.0,41.61070251464844,41.61070251464844
40.37395858764648,3026876,0.0,40.37395858764648,40.37395858764648
52.88407897949219,3027852,0.0,52.88407897949219,52.88407897949219
47.17496109008789,3028188,0.0,47.17496109008789,47.17496109008789
47.9791145324707,3028468,0.0,47.9791145324707,47.9791145324707
26.96002769470215,3029536,0.0,26.96002769470215,26.96002769470215
38.563453674316406,3029780,0.0,38.563453674316406,38.563453674316406
31.11044692993164,3030760,0.0,31.11044692993164,31.11044692993164
11.063426971435549,3031396,0.0,11.063426971435549,11.063426971435549
47.080223083496094,3031700,0.0,47.080223083496094,47.080223083496094
40.10984802246094,3031704,0.0,40.10984802246094,40.10984802246094
0.6134395599365234,3031896,0.0,0.6134395599365234,0.6134395599365234
12.089859008789062,3032520,0.0,12.089859008789062,12.089859008789062
25.7058048248291,3033768,0.0,25.7058048248291,25.7058048248291
39.96922302246094,3034112,0.0,39.96922302246094,39.96922302246094
2.001884937286377,3034492,0.0,2.001884937286377,2.001884937286377
38.82833480834961,3034544,0.0,38.82833480834961,38.82833480834961
-1.2370591163635254,3035628,0.0,-1.2370591163635254,-1.2370591163635254
33.94757843017578,3036836,0.0,33.94757843017578,33.94757843017578
-7.5674872398376465,3037360,0.0,-7.5674872398376465,-7.5674872398376465
58.82301330566406,3038412,0.0,58.82301330566406,58.82301330566406
47.40121078491211,3038616,0.0,47.40121078491211,47.40121078491211
11.220470428466797,3038792,0.0,11.220470428466797,11.220470428466797
43.38661193847656,3039080,0.0,43.38661193847656,43.38661193847656
1.5554232597351074,3040868,0.0,1.5554232597351074,1.5554232597351074
36.6865348815918,3041392,0.0,36.6865348815918,36.6865348815918
7.031728267669678,3041608,0.0,7.031728267669678,7.031728267669678
28.90493392944336,3042984,0.0,28.90493392944336,28.90493392944336
16.50487518310547,3043504,0.0,16.50487518310547,16.50487518310547
67.59820556640625,3044464,0.0,67.59820556640625,67.59820556640625
38.32745742797852,3046688,0.0,38.32745742797852,38.32745742797852
11.837385177612305,3047888,0.0,11.837385177612305,11.837385177612305
11.142024993896484,3048144,0.0,11.142024993896484,11.142024993896484
43.38665390014648,3048684,0.0,43.38665390014648,43.38665390014648
20.143526077270508,3048712,0.0,20.143526077270508,20.143526077270508
56.71369552612305,3050076,0.0,56.71369552612305,56.71369552612305
-2.59041166305542,3051560,0.0,-2.59041166305542,-2.59041166305542
40.11918640136719,3053948,0.0,40.11918640136719,40.11918640136719
5.215305328369141,3054236,0.0,5.215305328369141,5.215305328369141
20.67070198059082,3054732,0.0,20.67070198059082,20.67070198059082
49.287574768066406,3056012,0.0,49.287574768066406,49.287574768066406
1.927260398864746,3057556,0.0,1.927260398864746,1.927260398864746
42.81859970092773,3059256,0.0,42.81859970092773,42.81859970092773
42.81932830810547,3059400,0.0,42.81932830810547,42.81932830810547
12.599729537963867,3059996,0.0,12.599729537963867,12.599729537963867
3.503427028656006,3060124,0.0,3.503427028656006,3.503427028656006
51.70283126831055,3060852,0.0,51.70283126831055,51.70283126831055
11.555800437927246,3063672,0.0,11.555800437927246,11.555800437927246
50.99626541137695,3063944,0.0,50.99626541137695,50.99626541137695
25.506824493408203,3064508,0.0,25.506824493408203,25.506824493408203
51.14540100097656,3064900,0.0,51.14540100097656,51.14540100097656
55.83806610107422,3065304,0.0,55.83806610107422,55.83806610107422
2.880288600921631,3065948,0.0,2.880288600921631,2.880288600921631
39.24654006958008,3068512,0.0,39.24654006958008,39.24654006958008
40.364234924316406,3069928,0.0,40.364234924316406,40.364234924316406
56.47309112548828,3070080,0.0,56.47309112548828,56.47309112548828
27.236865997314453,3070372,0.0,27.236865997314453,27.236865997314453
37.65493774414063,3070632,0.0,37.65493774414063,37.65493774414063
6.163719654083252,3071096,0.0,6.163719654083252,6.163719654083252
56.34894180297852,3071168,0.0,56.34894180297852,56.34894180297852
33.025333404541016,3072796,0.0,33.025333404541016,33.025333404541016
45.74398040771485,3073156,0.0,45.74398040771485,45.74398040771485
56.89721298217773,3073952,0.0,56.89721298217773,56.89721298217773
63.73141098022461,3074388,0.0,63.73141098022461,63.73141098022461
23.537717819213867,3074576,0.0,23.537717819213867,23.537717819213867
-8.050662994384766,3074632,0.0,-8.050662994384766,-8.050662994384766
41.62184143066406,3074912,0.0,41.62184143066406,41.62184143066406
26.40055274963379,3075384,0.0,26.40055274963379,26.40055274963379
57.961795806884766,3076168,0.0,57.961795806884766,57.961795806884766
2.5908570289611816,3076500,0.0,2.5908570289611816,2.5908570289611816
60.92140197753906,3076516,0.0,60.92140197753906,60.92140197753906
26.90030288696289,3077060,0.0,26.90030288696289,26.90030288696289
50.94117736816406,3077772,0.0,50.94117736816406,50.94117736816406
-3.1186673641204834,3078024,0.0,-3.1186673641204834,-3.1186673641204834
46.88982391357422,3078108,0.0,46.88982391357422,46.88982391357422
15.318631172180176,3078316,0.0,15.318631172180176,15.318631172180176
32.00198745727539,3078612,0.0,32.00198745727539,32.00198745727539
14.306718826293944,3079360,0.0,14.306718826293944,14.306718826293944
34.770774841308594,3079576,0.0,34.770774841308594,34.770774841308594
14.156034469604492,3079884,0.0,14.156034469604492,14.156034469604492
41.75246047973633,3080372,0.0,41.75246047973633,41.75246047973633
38.724403381347656,3081476,0.0,38.724403381347656,38.724403381347656
9.257574081420898,3081488,0.0,9.257574081420898,9.257574081420898
40.46969223022461,3081964,0.0,40.46969223022461,40.46969223022461
40.84809112548828,3082760,0.0,40.84809112548828,40.84809112548828
14.559613227844238,3082804,0.0,14.559613227844238,14.559613227844238
-4.655045509338379,3083264,0.0,-4.655045509338379,-4.655045509338379
22.072532653808597,3084056,0.0,22.072532653808597,22.072532653808597
13.015031814575195,3084332,0.0,13.015031814575195,13.015031814575195
47.41042709350586,3084852,0.0,47.41042709350586,47.41042709350586
2.689265251159668,3085252,0.0,2.689265251159668,2.689265251159668
21.37499618530273,3086516,0.0,21.37499618530273,21.37499618530273
18.15596389770508,3087180,0.0,18.15596389770508,18.15596389770508
34.0689811706543,3087964,0.0,34.0689811706543,34.0689811706543
49.61153411865234,3088760,0.0,49.61153411865234,49.61153411865234
14.34811782836914,3090072,0.0,14.34811782836914,14.34811782836914
4.797682285308838,3091548,0.0,4.797682285308838,4.797682285308838
38.081634521484375,3091976,0.0,38.081634521484375,38.081634521484375
18.38062286376953,3093192,0.0,18.38062286376953,18.38062286376953
6.737060070037842,3093444,0.0,6.737060070037842,6.737060070037842
53.65776824951172,3094060,0.0,53.65776824951172,53.65776824951172
44.07439422607422,3095472,0.0,44.07439422607422,44.07439422607422
45.64515686035156,3095580,0.0,45.64515686035156,45.64515686035156
32.32392883300781,3095808,0.0,32.32392883300781,32.32392883300781
52.269039154052734,3098196,0.0,52.269039154052734,52.269039154052734
43.89613723754883,3098992,0.0,43.89613723754883,43.89613723754883
40.89204406738281,3099204,0.0,40.89204406738281,40.89204406738281
41.25250625610352,3099368,0.0,41.25250625610352,41.25250625610352
47.54533386230469,3101756,0.0,47.54533386230469,47.54533386230469
18.185192108154297,3104684,0.0,18.185192108154297,18.185192108154297
50.090328216552734,3105344,0.0,50.090328216552734,50.090328216552734
-2.0443406105041504,3105812,0.0,-2.0443406105041504,-2.0443406105041504
51.182411193847656,3106608,0.0,51.182411193847656,51.182411193847656
7.621155261993408,3107044,0.0,7.621155261993408,7.621155261993408
3.995377540588379,3107532,0.0,3.995377540588379,3.995377540588379
-1.2352313995361328,3108160,0.0,-1.2352313995361328,-1.2352313995361328
49.45135116577149,3108568,0.0,49.45135116577149,49.45135116577149
36.57592391967773,3110684,0.0,36.57592391967773,36.57592391967773
16.990459442138672,3111256,0.0,16.990459442138672,16.990459442138672
56.62893295288086,3112052,0.0,56.62893295288086,56.62893295288086
13.97207260131836,3112352,0.0,13.97207260131836,13.97207260131836
39.07123947143555,3113436,0.0,39.07123947143555,39.07123947143555
50.52082443237305,3115108,0.0,50.52082443237305,50.52082443237305
-4.031609058380127,3115664,0.0,-4.031609058380127,-4.031609058380127
13.483624458312988,3116496,0.0,13.483624458312988,13.483624458312988
46.24264526367188,3117048,0.0,46.24264526367188,46.24264526367188
16.262710571289062,3118516,0.0,16.262710571289062,16.262710571289062
42.539432525634766,3119648,0.0,42.539432525634766,42.539432525634766
-9.093331336975098,3120584,0.0,-9.093331336975098,-9.093331336975098
31.891664505004883,3121308,0.0,31.891664505004883,31.891664505004883
-3.602595090866089,3121648,0.0,-3.602595090866089,-3.602595090866089
41.98476409912109,3121700,0.0,41.98476409912109,41.98476409912109
50.5732536315918,3121820,0.0,50.5732536315918,50.5732536315918
1.4496722221374512,3122656,0.0,1.4496722221374512,1.4496722221374512
