Wall time,Step,Value
1741194063.4590867,3260528,89.77351379394531
1741194063.974837,3261208,85.818115234375
1741194064.32349,3261676,87.78331756591797
1741194064.573491,3262004,86.0723648071289
1741194064.73486,3262196,82.26127624511719
1741194065.5594263,3263276,2.0021772384643555
1741194067.6527486,3265888,50.06763458251953
1741194068.3611155,3266796,35.97909164428711
1741194068.8006592,3267356,46.84720993041992
1741194068.8946652,3267488,43.28746795654297
1741194072.1569479,3268948,96.29598999023438
1741194072.486177,3269352,84.5754165649414
1741194072.6191761,3269528,98.6676025390625
1741194073.5321212,3270648,24.950990676879883
1741194073.7656786,3270948,56.461036682128906
1741194074.0245728,3271272,71.97907257080078
1741194074.1455734,3271444,76.794189453125
1741194074.3045535,3271636,17.98430824279785
1741194074.9531395,3272432,76.2665786743164
1741194075.0384626,3272540,102.21891784667969
1741194075.2014613,3272752,4.898200511932373
1741194076.4249122,3274328,83.50289916992188
1741194076.4726384,3274388,68.85491180419922
1741194076.5886533,3274528,-2.1994543075561523
1741194076.657226,3274604,97.73905181884766
1741194078.0267007,3276340,84.40199279785156
1741194115.9829478,3276816,90.71141052246094
1741194118.1996868,3279524,62.4006462097168
1741194118.2916868,3279632,89.21597290039062
1741194119.445333,3281056,27.55399513244629
1741194119.7388923,3281432,76.3718032836914
1741194120.7108493,3282648,101.28826141357422
1741194121.5696397,3283780,50.862037658691406
1741194121.5736406,3283784,57.8734016418457
1741194125.14692,3285708,43.68740463256836
1741194125.634944,3286360,43.877872467041016
1741194125.693915,3286428,86.53719329833984
1741194126.2552133,3287156,81.7278823852539
1741194126.8613365,3287952,98.97314453125
1741194128.2981625,3289740,89.2086181640625
1741194130.0601504,3292004,75.78978729248047
1741194130.0981429,3292052,73.35134887695312
1741194130.224151,3292212,12.190762519836426
1741194133.3465245,3293556,35.83991241455078
1741194133.823822,3294212,72.36822509765625
1741194133.947372,3294352,98.37884521484375
1741194135.2484415,3295940,86.33805084228516
1741194135.8615437,3296736,96.01898193359375
1741194136.2916994,3297288,63.57307434082031
1741194137.8680308,3299244,74.30657958984375
1741194138.214942,3299676,42.7048454284668
1741194141.9662828,3301904,56.42170715332031
1741194142.6940022,3302860,88.66077423095703
1741194143.5601935,3303952,94.57643127441406
1741194144.627709,3305248,112.93079376220703
1741194145.3428755,3306172,59.622413635253906
1741194146.1066532,3307120,83.81169128417969
1741194147.503612,3308844,97.23922729492188
1741194147.8150234,3309216,61.123443603515625
1741194150.3339882,3309752,103.43648529052734
1741194151.5898201,3311344,68.85499572753906
1741194151.9196742,3311764,87.97148132324219
1741194152.3896873,3312360,89.84426879882812
1741194153.4625344,3313704,76.88089752197266
1741194154.016974,3314356,52.94881057739258
1741194154.216976,3314620,91.08544921875
1741194154.3876705,3314836,103.79991912841797
1741194155.0405753,3315644,1.1284518241882324
1741194155.6442535,3316440,93.999267578125
1741194156.2547917,3317140,91.18162536621094
1741194156.6253843,3317604,31.553434371948242
1741194158.9114635,3317892,10.160999298095703
1741194159.0284922,3318060,38.10314178466797
1741194159.2123227,3318288,76.63829040527344
1741194159.5121062,3318688,96.49976348876953
1741194159.8350418,3319108,23.2630558013916
1741194160.406286,3319864,11.579923629760742
1741194160.7758548,3320332,29.24517822265625
1741194161.22425,3320888,38.018798828125
1741194161.493953,3321240,92.60452270507812
1741194161.8595295,3321684,89.86109924316406
1741194161.9979923,3321840,37.01131057739258
1741194162.3081307,3322236,64.65266418457031
1741194162.4919,3322480,87.88056945800781
1741194162.888032,3323020,42.838844299316406
1741194163.2342627,3323432,74.29132843017578
1741194164.1958342,3324624,93.93267059326172
1741194164.700874,3325224,31.074121475219727
1741194165.2561495,3325904,42.02762985229492
1741194167.4449182,3326052,15.085212707519531
1741194167.4489148,3326056,102.05017852783203
1741194169.4567375,3328644,61.85533142089844
1741194169.72079,3328992,71.098876953125
1741194170.5440543,3330000,89.96964263916016
1741194171.2146983,3330880,89.90616607666016
1741194171.5204167,3331256,109.12064361572266
1741194172.2661998,3332168,55.30622100830078
1741194173.1013901,3333268,69.98563385009766
1741194173.315445,3333532,10.879589080810547
1741194173.768136,3334064,76.14705657958984
1741194175.9763298,3334344,101.86372375488281
1741194176.8120823,3335424,18.116321563720703
1741194177.3342497,3336140,51.68006134033203
1741194178.5365543,3337652,8.88766098022461
1741194179.313324,3338648,93.43319702148438
1741194179.6698222,3339108,86.4609146118164
1741194179.9506993,3339444,99.48878479003906
1741194180.3382173,3339904,93.61214447021484
1741194180.4442177,3340032,26.30280876159668
1741194180.9780176,3340700,97.89471435546875
1741194181.0870237,3340828,113.21183776855469
1741194184.4260325,3342420,69.40357208251953
1741194185.9880338,3344416,24.998470306396484
1741194188.1578355,3347184,8.990009307861328
1741194188.2561486,3347300,96.44390106201172
1741194188.6785617,3347840,17.414676666259766
1741194190.1171055,3349688,71.43396759033203
1741194190.4310422,3350088,31.4622859954834
1741194192.8931646,3350568,-11.0
1741194193.333734,3351144,43.06473922729492
1741194193.429734,3351260,61.068077087402344
1741194193.9660766,3351968,71.80470275878906
1741194194.0360763,3352056,78.6712875366211
1741194194.204076,3352284,13.318008422851562
1741194195.858273,3354304,103.06761169433594
1741194195.9142778,3354372,81.4506607055664
1741194196.9031017,3355604,78.21163177490234
1741194197.4155827,3356264,98.05409240722656
1741194197.9094405,3356852,92.35311889648438
1741194198.9600458,3358092,51.38199234008789
1741194201.5596292,3358824,44.328636169433594
1741194201.8475733,3359204,50.49872970581055
1741194202.4676263,3360008,79.08426666259766
1741194202.7384002,3360372,23.78043556213379
1741194203.964098,3361964,86.56538391113281
1741194204.9986448,3363268,47.991729736328125
1741194205.1576447,3363460,64.32624053955078
1741194207.8229733,3366776,74.45912170410156
1741194207.8979774,3366864,24.575469970703125
1741194207.9019735,3366868,3.647042751312256
1741194211.8039715,3369240,89.37239074707031
1741194213.8966672,3371820,89.65360260009766
1741194214.4699702,3372516,82.81458282470703
1741194215.1039352,3373312,64.90279388427734
1741194215.1879325,3373412,98.47843933105469
1741194215.4035144,3373708,26.813695907592773
1741194215.9458873,3374344,33.0339241027832
1741194216.363147,3374844,70.45945739746094
1741194218.743189,3375220,78.788818359375
1741194219.3608408,3376016,80.92291259765625
1741194219.958444,3376812,76.9639892578125
1741194220.6210613,3377644,81.90725708007812
1741194221.457146,3378680,49.15131759643555
1741194221.8646085,3379220,40.91975402832031
1741194223.0294557,3380672,61.48546600341797
1741194223.4100409,3381128,26.30036735534668
1741194228.0702477,3384400,6.45661735534668
1741194228.1432474,3384504,87.9451904296875
1741194228.7113297,3385224,25.37116050720215
1741194229.342651,3386020,90.61837005615234
1741194230.665013,3387688,97.81416320800781
1741194231.3324425,3388484,62.3639030456543
1741194231.3534439,3388512,50.226951599121094
1741194232.049054,3389432,18.56471824645996
1741194233.0916631,3390740,49.91073989868164
1741194236.2692623,3392224,74.03978729248047
1741194236.6377277,3392712,103.01500701904297
1741194236.6497293,3392728,73.9076156616211
1741194239.1192307,3395788,2.790977954864502
1741194239.376706,3396116,81.16973114013672
1741194239.7465572,3396584,101.79045867919922
1741194240.4087045,3397388,75.66957092285156
1741194240.510907,3397504,99.45677947998047
1741194241.9540603,3399340,87.88640594482422
1741194244.5345006,3400112,90.25830078125
1741194245.0043764,3400724,45.05751037597656
1741194245.4581244,3401356,39.711814880371094
1741194247.2468677,3403632,110.37228393554688
1741194247.37344,3403792,89.63903045654297
1741194247.5710948,3404028,26.430559158325195
1741194247.7897751,3404284,39.29654312133789
1741194248.5389605,3405224,75.4568862915039
1741194250.4401488,3407640,47.05620193481445
1741194253.5697417,3408972,94.50165557861328
1741194254.2656996,3409844,87.89140319824219
1741194254.6948237,3410372,78.69335174560547
1741194255.3055978,3411144,81.94763946533203
1741194255.4841814,3411360,60.068939208984375
1741194255.946152,3411940,69.77442932128906
1741194255.9651496,3411964,104.16309356689453
1741194256.8674047,3413068,84.89855194091797
1741194256.881405,3413088,94.49134063720703
1741194257.8880308,3414352,90.69269561767578
1741194257.9000306,3414368,55.678836822509766
1741194258.0575397,3414556,-1.364546298980713
1741194258.5228026,3415136,52.838680267333984
1741194259.1696873,3415944,75.47821807861328
1741194263.3046365,3418616,24.73208999633789
1741194263.696119,3419072,61.180686950683594
1741194263.7961206,3419196,29.50763511657715
1741194264.4279478,3419992,80.23079681396484
1741194265.755726,3421632,80.43657684326172
1741194266.394854,3422428,80.7895278930664
1741194266.4928517,3422536,79.3156509399414
1741194266.6289015,3422708,91.37469482421875
1741194266.674232,3422768,12.317403793334961
1741194270.6170545,3425120,95.57746887207031
1741194270.8649893,3425436,69.22122192382812
1741194271.2154572,3425916,87.43744659423828
1741194272.925025,3428092,108.01429748535156
1741194273.003025,3428192,89.8631591796875
1741194273.7288537,3429060,44.663673400878906
1741194274.397779,3429856,70.3930892944336
1741194274.4387727,3429916,63.1903190612793
1741194274.7994502,3430372,71.06085968017578
1741194274.8994515,3430496,52.454246520996094
1741194275.4580803,3431168,92.2161865234375
1741194275.969412,3431824,67.42234802246094
1741194276.0104122,3431880,-2.724363088607788
1741194276.0904129,3431976,69.48116302490234
1741194278.5661645,3432476,3.8885273933410645
1741194279.9423053,3434364,114.33338165283203
1741194280.6898017,3435332,86.74547576904297
1741194280.888928,3435556,61.24382019042969
1741194281.233927,3435956,82.17660522460938
1741194281.826383,3436728,50.688167572021484
1741194282.6272604,3437720,68.36791229248047
1741194282.6808438,3437784,69.41661834716797
1741194283.91593,3439320,59.81494140625
1741194284.6103158,3440172,77.32139587402344
1741194287.6064067,3441412,63.25428771972656
1741194287.9101114,3441764,94.33775329589844
1741194288.2046378,3442148,33.07354736328125
1741194288.8052025,3442944,83.64510345458984
1741194289.431904,3443744,77.65567779541016
1741194290.3937137,3444956,12.199039459228516
1741194291.335128,3446132,79.26251220703125
1741194291.7617533,3446668,103.00780487060547
1741194292.4738529,3447512,69.2693862915039
1741194292.6650763,3447760,50.59827423095703
1741194293.1756372,3448400,78.61686706542969
1741194293.3037236,3448556,93.05078125
1741194295.9974926,3449196,79.96018981933594
1741194296.3410401,3449652,4.275403022766113
1741194296.7501297,3450160,38.079986572265625
1741194297.7613418,3451440,95.00676727294922
1741194298.6335528,3452548,100.00191497802734
1741194299.006021,3453024,82.07491302490234
1741194300.0373747,3454308,95.9565658569336
1741194300.1969905,3454512,92.6585464477539
1741194300.5126595,3454912,11.32611083984375
1741194302.160963,3457012,100.22950744628906
1741194304.3922524,3457188,43.84645462036133
1741194304.8899221,3457856,59.722808837890625
1741194305.3215983,3458444,72.60979461669922
1741194306.463413,3459932,94.57512664794922
1741194306.6758742,3460200,98.21417999267578
1741194310.451852,3464960,84.8354263305664
1741194314.3596554,3467276,58.61027526855469
1741194315.0103295,3468084,102.8998031616211
1741194316.5229242,3470024,19.882892608642578
1741194316.6049201,3470128,81.62950134277344
1741194321.7367954,3474060,57.77759552001953
1741194322.358669,3474904,106.89981079101562
1741194324.1712396,3477152,81.80870056152344
1741194325.0486708,3478268,84.06026458740234
1741194325.09467,3478320,85.39208984375
1741194326.3196037,3479912,60.77959442138672
1741194326.4161823,3480032,106.36151885986328
1741194329.956762,3481920,92.92730712890625
1741194331.2070625,3483512,102.82156372070312
1741194332.6739278,3485368,118.96011352539062
1741194332.9889252,3485780,60.87837219238281
1741194333.1870365,3486020,58.303627014160156
1741194334.3102245,3487372,98.09890747070312
1741194335.432586,3488772,61.60223388671875
1741194335.7771955,3489204,102.77770233154297
1741194336.0891998,3489604,95.29705047607422
1741194338.7438097,3490360,99.71083068847656
1741194339.1316674,3490880,1.2561068534851074
1741194339.6600106,3491564,72.03022766113281
1741194339.9504101,3491920,12.09532356262207
1741194340.2824087,3492348,63.62814712524414
1741194340.8272069,3493064,85.10879516601562
1741194340.9046843,3493156,56.23211669921875
1741194343.2408853,3496080,58.11792755126953
1741194344.596151,3497776,95.89692687988281
1741194347.083711,3498344,80.11856842041016
1741194347.3713305,3498716,82.71846771240234
1741194348.279542,3499924,81.68233489990234
1741194348.9135935,3500720,66.66891479492188
1741194351.041616,3503396,102.6474838256836
1741194351.154619,3503540,97.5881576538086
1741194351.692356,3504192,99.91507720947266
1741194351.8156781,3504336,83.33061218261719
1741194356.266577,3507384,101.48509216308594
1741194356.5383134,3507720,83.21251678466797
1741194356.6809232,3507896,93.09170532226562
1741194357.1924043,3508516,63.99557113647461
1741194357.327082,3508692,101.16967010498047
1741194357.3970795,3508768,85.18707275390625
1741194358.1039815,3509636,92.6799087524414
1741194358.3026094,3509868,51.556373596191406
1741194358.7733445,3510452,112.3619384765625
1741194359.5255606,3511460,82.87645721435547
1741194359.60556,3511564,63.9207763671875
1741194361.0616407,3513440,96.42314910888672
1741194364.9490297,3515820,40.95249938964844
1741194365.5445786,3516616,73.17959594726562
1741194365.5515735,3516624,85.54115295410156
1741194366.2492664,3517448,76.21271514892578
1741194367.5243347,3519040,95.3819580078125
1741194368.1798656,3519836,72.6137466430664
1741194368.7871737,3520556,89.06940460205078
1741194370.1890543,3522268,66.96694946289062
1741194372.918057,3523220,29.2314395904541
1741194374.384544,3525200,89.39080047607422
1741194374.404545,3525228,60.25136947631836
1741194376.436743,3527784,0.3433561325073242
1741194378.3755665,3530200,80.94129180908203
1741194378.3795676,3530204,62.841148376464844
1741194381.02095,3530872,63.057395935058594
1741194381.0609577,3530932,50.59745788574219
1741194381.3752644,3531348,32.209407806396484
1741194382.2959783,3532524,104.36105346679688
1741194382.8380167,3533188,84.8023681640625
1741194383.3795714,3533824,12.046792984008789
1741194383.5005662,3533976,61.82691192626953
1741194383.5065663,3533984,80.88600158691406
1741194384.4644363,3535184,77.28524780273438
1741194384.5394351,3535272,81.00768280029297
1741194385.6227512,3536576,86.75025939941406
