Wall time,Step,Value
1741209168.1441538,1965604,49.73749923706055
1741209170.6140313,1966160,33.6490364074707
1741209170.6350403,1966180,53.74896240234375
1741209171.7678576,1967692,14.958576202392578
1741209172.1368523,1968184,38.66358184814453
1741209172.2338588,1968304,82.46932220458984
1741209172.3684795,1968480,0.5806307792663574
1741209172.4885347,1968624,36.539024353027344
1741209172.8191721,1969028,25.24856948852539
1741209173.5147936,1969940,-4.6796488761901855
1741209173.6459725,1970088,20.434940338134766
1741209174.421152,1971048,37.512203216552734
1741209174.73972,1971440,48.66075134277344
1741209175.220725,1972052,24.250255584716797
1741209175.5845184,1972508,16.374889373779297
1741209176.117249,1973188,14.074824333190918
1741209179.0684776,1974340,10.17895221710205
1741209180.1658888,1975748,21.530624389648438
1741209180.3565567,1976000,15.221588134765625
1741209180.794346,1976560,46.72707748413086
1741209180.8863442,1976684,99.43400573730469
1741209181.0937612,1976964,22.218055725097656
1741209181.5175097,1977504,36.107444763183594
1741209181.8622518,1977940,29.64427375793457
1741209182.615944,1978880,24.12079429626465
1741209182.8757026,1979208,36.38275909423828
1741209182.9917028,1979360,53.842323303222656
1741209183.6117845,1980156,64.14697265625
1741209183.6992698,1980260,12.991256713867188
1741209183.8993907,1980512,36.51548767089844
1741209184.6121817,1981416,50.17637252807617
1741209184.9367933,1981836,36.708831787109375
1741209185.4064069,1982448,25.930326461791992
1741209187.6321638,1982624,-6.71983528137207
1741209187.6361635,1982628,10.481477737426758
1741209188.6048925,1983884,66.57017517089844
1741209189.8447604,1985508,31.031164169311523
1741209189.9287608,1985628,24.15379524230957
1741209190.111768,1985856,23.855487823486328
1741209190.333764,1986144,71.998046875
1741209190.93142,1986892,38.69974136352539
1741209191.1664143,1987200,55.77445983886719
1741209191.4560688,1987556,3.792269229888916
1741209192.2399652,1988520,25.834548950195312
1741209193.4026024,1989980,4.221032619476318
1741209196.3769245,1991156,60.63761901855469
1741209196.4809253,1991308,52.00095748901367
1741209196.790984,1991708,-1.0209450721740723
1741209197.6259549,1992768,52.44700622558594
1741209197.9738512,1993220,24.216562271118164
1741209198.0048509,1993260,30.18116569519043
1741209198.2205946,1993536,54.424232482910156
1741209198.5961509,1994036,72.82823181152344
1741209198.8617294,1994396,49.33931350708008
1741209199.0247347,1994612,4.948283672332764
1741209199.0866961,1994688,71.58387756347656
1741209199.6674147,1995408,72.9869384765625
1741209199.7690787,1995544,7.470788478851318
1741209200.9825008,1997080,78.98748016357422
1741209201.114495,1997248,-1.3791165351867676
1741209204.736542,1999348,92.34208679199219
1741209205.3435655,2000152,30.88422966003418
1741209205.6255696,2000508,23.732398986816406
1741209206.9467976,2002100,72.992431640625
1741209207.290349,2002544,47.66728210449219
1741209207.4700062,2002788,28.496156692504883
1741209207.826845,2003240,34.517974853515625
1741209208.779422,2004460,33.254947662353516
1741209209.5536642,2005436,76.65856170654297
1741209213.0462785,2007304,85.89033508300781
1741209213.620526,2008084,27.736948013305664
1741209214.0661604,2008636,26.849626541137695
1741209215.4809752,2010524,53.5192756652832
1741209216.055945,2011280,7.272695064544678
1741209216.2412162,2011500,0.42578649520874023
1741209216.640114,2012020,19.8493709564209
1741209216.8071516,2012232,53.30125045776367
1741209217.5800316,2013220,45.10268783569336
1741209219.0645297,2015164,88.45663452148438
1741209221.293302,2015428,-9.541903495788574
1741209222.637373,2017172,55.33500289916992
1741209222.9957006,2017648,74.3844223022461
1741209223.7720735,2018604,-3.675361156463623
1741209223.9062304,2018772,31.715375900268555
1741209224.34355,2019332,73.13072204589844
1741209225.5452302,2020900,42.10561752319336
1741209226.2306554,2021784,70.82444763183594
1741209226.3808186,2021972,41.34690856933594
1741209226.456935,2022068,59.45594787597656
1741209226.7883942,2022480,25.65679931640625
1741209227.102271,2022876,12.108030319213867
1741209227.2366438,2023044,63.8068962097168
1741209230.0554397,2024064,37.6308479309082
1741209230.3904061,2024532,84.05189514160156
1741209230.646781,2024860,78.95561981201172
1741209232.2399936,2026964,17.59304428100586
1741209232.3421178,2027104,29.677419662475586
1741209232.4815505,2027260,96.4563217163086
1741209232.602926,2027416,13.625438690185547
1741209233.2610376,2028240,29.024452209472656
1741209233.4026675,2028412,-1.056474208831787
1741209233.7952702,2028920,16.955461502075195
1741209233.8892708,2029036,92.6124267578125
1741209234.1927595,2029428,33.84618377685547
1741209234.2713761,2029524,-1.1752896308898926
1741209234.7070782,2030084,19.199909210205078
1741209234.8736036,2030296,54.872642517089844
1741209235.5423608,2031180,44.86383056640625
1741209238.6436753,2032544,38.19636535644531
1741209239.2924,2033380,41.23854064941406
1741209239.4490025,2033600,61.41482925415039
1741209240.135979,2034484,14.269872665405273
1741209240.4585197,2034932,33.11500930786133
1741209241.0650108,2035708,12.235214233398438
1741209241.4293354,2036152,93.0937271118164
1741209242.2167797,2037156,12.585176467895508
1741209242.2777734,2037240,81.19157409667969
1741209244.058683,2039448,25.69566535949707
1741209244.2529902,2039712,29.419809341430664
1741209246.5788548,2040164,73.96244812011719
1741209246.6670966,2040272,93.02985382080078
1741209246.8546844,2040508,107.48950958251953
1741209247.0604684,2040764,21.931095123291016
1741209247.103469,2040820,53.96006774902344
1741209248.1443965,2042204,55.94321060180664
1741209248.8260722,2043044,14.673931121826172
1741209249.5603104,2044004,58.26567840576172
1741209249.940896,2044480,90.14199829101562
1741209250.1000526,2044696,41.788700103759766
1741209250.3708887,2045004,14.861446380615234
1741209276.5546741,2050036,48.547767639160156
1741209277.6001573,2051388,49.43859100341797
1741209278.5193758,2052592,63.569149017333984
1741209278.7491643,2052876,61.85961151123047
1741209278.7521672,2052880,85.80355834960938
1741209279.076155,2053312,16.51761817932129
1741209279.5727458,2053956,26.32121467590332
1741209279.8173282,2054268,17.680620193481445
1741209280.1663263,2054732,34.927860260009766
1741209283.3670657,2056324,88.07530212402344
1741209284.168352,2057392,12.471824645996094
1741209284.336954,2057612,24.963220596313477
1741209284.4799314,2057796,-5.593450546264648
1741209284.6612809,2058060,58.18355178833008
1741209284.7250412,2058144,26.056772232055664
1741209285.0106611,2058512,64.60958862304688
1741209285.8924897,2059616,19.60093116760254
1741209292.5842547,2065372,28.649810791015625
1741209292.8519742,2065724,44.73784255981445
1741209293.0177355,2065920,34.942142486572266
1741209294.0634077,2067292,73.39490509033203
1741209294.4026427,2067736,22.556934356689453
1741209294.5947683,2067972,77.96345520019531
1741209294.924425,2068408,24.71390724182129
1741209296.472494,2070404,35.95631408691406
1741209297.0460503,2071168,53.36994171142578
1741209297.7087939,2072052,103.06312561035156
1741209300.520385,2073024,54.46844482421875
1741209301.199222,2073920,16.394084930419922
1741209301.4006412,2074200,65.90626525878906
1741209301.4286423,2074240,22.580310821533203
1741209301.6813934,2074564,20.65428352355957
1741209302.6741362,2075800,-2.4385852813720703
1741209302.9130952,2076108,53.239158630371094
1741209303.5207233,2076900,35.34131622314453
1741209303.5417256,2076928,28.50902557373047
1741209303.7150831,2077128,25.843433380126953
1741209304.4309335,2078016,90.1650619506836
1741209304.655922,2078292,49.7291374206543
1741209305.1027875,2078852,38.4446907043457
1741209306.2498345,2080320,26.746679306030273
1741209306.4594333,2080572,51.09956741333008
1741209308.8107736,2080924,21.2618465423584
1741209308.9497726,2081116,44.43933868408203
1741209308.957774,2081128,17.682626724243164
1741209309.4928596,2081824,56.50263595581055
1741209309.6309366,2082012,28.231447219848633
1741209310.263293,2082812,51.95444107055664
1741209310.386908,2082980,51.68993377685547
1741209310.9980235,2083776,77.67330169677734
1741209311.42136,2084320,2.8979992866516113
1741209311.7375603,2084740,-3.1098380088806152
1741209312.3115575,2085476,20.673078536987305
1741209312.8913684,2086220,93.13033294677734
1741209313.1170504,2086500,35.11545181274414
1741209313.3436966,2086796,52.49045944213867
1741209313.525898,2087028,4.7883782386779785
1741209314.2036185,2087908,32.2996826171875
1741209314.3702393,2088120,100.21498107910156
1741209314.41724,2088172,13.900938987731934
1741209314.7285361,2088532,41.80990982055664
1741209317.43658,2089424,2.69978666305542
1741209318.2176216,2090488,86.54521179199219
1741209318.5880055,2090960,34.8251953125
1741209319.143601,2091668,32.53853988647461
1741209319.202478,2091732,8.224382400512695
1741209319.2504303,2091788,19.194196701049805
1741209319.554977,2092180,21.113737106323242
1741209320.5851545,2093508,15.228055953979492
1741209320.7862895,2093772,68.38005065917969
1741209321.1684291,2094288,47.797122955322266
1741209321.8103795,2095100,51.989864349365234
1741209322.0756228,2095440,87.08396911621094
1741209322.7399137,2096280,2.0699782371520996
1741209326.1162531,2097956,78.9771499633789
1741209326.4572263,2098432,12.801959991455078
1741209326.7947235,2098856,42.1190071105957
1741209326.8830402,2098960,25.4907283782959
1741209327.8996098,2100192,84.74533081054688
1741209328.9241729,2101400,12.202796936035156
1741209330.111267,2102904,28.28017234802246
1741209330.3313575,2103220,1.3956341743469238
1741209330.5683575,2103540,12.622640609741211
1741209331.5228682,2104760,8.613454818725586
1741209334.4673727,2105924,51.136451721191406
1741209335.6314933,2107436,22.478147506713867
1741209335.8528888,2107728,67.67953491210938
1741209336.109373,2108060,34.389251708984375
1741209336.375162,2108396,58.95417785644531
1741209336.8642857,2108984,99.84141540527344
1741209338.2658901,2110748,2.8197765350341797
1741209338.3724961,2110880,83.75711059570312
1741209338.8663347,2111496,85.08547973632812
1741209339.0093362,2111676,85.01939392089844
1741209339.3584325,2112156,38.031036376953125
1741209343.903008,2115396,61.473777770996094
1741209344.1100063,2115672,30.95206069946289
1741209344.3161447,2115964,23.215412139892578
1741209344.358746,2116016,72.83820343017578
1741209344.5728686,2116288,11.367408752441406
1741209344.6914098,2116440,22.597782135009766
1741209345.7588673,2117804,14.802331924438477
1741209346.1256437,2118288,7.474406719207764
1741209346.370212,2118592,49.018096923828125
1741209346.5833707,2118852,26.628313064575195
1741209346.6054842,2118884,47.73173522949219
1741209346.7890677,2119124,88.09263610839844
1741209347.1431818,2119588,62.06910705566406
1741209347.3917587,2119936,0.8363327980041504
1741209347.7404084,2120384,33.78507995605469
1741209348.14599,2120896,34.58640670776367
1741209348.3395958,2121144,30.642520904541016
1741209348.5967085,2121480,37.674049377441406
1741209348.7984517,2121728,68.77314758300781
1741209350.8225024,2121780,62.62290954589844
1741209350.9335024,2121948,3.841416835784912
1741209351.3503678,2122544,25.039445877075195
1741209351.5383425,2122788,41.68926239013672
1741209351.7579935,2123084,52.11663818359375
1741209352.3820224,2123960,92.04500579833984
1741209352.414318,2124000,11.033381462097168
1741209352.8708415,2124568,33.568115234375
1741209353.1803105,2124956,26.708740234375
1741209353.340883,2125152,30.521196365356445
1741209353.436889,2125272,22.483642578125
1741209354.0437393,2126068,46.077117919921875
1741209354.2197406,2126296,52.61583709716797
1741209354.30574,2126408,18.65085220336914
1741209354.63933,2126848,23.198902130126953
1741209355.693281,2128180,40.27144241333008
1741209356.366075,2129004,31.186552047729492
1741209356.7958987,2129540,9.393539428710938
1741209359.4314098,2130252,37.342342376708984
1741209360.6525126,2131900,42.041465759277344
1741209361.5050068,2132988,44.59653091430664
1741209361.6101944,2133120,9.80506706237793
1741209362.003724,2133624,3.8643689155578613
1741209362.803287,2134628,77.5654296875
1741209362.8114438,2134636,55.0244140625
1741209363.2196143,2135160,52.182289123535156
1741209364.4584048,2136708,24.672157287597656
1741209364.8513215,2137248,6.265357494354248
1741209365.1882823,2137644,42.49440002441406
1741209365.3539386,2137848,6.140626430511475
1741209368.4512107,2139228,55.81362533569336
1741209370.3143888,2141664,31.594642639160156
1741209370.3511333,2141704,55.73320770263672
1741209370.7548432,2142284,27.693885803222656
1741209371.15228,2142780,52.62322235107422
1741209371.317824,2143016,20.283628463745117
1741209371.7530875,2143576,71.0652847290039
1741209372.1812172,2144120,7.742066860198975
1741209372.3100226,2144280,17.28835678100586
1741209373.782938,2146164,43.66162872314453
1741209376.2622135,2146640,25.014400482177734
1741209376.6136372,2147120,24.056339263916016
1741209376.960798,2147588,72.95368194580078
1741209378.3936653,2149392,28.3022518157959
1741209379.1387203,2150344,35.42082595825195
1741209379.2608094,2150508,7.015457630157471
1741209380.3602343,2151916,105.09156799316406
1741209380.8561943,2152568,29.28703498840332
1741209381.448704,2153348,22.3230037689209
1741209381.7208178,2153716,0.4974970817565918
1741209381.8958838,2153968,17.45932960510254
1741209381.9218833,2154008,18.16947364807129
1741209382.0891194,2154208,44.86732864379883
1741209384.6707442,2154856,23.660690307617188
1741209385.0277717,2155340,38.43429946899414
1741209385.6996682,2156212,82.68904876708984
1741209386.1056724,2156744,17.061689376831055
1741209386.3314693,2157032,53.67774200439453
1741209386.5616715,2157312,45.871768951416016
1741209386.5666711,2157316,13.518289566040039
1741209386.626622,2157388,53.61513900756836
1741209387.3594277,2158332,69.44004821777344
1741209387.5994277,2158652,39.86762237548828
1741209387.7964952,2158872,33.52177047729492
1741209388.7165241,2160040,45.969539642333984
1741209390.1540453,2161884,41.773406982421875
1741209390.4367435,2162252,15.759750366210938
1741209390.4367435,2162252,-0.6380510330200195
1741209393.7832897,2164084,36.51935958862305
1741209395.9576576,2166900,60.51466369628906
1741209396.1539617,2167152,16.43213653564453
1741209396.7247927,2167868,0.4826984405517578
1741209398.259538,2169784,37.74831008911133
1741209398.6487808,2170276,41.91067123413086
1741209398.766347,2170420,18.942625045776367
1741209398.9723537,2170652,12.6412353515625
1741209399.124469,2170848,58.38290786743164
1741209401.3147087,2171100,4.427496433258057
1741209401.4757774,2171308,4.021082401275635
1741209401.8253236,2171784,31.873056411743164
1741209402.7311227,2172940,5.154728412628174
1741209402.8432622,2173088,76.52703094482422
1741209403.3362458,2173720,38.11948013305664
1741209403.7968693,2174312,65.97871398925781
1741209404.1698706,2174772,7.3555474281311035
