Wall time,Step,Value
1741250922.501913,3661208,16.323406219482422
1741250925.2028315,3662004,84.32420349121094
1741250925.8077743,3662836,4.244639873504639
1741250926.33962,3663564,91.38090515136719
1741250929.4096873,3667424,75.89990234375
1741250931.194478,3669716,87.98046875
1741250933.817667,3670484,54.19038391113281
1741250935.2156248,3672332,28.394105911254883
1741250935.39025,3672532,82.36553955078125
1741250938.1698987,3676040,88.3012924194336
1741250938.8012524,3676836,67.20850372314453
1741250942.4128644,3678860,15.961612701416016
1741250942.863232,3679464,18.17047691345215
1741250942.9492314,3679584,41.541988372802734
1741250944.1091526,3681056,73.56208038330078
1741250944.308224,3681284,74.60962677001953
1741250945.521024,3682828,81.12965393066406
1741250946.9193192,3684580,37.89998245239258
1741250948.1628742,3686164,112.84178924560547
1741250975.388471,3686744,76.808349609375
1741250975.555468,3686960,85.2583236694336
1741250976.5045907,3688140,91.89979553222656
1741250977.4652083,3689320,48.73686981201172
1741250977.8475583,3689776,23.39998435974121
1741250977.9365585,3689892,34.499961853027344
1741250978.5078573,3690572,104.05258178710938
1741250979.1393337,3691340,51.13734817504883
1741250979.7862558,3692136,83.78062438964844
1741250980.188258,3692644,51.46688461303711
1741250980.402878,3692920,60.49333190917969
1741250980.796502,3693440,110.16463470458984
1741250980.812498,3693460,37.91775131225586
1741250985.2905266,3696460,71.58206939697266
1741250986.4642975,3697908,91.69469451904297
1741250986.8744576,3698424,34.89994812011719
1741250987.2487192,3698904,31.39998435974121
1741250988.1297054,3700016,82.00528717041016
1741250988.6850457,3700688,76.95850372314453
1741250992.7844357,3703228,83.62467193603516
1741250992.9506557,3703428,83.50858306884766
1741250993.1316535,3703672,27.51949119567871
1741250993.3492646,3703960,28.192739486694336
1741250995.6145048,3706856,102.81221008300781
1741250995.7298326,3706992,78.88966369628906
1741250995.9178326,3707216,104.8935546875
1741250996.358936,3707788,73.2271957397461
1741250996.5329373,3708012,94.57085418701172
1741250996.8701599,3708408,69.551513671875
1741250997.5111187,3709204,75.89984893798828
1741250997.5661185,3709272,19.694618225097656
1741250998.1626,3710000,104.45709991455078
1741250998.630379,3710568,24.747241973876953
1741250998.8652203,3710840,74.77190399169922
1741251001.7151394,3711900,56.21466827392578
1741251002.1281416,3712456,82.48588562011719
1741251003.6874511,3714428,67.83435821533203
1741251004.1554508,3715032,9.63949966430664
1741251004.2204525,3715112,37.206634521484375
1741251004.7976174,3715828,72.8998794555664
1741251006.0676632,3717360,56.29993438720703
1741251006.733786,3718168,44.64400863647461
1741251007.2301884,3718780,21.580825805664062
1741251010.5016284,3720372,94.5411148071289
1741251011.0868495,3721096,76.90907287597656
1741251012.419011,3722768,63.3452262878418
1741251012.6255107,3723012,65.24152374267578
1741251014.8033316,3725656,73.66395568847656
1741251018.806458,3728036,36.74393081665039
1741251018.8184566,3728052,38.42646408081055
1741251019.2580442,3728596,47.60222244262695
1741251019.4446747,3728848,86.53697204589844
1741251019.8838437,3729392,99.7509536743164
1741251020.749729,3730444,92.05828857421875
1741251020.967492,3730712,79.70155334472656
1741251021.5074856,3731384,60.74285888671875
1741251021.5934837,3731508,85.69493865966797
1741251021.8683937,3731852,34.183067321777344
1741251022.6637173,3732828,99.53649139404297
1741251022.8405297,3733060,24.011255264282227
1741251023.6119132,3733988,22.023632049560547
1741251024.4516006,3735052,50.807884216308594
1741251024.8086445,3735532,77.8696060180664
1741251027.7285428,3736636,19.639453887939453
1741251028.4453533,3737524,42.50965118408203
1741251029.4646935,3738752,32.079345703125
1741251029.9957356,3739372,33.32782745361328
1741251030.0197363,3739400,85.62462615966797
1741251030.390874,3739880,43.792259216308594
1741251030.4028738,3739896,41.4174919128418
1741251031.031275,3740692,77.26234436035156
1741251032.866076,3742932,61.600555419921875
1741251035.6753953,3743792,21.535520553588867
1741251036.2790723,3744588,81.89985656738281
1741251036.332763,3744664,2.333235740661621
1741251037.3241427,3745956,38.9488410949707
1741251037.831292,3746604,1.693702220916748
1741251037.9551022,3746752,102.93914794921875
1741251038.1271062,3746976,86.92681884765625
1741251038.3047185,3747180,79.10675048828125
1741251038.6009257,3747548,93.31751251220703
1741251038.7785652,3747772,88.3432388305664
1741251039.9350674,3749172,26.999990463256836
1741251040.3626916,3749724,70.99232482910156
1741251040.4556792,3749852,-5.800001621246338
1741251040.4686792,3749868,31.475526809692383
1741251041.140605,3750700,55.43474578857422
1741251041.788703,3751528,83.77394104003906
1741251045.041595,3753032,12.100006103515625
1741251045.3365242,3753412,36.66038513183594
1741251045.9731379,3754208,91.04070281982422
1741251046.6129718,3755008,72.05963134765625
1741251046.8775635,3755340,100.27725982666016
1741251046.9395566,3755420,107.6960220336914
1741251047.8481915,3756536,80.08893585205078
1741251048.8616643,3757808,76.92353820800781
1741251049.7376165,3758924,78.61016845703125
1741251053.2195964,3760712,89.62850189208984
1741251053.9981875,3761708,35.98181915283203
1741251055.5369797,3763680,90.85356140136719
1741251056.9672074,3765452,6.20001745223999
1741251057.2672062,3765832,79.87740325927734
1741251057.3042095,3765876,55.81684112548828
1741251057.5237465,3766160,-1.7034831047058105
1741251057.927721,3766672,101.79319763183594
1741251058.1662111,3766956,74.60189056396484
1741251062.0635679,3769136,116.97828674316406
1741251062.3655553,3769568,66.58748626708984
1741251062.9875147,3770364,92.45956420898438
1741251063.3197033,3770752,25.700029373168945
1741251064.7184124,3772496,47.45765686035156
1741251064.7314134,3772508,88.54227447509766
1741251065.4685793,3773436,69.89982604980469
1741251066.6275034,3774868,82.780517578125
1741251067.591512,3776052,34.32057189941406
1741251070.2068744,3776756,75.23094177246094
1741251071.4273334,3778412,93.3104248046875
1741251071.602331,3778636,88.89985656738281
1741251071.611331,3778644,87.8642578125
1741251072.1979833,3779404,15.500017166137695
1741251072.8473473,3780200,74.60456848144531
1741251072.8683474,3780228,74.38764190673828
1741251073.1069965,3780520,83.53695678710938
1741251073.497651,3780996,92.3028564453125
1741251074.1693285,3781792,105.1723403930664
1741251074.6529613,3782360,100.05216217041016
1741251076.0981355,3784196,29.985532760620117
1741251076.348819,3784504,48.80316162109375
1741251076.4608178,3784656,25.52364730834961
1741251079.0047956,3785300,78.96318054199219
1741251079.8422837,3786420,2.272592067718506
1741251081.0015965,3787876,41.99483108520508
1741251081.017596,3787896,67.49988555908203
1741251081.1965997,3788128,90.24075317382812
1741251081.367172,3788344,56.93471145629883
1741251081.909369,3789020,91.90919494628906
1741251083.5350862,3790988,3.512458324432373
1741251083.9370131,3791480,86.1127700805664
1741251084.1212993,3791700,60.654991149902344
1741251084.498317,3792160,38.954105377197266
1741251087.9319603,3793804,85.72633361816406
1741251088.0119603,3793916,101.76066589355469
1741251089.0237603,3795268,74.020263671875
1741251089.6286314,3796064,91.86029815673828
1741251089.7024431,3796148,22.69786834716797
1741251089.7338803,3796192,70.48941802978516
1741251089.8647935,3796340,101.50251007080078
1741251090.818717,3797568,41.89134979248047
1741251092.6748915,3799908,75.17138671875
1741251093.4816012,3800904,91.87873077392578
1741251093.5646026,3801012,101.3215103149414
1741251096.3793118,3802004,31.351755142211914
1741251096.7837894,3802560,46.48780059814453
1741251097.1032517,3802968,65.04816436767578
1741251097.13425,3803012,91.51992797851562
1741251097.7254667,3803764,77.55944061279297
1741251098.7919579,3805088,90.61624145507812
1741251099.0879583,3805472,19.115013122558594
1741251099.1119676,3805500,13.481969833374023
1741251099.6061714,3806116,93.65689849853516
1741251099.6737764,3806216,60.44596862792969
1741251101.1860492,3808120,111.50586700439453
1741251101.8051379,3808916,90.3343276977539
1741251104.2671509,3809472,9.778390884399414
1741251104.6587343,3809996,79.69808959960938
1741251105.2173643,3810744,41.89997482299805
1741251105.2493644,3810792,92.1771469116211
1741251105.4029794,3811000,-3.5905938148498535
1741251106.0383906,3811796,98.9203872680664
1741251106.2927508,3812100,92.89257049560547
1741251108.4746552,3814884,8.547506332397461
1741251108.7963183,3815284,105.61666107177734
1741251109.4980268,3816176,97.31891632080078
1741251109.7906182,3816540,73.3700942993164
1741251110.0566204,3816876,79.66427612304688
1741251110.3751678,3817272,77.07449340820312
1741251112.6658573,3817620,46.065399169921875
1741251112.9387033,3817972,62.13542175292969
1741251113.089702,3818184,67.88895416259766
1741251113.736319,3819020,29.49997901916504
1741251113.8932595,3819212,78.75202941894531
1741251114.1782582,3819568,74.25170135498047
1741251115.3078792,3821004,58.24468231201172
1741251117.0455956,3823192,84.26286315917969
1741251117.0905962,3823248,27.30600929260254
1741251117.4221897,3823648,8.000007629394531
1741251117.6648574,3823968,58.48690414428711
1741251121.724655,3826392,83.72633361816406
1741251122.0666492,3826832,90.15309143066406
1741251122.7262988,3827696,45.08427810668945
1741251123.2230256,3828352,27.91356086730957
1741251123.883404,3829148,86.37428283691406
1741251124.4108076,3829808,101.89981079101562
1741251124.4678056,3829872,31.20000648498535
1741251124.8394778,3830360,87.84542083740234
1741251125.0887742,3830668,76.89984130859375
1741251125.252849,3830876,2.199998378753662
1741251125.3788567,3831048,78.65355682373047
1741251125.8720398,3831672,92.61632537841797
1741251126.1760402,3832064,66.64707946777344
1741251126.4835935,3832468,88.0068588256836
1741251126.8645263,3832912,18.451854705810547
1741251129.9640057,3834376,33.387939453125
1741251130.5506454,3835172,86.67669677734375
1741251131.8356519,3836812,94.3040542602539
1741251132.14152,3837168,74.92808532714844
1741251132.5601733,3837708,30.121797561645508
1741251133.3956742,3838748,85.49982452392578
1741251133.835669,3839300,104.78060913085938
1741251134.316256,3839900,77.92001342773438
1741251135.6820905,3841624,2.3999991416931152
1741251138.066528,3842060,49.49994659423828
1741251138.7519076,3842928,54.04438400268555
1741251139.1379077,3843456,53.59992599487305
1741251139.6826496,3844128,58.629669189453125
1741251140.6471632,3845340,93.12776184082031
1741251141.1379163,3845928,36.0
1741251141.3159156,3846136,80.3196792602539
1741251141.8002617,3846724,68.89981842041016
1741251142.4219704,3847520,95.99414825439453
1741251142.672551,3847816,9.798212051391602
1741251144.4906347,3850164,112.66140747070312
1741251147.0040226,3850736,33.15787887573242
1741251147.7119749,3851664,103.89984893798828
1741251147.806079,3851780,68.8998794555664
1741251148.3153796,3852460,67.12591552734375
1741251149.2246656,3853644,18.46995735168457
1741251149.7975113,3854368,27.238924026489258
1741251150.1476183,3854788,33.187522888183594
1741251150.576004,3855336,43.048866271972656
1741251150.7059574,3855484,71.49317169189453
1741251151.421953,3856384,24.818492889404297
1741251155.5654554,3859016,56.709381103515625
1741251155.889767,3859456,55.89989471435547
1741251157.5280523,3861540,84.79094696044922
1741251157.5430515,3861560,39.99961471557617
1741251157.7349885,3861800,7.5704803466796875
1741251158.912685,3863256,11.387889862060547
1741251158.9186833,3863264,79.64432525634766
1741251159.0940564,3863480,3.400002956390381
1741251161.0942245,3866012,-3.4020605087280273
1741251161.155356,3866092,85.75309753417969
1741251163.836949,3866888,71.09092712402344
1741251164.2380574,3867408,96.21771240234375
1741251165.0338209,3868480,67.52232360839844
1741251165.224113,3868716,83.17516326904297
1741251165.286442,3868792,78.61036682128906
1741251166.5596979,3870384,90.2635269165039
1741251166.9588156,3870868,80.54225158691406
1741251167.6106791,3871664,82.89981842041016
1741251168.180546,3872380,50.0749626159668
1741251168.3341732,3872564,71.81617736816406
1741251168.673585,3872984,42.438804626464844
1741251168.8212352,3873176,91.04853820800781
1741251168.8522282,3873220,92.60562133789062
1741251169.3065748,3873780,91.00910186767578
1741251169.5923457,3874140,103.29703521728516
1741251169.7359967,3874312,18.915372848510742
1741251172.2434082,3874900,13.185354232788086
1741251173.2352128,3876204,85.47990417480469
1741251173.7310328,3876856,15.965864181518555
1741251174.2967799,3877552,-8.000574111938477
1741251174.8526685,3878220,62.20709991455078
1741251174.9216232,3878296,31.279939651489258
1741251174.9666235,3878352,53.380706787109375
1741251175.65691,3879204,84.31202697753906
1741251176.0835588,3879744,65.78067779541016
1741251178.41662,3882600,54.39291000366211
1741251178.5616198,3882772,3.839503765106201
1741251181.287627,3883668,89.2500991821289
1741251182.1191955,3884712,72.24578094482422
1741251182.4039965,3885056,90.75801849365234
1741251182.7347019,3885476,61.71648406982422
1741251183.0111923,3885792,71.16145324707031
1741251185.7154932,3889096,100.89981842041016
1741251185.966491,3889444,110.8998031616211
1741251187.1724224,3890984,83.72862243652344
1741251190.2839947,3892392,86.96100616455078
1741251190.310995,3892428,83.06889343261719
1741251190.535547,3892716,71.83769989013672
1741251191.1759536,3893512,99.2060775756836
1741251192.327351,3895016,102.16027069091797
1741251193.0471945,3895900,79.06373596191406
1741251193.58773,3896512,44.92817306518555
1741251193.654735,3896592,83.12178802490234
1741251195.0208662,3898284,73.21316528320312
1741251199.5739055,3901464,13.901542663574219
1741251200.1924942,3902260,95.67282104492188
1741251200.8242788,3903056,81.18797302246094
1741251201.0922806,3903376,40.794376373291016
1741251201.4805346,3903852,63.328285217285156
1741251202.3212802,3904908,95.89982604980469
1741251202.787162,3905444,73.89984130859375
1741251203.7335174,3906560,32.46885681152344
1741251204.074331,3907004,9.492765426635742
1741251204.375158,3907356,91.8307113647461
1741251209.088634,3910872,14.347269058227539
1741251209.2287188,3911044,75.4231185913086
1741251210.7988498,3912972,61.6614875793457
1741251212.1775215,3914696,46.489723205566406
1741251215.4147274,3916288,79.34902954101562
1741251215.4387271,3916324,78.32632446289062
1741251215.4957285,3916388,68.4998779296875
1741251215.8083892,3916788,32.6545524597168
1741251217.089151,3918404,3.4644789695739746
1741251217.519846,3918920,39.323734283447266
1741251218.159004,3919716,86.94873046875
1741251218.3661244,3920000,22.016782760620117
1741251219.1909568,3921024,73.43029022216797
1741251219.5307758,3921480,79.89616394042969
1741251219.6218314,3921592,92.41423797607422
1741251219.6955478,3921672,83.94007110595703
1741251220.6550682,3922840,36.344181060791016
