Wall time,Step,Value
1741237203.7651281,1765848,23.595359802246094
1741237205.4185357,1767928,20.586444854736328
1741237205.8999255,1768488,42.27024459838867
1741237206.4761999,1769228,33.374576568603516
1741237208.7485435,1769520,22.92821502685547
1741237209.1777706,1770080,49.502105712890625
1741237209.3997712,1770364,13.45633316040039
1741237209.6892507,1770712,94.03955841064453
1741237209.8342497,1770900,72.0487289428711
1741237209.9702475,1771096,24.033958435058594
1741237210.231675,1771436,17.85884666442871
1741237210.4571066,1771708,50.75550079345703
1741237211.746176,1773328,30.30409812927246
1741237211.8001728,1773396,96.90621948242188
1741237212.7051575,1774540,6.2367329597473145
1741237214.6210341,1776936,90.62046813964844
1741237214.7635176,1777088,48.617313385009766
1741237214.9525192,1777336,31.568193435668945
1741237215.2045176,1777656,9.97170639038086
1741237218.4231474,1779124,87.46797180175781
1741237218.7221856,1779508,100.57660675048828
1741237219.9613626,1781052,41.67087936401367
1741237220.1253633,1781260,44.504390716552734
1741237221.564463,1783036,96.66937255859375
1741237222.1035113,1783716,24.457292556762695
1741237222.315676,1783980,-10.886759757995605
1741237222.7709692,1784556,14.378665924072266
1741237222.8209674,1784620,27.7761287689209
1741237223.1001031,1784992,25.21436309814453
1741237223.6181667,1785608,25.060792922973633
1741237226.1922967,1786208,40.29396057128906
1741237226.2525606,1786272,97.06022644042969
1741237226.788426,1786984,11.428154945373535
1741237227.9611464,1788532,90.69718170166016
1741237228.0481539,1788636,21.445005416870117
1741237229.4752676,1790416,79.84178161621094
1741237230.2689764,1791396,51.13681411743164
1741237230.9490368,1792192,80.92316436767578
1741237231.1528218,1792424,44.420833587646484
1741237231.885993,1793348,94.69451904296875
1741237234.591883,1794152,27.637449264526367
1741237234.9501524,1794620,56.650047302246094
1741237235.084153,1794800,70.34278106689453
1741237235.874887,1795836,31.96443748474121
1741237236.1775975,1796220,56.1876335144043
1741237236.7157996,1796908,83.71742248535156
1741237236.9259813,1797152,93.34722137451172
1741237238.5508919,1799192,109.7907485961914
1741237238.9193478,1799648,37.46083450317383
1741237239.6159873,1800452,94.27565002441406
1741237244.1883748,1803692,21.613576889038086
1741237244.4599543,1804056,94.10132598876953
1741237244.495952,1804108,3.8447470664978027
1741237244.7480268,1804400,30.600130081176758
1741237244.8690362,1804556,48.1960334777832
1741237245.7478652,1805652,-0.34949445724487305
1741237246.638714,1806728,80.79859161376953
1741237246.834915,1806940,49.0301513671875
1741237247.2641253,1807524,8.560224533081055
1741237247.4148955,1807724,28.28434944152832
1741237247.6126218,1807980,16.414091110229492
1741237247.7911942,1808220,72.45820617675781
1741237248.001419,1808468,54.79719543457031
1741237248.474328,1809104,14.255537033081055
1741237248.7509892,1809444,23.219106674194336
1741237248.9689891,1809736,16.85093879699707
1741237252.3266966,1811368,21.698617935180664
1741237252.8270154,1812024,62.04920959472656
1741237252.9400146,1812164,110.08100128173828
1741237253.4058373,1812760,-5.11798095703125
1741237253.7266636,1813148,14.116055488586426
1741237253.7566624,1813184,49.992679595947266
1741237254.2469213,1813800,52.65414047241211
1741237254.9001389,1814568,100.53587341308594
1741237255.6253996,1815476,37.06083679199219
1741237256.039986,1816020,1.6200098991394043
1741237256.376718,1816436,24.78756332397461
1741237257.1226354,1817348,21.200733184814453
1741237257.7290688,1818104,44.98325729370117
1741237260.331913,1818836,63.401832580566406
1741237260.631311,1819200,37.71330642700195
1741237260.7979255,1819420,76.9876937866211
1741237261.40261,1820176,76.2783432006836
1741237261.4216084,1820200,71.94303894042969
1741237261.622536,1820452,107.42082214355469
1741237262.1425176,1821112,44.81291580200195
1741237262.2105186,1821200,57.63339614868164
1741237262.6040874,1821704,49.95686340332031
1741237262.663342,1821772,68.82916259765625
1741237263.071687,1822268,41.378257751464844
1741237263.5539382,1822844,96.55702209472656
1741237263.5839386,1822880,33.607608795166016
1741237263.7976718,1823156,101.44671630859375
1741237264.1289372,1823544,52.51419448852539
1741237264.4049559,1823864,19.321441650390625
1741237264.5989542,1824104,39.929508209228516
1741237264.7976673,1824368,18.513891220092773
1741237264.806667,1824380,23.48588752746582
1741237264.9274948,1824532,30.340654373168945
1741237265.4747791,1825208,62.06932830810547
1741237265.874394,1825692,40.920108795166016
1741237266.5885968,1826632,4.174563884735107
1741237269.2320766,1827300,104.36212158203125
1741237269.5981414,1827756,115.50604248046875
1741237270.2580285,1828604,84.11712646484375
1741237270.8328176,1829296,47.86074447631836
1741237271.8262012,1830508,36.694889068603516
1741237271.8432004,1830528,50.82065963745117
1741237272.1192024,1830860,55.89854049682617
1741237272.5258698,1831372,15.786693572998047
1741237272.904571,1831836,7.505095958709717
1741237272.9615698,1831916,9.359064102172852
1741237273.100135,1832100,84.88785552978516
1741237273.3390658,1832388,16.66610336303711
1741237273.9146643,1833104,52.568267822265625
1741237274.705376,1834072,59.08659362792969
1741237275.1783783,1834664,60.66680908203125
1741237275.4075959,1834944,26.638858795166016
1741237278.1419783,1835808,71.58021545410156
1741237278.7394814,1836592,42.23606872558594
1741237278.76548,1836628,91.0949478149414
1741237279.6953719,1837812,85.41748046875
1741237281.5053303,1840080,33.747703552246094
1741237282.157111,1840876,103.48660278320312
1741237282.19511,1840924,7.86085844039917
1741237282.4467013,1841216,11.38016128540039
1741237282.6734452,1841484,9.424829483032227
1741237282.855735,1841728,8.629905700683594
1741237282.934905,1841820,4.50060510635376
1741237286.2235823,1843360,14.122724533081055
1741237286.8217518,1844104,23.36212921142578
1741237287.2402477,1844644,54.24592590332031
1741237287.3444166,1844776,76.81458282470703
1741237287.3802943,1844820,63.17252731323242
1741237287.7692993,1845268,35.360496520996094
1741237288.0320065,1845584,76.64703369140625
1741237288.334666,1845972,68.2692642211914
1741237288.496251,1846188,51.14954376220703
1741237288.536251,1846236,85.15843963623047
1741237289.419521,1847336,39.62664031982422
1741237289.6601412,1847620,3.5076727867126465
1741237289.8481472,1847824,26.5798282623291
1741237291.0623097,1849296,91.6775894165039
1741237291.1393096,1849388,58.31641387939453
1741237292.0637343,1850528,43.54011535644531
1741237295.2216036,1851800,32.90971374511719
1741237295.2626033,1851856,63.96983337402344
1741237295.4392052,1852076,44.677520751953125
1741237295.560205,1852232,44.74385452270508
1741237297.0851758,1854144,13.669639587402344
1741237297.503345,1854652,42.96613311767578
1741237297.946545,1855196,75.85279083251953
1741237298.9928637,1856500,59.36091613769531
1741237299.7160845,1857384,-5.381762504577637
1741237300.4755487,1858308,73.90238952636719
1741237300.667544,1858552,6.654841899871826
1741237300.7378988,1858644,28.6290225982666
1741237300.9229965,1858872,4.29910135269165
1741237301.0390904,1859020,-2.832709789276123
1741237301.389127,1859440,87.98680877685547
1741237304.0467699,1860236,101.4087905883789
1741237304.3060074,1860576,75.3380126953125
1741237304.3351665,1860612,99.61648559570312
1741237304.374333,1860660,32.11296463012695
1741237305.34745,1861912,44.33381652832031
1741237305.3554437,1861920,51.610347747802734
1741237305.536444,1862152,49.83427810668945
1741237305.6185284,1862252,72.78656768798828
1741237305.8356426,1862536,43.57536697387695
1741237305.9306386,1862656,68.8594741821289
1741237306.2246633,1863016,66.94396209716797
1741237306.469455,1863324,44.921409606933594
1741237307.0670843,1864092,9.95655632019043
1741237307.6302161,1864780,0.4102015495300293
1741237308.3962948,1865728,63.834693908691406
1741237308.4112942,1865748,31.746984481811523
1741237308.8979049,1866368,111.4761962890625
1741237309.9226782,1867680,70.56245422363281
1741237309.9286761,1867684,14.03154182434082
1741237312.574723,1868424,36.91782760620117
1741237313.2477276,1869268,68.29451751708984
1741237313.663809,1869808,32.23053741455078
1741237314.476488,1870836,35.7319221496582
1741237314.7037802,1871104,24.551565170288086
1741237315.2480264,1871800,51.94573211669922
1741237315.4698677,1872084,12.149519920349121
1741237315.6874793,1872344,81.86422729492188
1741237315.8170204,1872512,95.90547943115234
1741237316.207399,1873004,47.38740921020508
1741237316.7397132,1873660,37.66116714477539
1741237317.100419,1874104,98.84915924072266
1741237318.2480426,1875536,96.03733825683594
1741237318.3050416,1875604,28.952226638793945
1741237320.7825933,1876024,49.28972244262695
1741237320.9575934,1876244,47.108699798583984
1741237321.9993863,1877616,96.0879135131836
1741237323.3907003,1879360,76.58613586425781
1741237324.1851099,1880320,26.892953872680664
1741237324.5749037,1880796,30.03489875793457
1741237324.9346333,1881224,-5.655063629150391
1741237325.2859566,1881676,47.83030700683594
1741237326.266815,1882868,23.3419246673584
1741237326.3563707,1882992,-3.6373343467712402
1741237327.1384735,1883960,92.69144439697266
1741237329.4966547,1884364,56.02142333984375
1741237329.8182693,1884808,57.94512939453125
1741237330.1158617,1885160,84.4890365600586
1741237330.6058507,1885812,89.53227996826172
1741237332.138138,1887768,27.575754165649414
1741237332.217131,1887872,21.70238494873047
1741237332.4767413,1888192,18.69083023071289
1741237333.2023575,1889048,-2.221442222595215
1741237333.6726663,1889628,80.71961212158203
1741237334.1464803,1890208,14.505334854125977
1741237334.747101,1890944,34.76172637939453
1741237334.9651012,1891220,68.82872772216797
1741237335.5863886,1891956,30.348527908325195
1741237335.725981,1892120,9.948551177978516
1741237335.8469794,1892280,22.583343505859375
1741237339.6338959,1894508,19.220661163330078
1741237340.9086971,1896112,74.80000305175781
1741237342.728341,1898332,87.11966705322266
1741237342.874342,1898520,26.744749069213867
1741237344.203449,1900140,78.20565795898438
1741237344.2384508,1900180,18.4478759765625
1741237347.2527094,1901400,21.84501838684082
1741237347.8734932,1902212,115.54256439208984
1741237348.7234836,1903288,21.15310287475586
1741237349.3588846,1904084,107.82482147216797
1741237349.8726387,1904720,71.0510482788086
1741237350.1157625,1905032,33.12431335449219
1741237350.684883,1905716,63.41548156738281
1741237351.5782876,1906808,47.18163299560547
1741237352.9785602,1908560,85.56170654296875
1741237355.3309186,1908868,87.76619720458984
1741237356.7368784,1910612,86.47854614257812
1741237357.5059874,1911580,4.94729471206665
1741237357.9365926,1912148,23.218984603881836
1741237357.9826005,1912204,46.72605895996094
1741237358.6548429,1913044,74.448974609375
1741237361.2982008,1916336,17.303916931152344
1741237361.6025245,1916708,93.2899398803711
1741237364.2426074,1917376,12.30211353302002
1741237364.7599049,1918012,89.211181640625
1741237365.3486266,1918756,65.30390930175781
1741237367.6860101,1921668,39.119590759277344
1741237368.1986454,1922332,31.663549423217773
1741237368.6263993,1922848,58.38029479980469
1741237368.7229931,1922968,57.32744598388672
1741237369.1172323,1923492,41.998714447021484
1741237369.6720595,1924180,-0.5370421409606934
1741237370.0582461,1924616,98.06659698486328
1741237370.0882463,1924652,85.11846923828125
1741237372.7952168,1925500,-12.313638687133789
1741237373.2721946,1926128,95.76644134521484
1741237373.5798364,1926532,26.210573196411133
1741237373.9056802,1926920,3.0858354568481445
1741237374.8899958,1928156,20.62521743774414
1741237375.0560124,1928348,51.87461471557617
1741237375.5224557,1928952,76.94279479980469
1741237376.1478086,1929748,93.77644348144531
1741237377.6107213,1931632,91.14485168457031
1741237377.6525292,1931684,68.59168243408203
1741237377.9511073,1932032,8.943552017211914
1741237378.0542903,1932164,13.380773544311523
1741237378.1478677,1932288,8.279073715209961
1741237378.486265,1932700,65.53522491455078
1741237378.565263,1932800,13.719932556152344
1741237378.694915,1932960,81.2144775390625
1741237378.8444922,1933152,40.322872161865234
1741237381.845239,1934392,85.1154556274414
1741237382.2093556,1934892,1.4999995231628418
1741237382.251357,1934952,80.03681182861328
1741237383.765565,1936868,58.82209014892578
1741237383.9929085,1937144,12.177213668823242
1741237384.5436676,1937844,9.213146209716797
1741237384.5846732,1937900,102.58555603027344
1741237384.909056,1938324,38.054019927978516
1741237385.358911,1938884,91.01145935058594
1741237385.5449111,1939120,102.765625
1741237385.5949087,1939184,41.60152816772461
1741237385.9038768,1939584,61.0396728515625
1741237386.2023792,1939924,33.807037353515625
1741237386.3575487,1940120,38.434715270996094
1741237386.5475485,1940360,34.7019157409668
1741237386.7851646,1940660,58.15809631347656
1741237389.816238,1941864,16.85479736328125
1741237389.87824,1941948,37.3541374206543
1741237389.9597788,1942040,2.474018096923828
1741237390.403051,1942600,32.29350280761719
1741237391.5986624,1944124,110.40225982666016
1741237392.7395654,1945548,117.78192901611328
1741237392.9952297,1945848,40.8962516784668
1741237393.9862423,1947140,85.6224594116211
1741237394.1640742,1947364,4.599998950958252
1741237398.3366115,1949976,67.791015625
1741237400.5933123,1952900,65.78784942626953
1741237401.368249,1953868,93.96937561035156
1741237401.8816457,1954500,90.35456848144531
1741237402.2906456,1955020,3.579801082611084
1741237402.6332812,1955460,71.50848388671875
1741237402.73869,1955592,51.942481994628906
1741237403.106352,1956032,42.50749206542969
1741237403.661932,1956732,54.777767181396484
1741237404.229596,1957416,20.599416732788086
1741237404.5572078,1957856,8.269195556640625
1741237407.2145817,1958588,74.77597045898438
1741237407.2685812,1958664,9.506681442260742
1741237407.577955,1959068,10.861307144165039
1741237407.6579566,1959164,65.00946807861328
1741237409.6832228,1961756,42.38554763793945
1741237411.0724683,1963476,49.112361907958984
1741237411.2514718,1963704,-0.8724164962768555
1741237411.801094,1964424,-4.55633020401001
1741237411.873094,1964512,55.97055435180664
1741237411.873094,1964512,22.61111831665039
1741237412.2450938,1965000,58.28466033935547
1741237415.605355,1966580,2.9871249198913574
1741237415.7179399,1966736,93.94695281982422
1741237416.1775937,1967308,70.35228729248047
1741237416.3551502,1967532,73.05536651611328
1741237416.3671496,1967548,7.3084282875061035
1741237416.5156748,1967752,14.561250686645508
1741237417.1507087,1968548,107.11578369140625
1741237417.4662914,1968956,71.16461181640625
1741237417.551866,1969064,34.55752944946289
1741237418.3034015,1969988,54.368629455566406
1741237418.5058117,1970256,17.512250900268555
1741237419.0461514,1970960,73.36746215820312
