Wall time,Step,Value
1741242677.759987,1676696,1.216644287109375
1741242677.974986,1676948,8.217605590820312
1741242678.1229866,1677128,56.384735107421875
1741242678.8193922,1678020,33.73392868041992
1741242679.1043913,1678388,35.24894714355469
1741242679.3123941,1678672,13.151065826416016
1741242679.6445463,1679092,34.66063690185547
1741242681.9649782,1679480,37.923126220703125
1741242682.073749,1679624,17.3807430267334
1741242682.746151,1680544,80.94579315185547
1741242683.319778,1681304,63.380332946777344
1741242683.446776,1681460,54.39580154418945
1741242683.6845107,1681760,-1.5775156021118164
1741242685.4855227,1684004,27.979543685913086
1741242685.6921518,1684264,-8.260958671569824
1741242686.524554,1685316,9.348251342773438
1741242688.005596,1687212,6.767740726470947
1741242690.4376574,1687728,40.33024978637695
1741242691.0396607,1688532,53.15225601196289
1741242691.7459495,1689464,-2.704404830932617
1741242692.0638556,1689884,21.696189880371094
1741242692.3594038,1690256,35.01572799682617
1741242692.4074004,1690320,33.79908752441406
1741242692.4174018,1690332,0.05594015121459961
1741242692.4654005,1690396,4.771590709686279
1741242692.783199,1690792,16.6658878326416
1741242693.915818,1692208,40.51559066772461
1741242694.0129285,1692332,32.652137756347656
1741242694.2229595,1692592,-1.1645336151123047
1741242694.3175347,1692712,50.577857971191406
1741242695.0170684,1693572,43.71891784667969
1741242695.5474818,1694284,22.100778579711914
1741242695.9111612,1694744,45.10682678222656
1741242695.937161,1694772,74.63807678222656
1741242695.9701614,1694816,17.242433547973633
1741242696.0742912,1694956,0.8045597076416016
1741242696.2855356,1695224,11.264549255371094
1741242698.9620245,1696088,31.292875289916992
1741242699.1099622,1696248,4.147857189178467
1741242700.063401,1697464,32.029449462890625
1741242700.6014755,1698168,38.235721588134766
1741242700.954256,1698648,29.450719833374023
1741242701.0534582,1698784,8.406620025634766
1741242701.1944606,1698956,45.837581634521484
1741242701.704341,1699624,11.22215461730957
1741242701.9183416,1699892,-4.2083740234375
1741242704.1267328,1702612,89.10833740234375
1741242704.5332353,1703132,43.77377700805664
1741242705.1351054,1703880,21.92765998840332
1741242707.4560149,1704248,18.204252243041992
1741242707.5722497,1704396,-1.8106374740600586
1741242708.1252184,1705104,39.88908386230469
1741242708.259728,1705292,70.05462646484375
1741242708.7482624,1705940,25.779573440551758
1741242709.2677174,1706640,19.231733322143555
1741242710.2121458,1707864,24.153377532958984
1741242710.5908213,1708340,66.89323425292969
1741242710.9462216,1708784,38.679527282714844
1741242711.0895762,1708960,86.4766845703125
1741242711.0935733,1708964,36.401390075683594
1741242711.3552842,1709304,31.529926300048828
1741242711.4971535,1709492,67.46630859375
1741242711.7297404,1709784,42.40973663330078
1741242712.5950572,1710868,32.38665771484375
1741242713.544296,1712020,45.22401428222656
1741242713.5742886,1712060,-0.8228144645690918
1741242716.384719,1713044,1.4537262916564941
1741242716.5193393,1713232,21.10675811767578
1741242717.1856496,1714136,11.69674301147461
1741242718.1428509,1715356,99.1635513305664
1741242718.5802293,1715900,48.19302749633789
1741242719.018268,1716444,15.898775100708008
1741242720.1021283,1717800,34.53216552734375
1741242720.9341154,1718856,3.270097255706787
1741242721.0551145,1719008,30.31100082397461
1741242721.1901126,1719188,17.990957260131836
1741242721.410661,1719464,34.352996826171875
1741242721.6209655,1719748,19.361547470092773
1741242721.6919339,1719844,17.96391487121582
1741242724.773988,1721176,53.960872650146484
1741242724.8749878,1721324,14.930770874023438
1741242724.9349875,1721408,24.320932388305664
1741242725.1579947,1721704,8.62728214263916
1741242725.6347003,1722336,-3.0808355808258057
1741242725.6748357,1722380,15.391979217529297
1741242725.9894502,1722788,21.528743743896484
1741242726.0944505,1722912,3.166759490966797
1741242726.402038,1723292,25.193323135375977
1741242727.5912082,1724748,24.199813842773438
1741242728.3212876,1725652,23.664825439453125
1741242729.4897196,1727124,39.07526397705078
1741242729.9224586,1727648,19.4321231842041
1741242730.31713,1728152,24.48495101928711
1741242730.3401372,1728180,29.58530044555664
1741242732.8040566,1728744,88.31818389892578
1741242733.003058,1729024,49.23078155517578
1741242733.1470547,1729224,18.545623779296875
1741242733.630777,1729840,39.75511169433594
1741242733.7477634,1729976,23.386356353759766
1741242734.0307627,1730348,28.295705795288086
1741242734.4017391,1730844,-0.730288028717041
1741242734.62074,1731116,75.2503662109375
1741242734.7462232,1731280,62.5018310546875
1741242735.0362234,1731656,2.435458183288574
1741242735.128223,1731764,-1.4805340766906738
1741242735.3745494,1732080,13.81539535522461
1741242735.5246842,1732264,15.953697204589844
1741242735.7056842,1732492,15.944095611572266
1741242736.475626,1733476,50.019283294677734
1741242736.6106255,1733652,35.952781677246094
1741242736.710249,1733788,29.92637062072754
1741242737.0856109,1734268,41.07939910888672
1741242737.3652592,1734616,29.23297691345215
1741242737.7427976,1735108,39.89686965942383
1741242738.0048954,1735428,30.961355209350586
1741242741.2630513,1737036,34.427005767822266
1741242741.5860248,1737452,35.52745056152344
1741242742.4784214,1738612,31.09223747253418
1741242742.85487,1739080,0.04203081130981445
1741242743.2078698,1739536,14.691825866699219
1741242743.899125,1740396,3.0303616523742676
1741242744.3551657,1740976,66.8057632446289
1741242744.703808,1741400,48.29732894897461
1741242744.9388068,1741704,47.556060791015625
1741242745.0961514,1741912,32.459434509277344
1741242745.3903396,1742264,18.69855308532715
1741242745.8824074,1742888,14.92732048034668
1741242745.9314096,1742960,8.073904037475586
1741242746.5613418,1743736,18.843664169311523
1741242749.662781,1745104,13.997320175170898
1741242750.7611613,1746608,80.87902069091797
1741242751.532345,1747612,87.41337585449219
1741242751.7049415,1747828,12.376592636108398
1741242752.0849426,1748316,28.398542404174805
1741242752.5816994,1748988,82.40816497802734
1741242752.683321,1749112,92.35892486572266
1741242753.1414618,1749680,55.89793395996094
1741242753.1694589,1749712,1.8131823539733887
1741242753.4666798,1750084,34.526668548583984
1741242754.0162613,1750760,65.48007202148438
1741242754.2721908,1751092,47.953609466552734
1741242754.323833,1751156,8.786232948303223
1741242754.6543221,1751588,35.727516174316406
1741242754.97318,1751992,91.93907165527344
1741242755.7611163,1752968,27.457727432250977
1741242758.840654,1754268,5.3685078620910645
1741242759.0936534,1754592,60.82616424560547
1741242759.3525388,1754916,27.584739685058594
1741242759.9573452,1755696,31.236309051513672
1741242760.0883474,1755856,15.41132926940918
1741242760.2033484,1756008,-0.02824258804321289
1741242761.0219789,1757052,47.82542419433594
1741242761.7002497,1757924,-3.7970457077026367
1741242762.088251,1758420,32.86149597167969
1741242762.1792495,1758548,5.628364086151123
1741242762.566947,1759056,46.30377960205078
1741242763.186426,1759832,30.351465225219727
1741242763.6216347,1760384,75.13257598876953
1741242763.8982224,1760740,-3.0766329765319824
1741242763.9922223,1760860,46.11713409423828
1741242764.0952244,1760992,-3.3570170402526855
1741242766.4361725,1761372,81.8611068725586
1741242766.4912767,1761456,23.736900329589844
1741242767.848498,1763264,85.0640640258789
1741242767.8825047,1763308,81.09690856933594
1741242768.7548797,1764420,69.88692474365234
1741242769.0708876,1764824,14.498178482055664
1741242769.7368183,1765668,-8.863264083862305
1741242770.8038123,1767044,21.188426971435547
1741242771.3370018,1767716,14.391300201416016
1741242771.980821,1768528,75.91753387451172
1741242772.3661988,1769024,4.969170093536377
1741242772.5044067,1769216,13.207681655883789
1741242775.105045,1769868,18.198986053466797
1741242775.3687036,1770220,55.28243637084961
1741242776.150474,1771220,54.555904388427734
1741242776.1754732,1771256,78.93495178222656
1741242776.2394748,1771332,49.615989685058594
1741242776.5900667,1771772,18.358497619628906
1741242776.916398,1772188,36.56636428833008
1741242777.2623467,1772636,47.34041213989258
1741242777.685531,1773128,13.649337768554688
1741242778.2875876,1773908,73.77352142333984
1741242779.0181324,1774840,32.41926956176758
1741242779.5438466,1775524,13.496068954467773
1741242779.6488469,1775656,35.365997314453125
1741242779.7960439,1775832,11.038829803466797
1741242779.8790429,1775928,8.719158172607422
1741242780.262895,1776416,29.968074798583984
1741242780.3148952,1776476,3.0198636054992676
1741242780.5270536,1776752,27.84898567199707
1741242780.9436333,1777280,10.844917297363281
1741242781.1569674,1777548,107.29811096191406
1741242783.4252353,1777832,44.36335372924805
1741242784.5658896,1779392,44.35050964355469
1741242785.0029862,1779948,42.233238220214844
1741242786.2037258,1781492,66.6053237915039
1741242786.269724,1781572,19.958024978637695
1741242786.6477244,1782056,6.124338626861572
1741242787.5170195,1783188,7.165800094604492
1741242788.170627,1784028,5.213565349578857
1741242788.8000195,1784864,32.156551361083984
1741242788.9490185,1785060,1.5689888000488281
1741242791.7006269,1786000,101.052734375
1741242791.9117463,1786288,11.317739486694336
1741242792.9986196,1787748,34.007537841796875
1741242793.1376214,1787936,63.6368408203125
1741242793.342209,1788208,30.917715072631836
1741242794.4851453,1789644,-1.2346339225769043
1741242794.6151454,1789816,15.977716445922852
1741242794.9927227,1790308,38.98563003540039
1741242795.2528272,1790636,7.777383327484131
1741242795.3694866,1790784,37.200355529785156
1741242795.4724865,1790912,12.771800994873047
1741242795.6246543,1791128,-6.511225700378418
1741242796.8341923,1792640,41.359275817871094
1741242796.8561914,1792664,27.041967391967773
1741242796.9753144,1792816,50.979759216308594
1741242797.5195484,1793476,12.21347427368164
1741242797.7651224,1793780,24.280969619750977
1741242800.0301008,1794128,19.204708099365234
1741242800.4882026,1794708,40.15256881713867
1741242801.2571464,1795732,36.87898254394531
1741242801.338054,1795828,2.200376033782959
1741242801.6050498,1796172,32.58246994018555
1741242802.3218944,1797088,26.535202026367188
1741242803.6714346,1798828,41.987159729003906
1741242803.8060157,1798992,40.99623107910156
1741242804.057017,1799316,13.523789405822754
1741242804.127017,1799408,3.610403537750244
1741242804.2360172,1799552,13.902473449707031
1741242804.43561,1799788,22.929550170898438
1741242805.0587194,1800560,70.76704406738281
1741242805.0627184,1800564,104.57805633544922
1741242805.9130664,1801644,72.41765594482422
1741242805.9832566,1801736,20.445056915283203
1741242806.3416073,1802192,25.694440841674805
1741242809.0585954,1803112,19.317834854125977
1741242809.679337,1803924,25.580595016479492
1741242809.7042341,1803948,11.209837913513184
1741242809.873162,1804160,9.945396423339844
1741242809.9411612,1804244,14.284502029418945
1741242809.9781616,1804296,25.82111167907715
1741242811.1148386,1805752,57.64564514160156
1741242811.5463808,1806312,52.97522735595703
1741242811.7011013,1806512,13.01519775390625
1741242812.8294497,1807988,7.720714092254639
1741242814.5513663,1810144,2.5465240478515625
1741242816.9722948,1810640,33.44401168823242
1741242817.0247307,1810704,29.4242000579834
1741242817.454628,1811272,46.830543518066406
1741242817.745497,1811664,49.148597717285156
1741242818.5416634,1812684,60.1013298034668
1741242819.2373416,1813588,29.178709030151367
1741242819.603502,1814052,37.23006057739258
1741242819.7850878,1814284,23.746509552001953
1741242819.8470888,1814360,-3.5009727478027344
1741242821.0500681,1815836,-5.973849296569824
1741242821.0680661,1815860,61.814823150634766
1741242821.1731274,1815992,33.7036018371582
1741242821.260128,1816100,20.747840881347656
1741242821.3514993,1816220,55.232730865478516
1741242821.6302185,1816584,61.875465393066406
1741242821.9074812,1816936,22.155603408813477
1741242822.1666718,1817252,51.476776123046875
1741242822.3893166,1817516,12.242422103881836
1741242822.5573156,1817736,63.79002380371094
1741242825.43304,1818768,24.29745864868164
1741242825.4650393,1818812,10.536870956420898
1741242825.6700425,1819088,14.432100296020508
1741242825.9588614,1819456,5.055389404296875
1741242826.7972744,1820556,48.860748291015625
1741242827.250275,1821160,63.839752197265625
1741242827.267274,1821184,38.99455261230469
1741242827.3628852,1821320,3.8195557594299316
1741242827.3758852,1821336,37.561702728271484
1741242827.6290135,1821688,53.865760803222656
1741242828.2218173,1822424,9.188177108764648
1741242828.2218173,1822424,-2.8745365142822266
1741242829.1149387,1823556,50.51460266113281
1741242829.2619383,1823760,19.22309684753418
1741242829.6999714,1824316,24.197452545166016
1741242829.9649727,1824664,12.058855056762695
1741242830.3390315,1825160,16.917551040649414
1741242831.165298,1826208,22.472225189208984
1741242834.1188984,1827392,32.665985107421875
1741242834.4085267,1827772,22.756818771362305
1741242834.698109,1828144,31.758920669555664
1741242834.8781078,1828368,51.24949264526367
1741242834.9231083,1828428,9.031717300415039
1741242835.3563154,1828988,-3.1664986610412598
1741242835.5631523,1829252,51.87747573852539
1741242836.3353302,1830224,2.121372699737549
1741242836.367325,1830260,43.33195495605469
1741242836.3825846,1830280,77.80722045898438
1741242837.2404196,1831384,34.249046325683594
1741242837.3015764,1831456,30.633190155029297
1741242837.3172178,1831476,20.48064613342285
1741242838.0216444,1832364,-8.259326934814453
1741242838.4020486,1832844,58.6800422668457
1741242838.9217706,1833516,24.20417594909668
1741242839.2827687,1833976,20.905155181884766
1741242839.2987714,1833996,59.519134521484375
1741242840.0630667,1834956,37.9907112121582
1741242843.4314766,1836768,13.573408126831055
1741242843.4974754,1836856,10.481264114379883
1741242843.628478,1837036,76.18880462646484
1741242843.833043,1837284,-5.859805107116699
1741242844.2306604,1837772,6.408758163452148
1741242844.3488247,1837920,59.663387298583984
1741242844.821388,1838508,16.777700424194336
1741242845.2424936,1839068,20.744983673095703
1741242846.1451635,1840200,30.682126998901367
1741242847.0396395,1841280,69.70314025878906
1741242847.161639,1841440,42.254520416259766
1741242847.4202325,1841748,18.602577209472656
1741242848.2484949,1842788,26.063188552856445
1741242850.7529776,1843328,41.21291732788086
1741242850.9450135,1843568,39.85742950439453
1741242851.112014,1843780,53.43901824951172
1741242851.2902358,1844004,6.662134170532227
1741242851.4642503,1844248,41.23891067504883
1741242851.6152525,1844448,18.13199234008789
1741242851.6747992,1844532,24.246320724487305
1741242852.1775439,1845176,38.740699768066406
1741242852.2265422,1845240,39.39082717895508
1741242853.0532742,1846280,30.670612335205078
