Wall time,Step,Value
1741224212.9190407,124324,-6.319555759429932
1741224213.06337,124520,-12.645072937011719
1741224213.2240763,124724,-10.62424373626709
1741224213.3467338,124904,-11.413280487060547
1741224213.4068115,124984,-6.312682151794434
1741224213.6808019,125348,-12.545930862426758
1741224213.6853757,125352,-1.1530213356018066
1741224213.7673638,125456,-13.567721366882324
1741224213.840353,125552,-12.65473747253418
1741224214.0461614,125820,-12.211153984069824
1741224214.0461614,125820,-6.891278266906738
1741224214.1272266,125920,-15.256601333618164
1741224214.418507,126308,-10.97116470336914
1741224214.474507,126380,-10.752739906311035
1741224214.6071177,126552,-7.613997459411621
1741224214.6615663,126628,-9.853010177612305
1741224214.8426769,126876,-4.000479221343994
1741224214.9796677,127052,-6.570688247680664
1741224215.0690556,127176,-6.956989765167236
1741224215.1927304,127344,-7.957025527954102
1741224215.2368312,127392,-12.571728706359863
1741224215.375802,127568,-4.574724197387695
1741224215.3878016,127584,-8.513282775878906
1741224215.396801,127596,-6.724913597106934
1741224215.5304291,127772,-0.9426422119140625
1741224215.8809571,128244,-7.365178108215332
1741224215.9559586,128336,-10.968130111694336
1741224215.981018,128368,-10.668598175048828
1741224216.1052525,128528,-8.501541137695312
1741224216.43809,128924,-10.36317253112793
1741224216.5851414,129104,-6.241973876953125
1741224216.63815,129172,-9.167434692382812
1741224216.6621435,129204,-8.428569793701172
1741224216.6887035,129240,-11.986272811889648
1741224216.7597787,129332,-14.142105102539062
1741224216.8418365,129440,-8.096002578735352
1741224216.8657858,129468,-4.51468563079834
1741224216.9327776,129548,-1.1854205131530762
1741224217.0137856,129652,-7.21492338180542
1741224217.0177872,129656,-8.615262985229492
1741224217.4711978,130260,3.195643901824951
1741224217.8497634,130732,-10.882843017578125
1741224218.0489342,130984,-9.382433891296387
1741224220.26492,131176,-8.146533012390137
1741224220.2819324,131200,-12.743112564086914
1741224220.560234,131580,-10.733926773071289
1741224220.6224356,131664,-7.430361270904541
1741224220.6920674,131756,-9.246219635009766
1741224221.0168924,132208,-10.325620651245117
1741224221.0908923,132316,-10.12740421295166
1741224221.3390133,132632,-13.359474182128906
1741224221.5221472,132864,-13.265386581420898
1741224221.5331457,132880,-14.270634651184082
1741224221.7173908,133140,-11.102178573608398
1741224221.8003912,133256,-7.620494365692139
1741224221.828389,133296,-11.709100723266602
1741224221.89539,133384,-17.339540481567383
1741224221.9653893,133476,-11.267715454101562
1741224222.0501673,133584,-7.031893730163574
1741224222.151166,133728,-7.478277683258057
1741224222.3488164,133996,-8.233819007873535
1741224222.4739113,134156,-3.0924696922302246
1741224222.4949114,134184,-4.784156799316406
1741224222.6008763,134328,-2.2403182983398438
1741224222.6128845,134340,-7.870366096496582
1741224222.6935122,134444,-6.793407440185547
1741224222.8545089,134652,-8.440479278564453
1741224223.0716994,134912,-16.35603141784668
1741224223.249755,135136,-5.987190246582031
1741224223.3433154,135248,-12.78508472442627
1741224223.42168,135352,-13.942849159240723
1741224223.5106833,135468,0.9437589645385742
1741224223.5396743,135500,-10.228740692138672
1741224223.6016753,135580,-10.918429374694824
1741224223.663675,135668,-7.629811763763428
1741224223.7213738,135740,-7.013230323791504
1741224223.7523665,135780,-11.728333473205566
1741224223.8233736,135872,-6.325913906097412
1741224223.9293852,136008,-8.103242874145508
1741224223.979367,136076,-5.199501991271973
1741224224.0403683,136156,-13.945047378540039
1741224224.12016,136252,-3.2830886840820312
1741224224.12416,136256,-8.408397674560547
1741224224.13116,136264,-10.883365631103516
1741224224.1814911,136332,-6.888714790344238
1741224224.224777,136388,-12.552136421203613
1741224224.2997835,136492,-10.75114917755127
1741224224.6288424,136924,-7.204721450805664
1741224224.6834643,136992,-0.8980979919433594
1741224224.7834632,137124,-15.777311325073242
1741224224.8652987,137232,-14.274530410766602
1741224224.9906514,137392,-5.872063159942627
1741224225.1615865,137612,-0.4047064781188965
1741224225.7424634,138344,-5.018874168395996
1741224225.7774653,138388,-13.35997200012207
1741224225.8703668,138516,-10.674644470214844
1741224226.023173,138708,-5.517475605010986
1741224226.0301733,138716,-6.858731269836426
1741224226.1371746,138864,-10.634231567382812
1741224226.2667964,139036,-5.696297645568848
1741224228.7567613,139448,-5.084947109222412
1741224228.810762,139524,-5.662263870239258
1741224228.8957598,139640,-9.45223617553711
1741224228.9527643,139720,-12.626717567443848
1741224229.0595589,139860,-17.43839454650879
1741224229.1377513,139968,-13.934846878051758
1741224229.8305922,140888,-12.802542686462402
1741224229.910502,141004,-8.662422180175781
1741224230.0560558,141204,-11.595147132873535
1741224230.0630503,141212,-13.406628608703613
1741224230.1650498,141352,-8.487757682800293
1741224230.3738477,141620,-11.350411415100098
1741224230.760257,142100,0.42179346084594727
1741224230.8494859,142208,-9.93533706665039
1741224230.9474866,142324,-9.079816818237305
1741224230.9547372,142332,-8.967344284057617
1741224231.0287392,142428,-10.56387710571289
1741224231.104737,142524,-10.015645980834961
1741224231.1787379,142624,-15.07341194152832
1741224231.7185297,143280,-14.24627685546875
1741224231.7715347,143348,-12.593036651611328
1741224231.8375292,143424,-8.08588981628418
1741224232.01395,143664,-11.497201919555664
1741224232.037949,143692,-7.806408882141113
1741224232.1186538,143804,-4.346542835235596
1741224232.1246529,143812,-4.456902503967285
1741224232.1316526,143820,-6.667972087860107
1741224232.2353022,143948,-11.748050689697266
1741224232.542901,144336,-5.777717590332031
1741224232.5664778,144364,-10.73547649383545
1741224232.6508412,144480,-7.410325050354004
1741224232.7269413,144584,-12.050394058227539
1741224232.7409408,144604,-13.157923698425293
1741224232.9869401,144940,-6.780948162078857
1741224233.0789428,145072,-9.605274200439453
1741224233.1189418,145124,-9.432384490966797
1741224233.1639411,145184,-8.225607872009277
1741224233.166942,145188,-10.82274055480957
1741224233.4505973,145552,-6.590262413024902
1741224233.5115979,145628,-6.519649028778076
1741224233.773957,145972,-4.171206951141357
1741224233.8771603,146108,-10.892762184143066
1741224234.0361753,146320,-4.236830234527588
1741224234.0763612,146376,-1.1515312194824219
1741224234.143918,146460,-4.871973037719727
1741224234.2649162,146616,-12.254253387451172
1741224234.357207,146736,-9.539414405822754
1741224237.0734043,147540,-15.833230972290039
1741224237.1693552,147648,-9.880932807922363
1741224237.264729,147772,-12.51535415649414
1741224237.3117285,147836,-1.1129670143127441
1741224237.353264,147896,-18.143163681030273
1741224237.563459,148188,-8.375797271728516
1741224237.6466615,148300,-9.671586990356445
1741224237.6676571,148328,-12.874509811401367
1741224237.7040854,148376,-5.333073616027832
1741224237.7840846,148488,-11.873807907104492
1741224237.9062676,148652,1.7343792915344238
1741224237.9612617,148716,-6.548234939575195
1741224238.033262,148812,-16.10527801513672
1741224238.0482616,148832,-11.68294906616211
1741224238.2616618,149100,-7.509458541870117
1741224238.481961,149372,-12.07119369506836
1741224238.6052804,149516,-8.879659652709961
1741224238.62928,149548,-12.307806015014648
1741224238.902851,149924,-4.072110652923584
1741224238.958834,149992,-11.484954833984375
1741224239.2385073,150356,-11.124603271484375
1741224239.379508,150536,-9.218505859375
1741224239.436515,150604,-6.150201797485352
1741224239.4505148,150620,-9.946606636047363
1741224239.516255,150708,-12.88485336303711
1741224239.529255,150724,-7.171741008758545
1741224239.6052573,150832,-8.35869026184082
1741224239.9145417,151200,-9.754927635192871
1741224240.1696107,151492,-10.414936065673828
1741224240.4483738,151860,-7.903915882110596
1741224240.600066,152060,-6.912816047668457
1741224240.7943895,152296,-10.314918518066406
1741224240.8649135,152380,-13.048709869384766
1741224240.8849738,152408,-10.690145492553711
1741224241.075077,152648,-8.700723648071289
1741224241.1226504,152716,-8.55208683013916
1741224241.1526513,152756,-16.676286697387695
1741224241.1616511,152768,-10.681903839111328
1741224241.2333472,152856,-13.426591873168945
1741224241.3153467,152976,-5.764276504516602
1741224241.5320091,153260,-7.285506248474121
1741224241.5620177,153300,-7.191617488861084
1741224241.6909544,153460,-9.052704811096191
1741224242.0090165,153844,-11.112785339355469
1741224242.0714428,153920,-4.942305564880371
1741224242.0874438,153944,-12.107398986816406
1741224242.1454446,154016,-9.656854629516602
1741224242.245628,154152,-6.793596267700195
1741224242.3611236,154308,-8.867242813110352
1741224242.5212264,154500,-13.41454029083252
1741224242.5853698,154580,-9.138189315795898
1741224242.8502045,154916,-9.179952621459961
1741224242.97526,155056,-8.006875991821289
1741224243.1025436,155208,-13.978195190429688
1741224243.3764043,155556,-9.905128479003906
1741224243.438413,155636,-11.127707481384277
1741224245.558578,155696,-1.5400543212890625
1741224245.6712434,155864,-10.984991073608398
1741224245.7142515,155920,-12.291797637939453
1741224245.9152496,156200,-11.98704719543457
1741224245.9272523,156216,-7.98011589050293
1741224245.94125,156236,-10.317488670349121
1741224246.1462514,156536,-5.385265350341797
1741224246.470325,156960,-16.153038024902344
1741224246.5113237,157012,-9.15561294555664
1741224246.69759,157272,-10.779438972473145
1741224246.798579,157404,-6.419970512390137
1741224247.2985878,158068,-8.371786117553711
1741224247.3747694,158172,-14.034496307373047
1741224247.384769,158184,-16.73931312561035
1741224247.7203398,158580,-9.389663696289062
1741224247.944286,158852,-5.899930953979492
1741224248.2852266,159300,-11.540425300598145
1741224248.720546,159848,-9.818413734436035
1741224248.757685,159896,-7.322492599487305
1741224248.832684,159996,-13.315309524536133
1741224248.8366838,160000,-9.828269958496094
1741224248.8783555,160052,-10.621845245361328
1741224249.03035,160264,-6.837785720825195
1741224249.0947642,160352,-11.957443237304688
1741224249.1297643,160404,-9.904462814331055
1741224249.1507635,160436,-9.194132804870605
1741224249.3493965,160716,-1.6394596099853516
1741224249.5493956,160968,-8.839917182922363
1741224249.616288,161048,-6.299605369567871
1741224249.8157127,161284,-11.372143745422363
1741224249.8426461,161316,-8.297784805297852
1741224250.4038026,162040,-11.003368377685547
1741224250.7241652,162448,-10.460521697998047
1741224250.7531648,162476,-15.591262817382812
1741224250.9145274,162696,-8.011560440063477
1741224251.2205305,163096,-11.160381317138672
1741224251.462299,163408,-16.667972564697266
1741224251.524299,163492,-8.859197616577148
1741224253.9054487,163856,-2.5562119483947754
1741224254.090465,164104,-2.1819119453430176
1741224254.0974739,164112,-10.83995246887207
1741224254.1354647,164160,-11.974782943725586
1741224254.285463,164360,-6.725032329559326
1741224254.3034644,164384,-7.836117267608643
1741224254.6090083,164820,-14.409364700317383
1741224254.6550658,164876,-12.093957901000977
1741224255.0100355,165368,-7.172626495361328
1741224255.296812,165732,-14.561079025268555
1741224255.3038168,165740,-7.5711164474487305
1741224255.3308132,165776,-10.762127876281738
1741224255.3588119,165820,-9.128630638122559
1741224255.42281,165908,-7.274816513061523
1741224255.5166848,166036,-11.121660232543945
1741224255.6247265,166180,-2.7616705894470215
1741224255.7302804,166320,-13.161806106567383
1741224255.76429,166364,-9.349014282226562
1741224255.9732814,166656,-4.439215660095215
1741224256.3236961,167128,-4.742138862609863
1741224256.6470544,167564,-12.024005889892578
1741224256.7258286,167664,-3.71240234375
1741224256.922173,167936,-7.638632774353027
1741224256.9451725,167968,-9.961526870727539
1741224257.0461714,168104,-9.912339210510254
1741224257.1653125,168256,-8.20786190032959
1741224257.297318,168428,2.332237720489502
1741224257.6517332,168848,-11.073535919189453
1741224257.7287774,168940,-11.137594223022461
1741224257.923644,169176,-11.319480895996094
1741224258.0236442,169304,-11.864524841308594
1741224258.046643,169332,-1.8224830627441406
1741224258.0776513,169376,-7.908116340637207
1741224258.2666445,169612,-10.578433990478516
1741224258.4343932,169840,-8.06277084350586
1741224258.4683952,169880,-14.103622436523438
1741224258.7487435,170248,-6.973033905029297
1741224258.8867426,170424,-6.277573108673096
1741224259.2127886,170828,-9.486261367797852
1741224259.4196687,171100,-3.9542107582092285
1741224259.6260247,171352,-8.856826782226562
1741224259.6540225,171388,-11.724390029907227
1741224259.8706956,171668,-9.115997314453125
1741224260.0326965,171884,-5.56963586807251
1741224260.045697,171900,-14.673154830932617
1741224262.2674649,172188,-3.5097665786743164
1741224262.4081478,172376,-11.306097030639648
1741224262.493145,172492,-13.38907241821289
1741224262.5084121,172512,-11.0814208984375
1741224262.6967888,172756,-10.714762687683105
1741224262.8410242,172932,-8.707782745361328
1741224262.8561723,172948,-7.832990646362305
1741224263.2106812,173400,-11.91649055480957
1741224263.4468136,173716,-10.435813903808594
1741224263.4968207,173780,-5.245573043823242
1741224263.6075222,173920,-2.3326940536499023
1741224263.693682,174024,-10.48906421661377
1741224263.857062,174208,-14.466403007507324
1741224264.1721756,174640,-10.559693336486816
1741224264.1781738,174648,-11.449941635131836
1741224264.2774928,174772,-9.145052909851074
1741224264.3710585,174888,-7.027337551116943
1741224264.3710585,174888,-12.714879989624023
1741224264.4575474,175004,-5.461513996124268
1741224264.5175512,175084,-12.820653915405273
1741224264.5675519,175148,-6.230932235717773
1741224264.672762,175268,-10.66136646270752
1741224264.7444782,175352,-5.370345115661621
1741224264.8404772,175468,-5.262836456298828
1741224265.1696398,175884,-5.671568870544434
1741224265.2356384,175968,-9.71151065826416
1741224265.579415,176432,-11.109077453613281
1741224265.6488988,176520,-14.833402633666992
1741224265.7413933,176636,-7.918716907501221
1741224265.9034948,176820,-9.90946102142334
1741224265.948495,176884,-11.353577613830566
1741224266.0081663,176960,-8.283336639404297
1741224266.1547234,177156,-6.370209693908691
1741224266.2084599,177232,-12.502832412719727
1741224266.673604,177836,-13.277498245239258
1741224266.735771,177916,-6.513822555541992
1741224267.4010787,178760,-10.01215934753418
1741224267.406078,178764,-6.113067150115967
1741224267.495959,178876,-6.412299633026123
1741224267.6360993,179060,-11.42823600769043
1741224267.7437177,179192,-8.290740966796875
1741224267.7478285,179196,-7.848005294799805
1741224267.8858306,179372,-3.9556798934936523
1741224267.9613373,179460,-10.175922393798828
1741224268.1739287,179716,-8.910536766052246
1741224268.2249293,179780,-9.075307846069336
1741224268.2519274,179820,-12.679927825927734
1741224268.418772,180020,-15.388687133789062
1741224268.4267719,180028,-8.498669624328613
1741224270.6404936,180240,-14.462085723876953
1741224270.7502108,180392,-7.319182872772217
1741224270.9273205,180632,-9.33172607421875
1741224271.0783226,180832,-10.942914962768555
