Wall time,Step,Value
1741231141.5015106,1350984,101.84860229492188
1741231141.7152262,1351256,35.355491638183594
1741231141.7745652,1351316,18.726295471191406
1741231142.0127487,1351616,2.6117515563964844
1741231144.239308,1351768,43.08544158935547
1741231144.592891,1352208,1.6698832511901855
1741231145.1420255,1352920,75.29979705810547
1741231145.6283233,1353536,30.972566604614258
1741231146.6968637,1354856,20.716552734375
1741231147.0549614,1355332,60.492225646972656
1741231147.2929773,1355620,67.35541534423828
1741231148.0677516,1356576,9.624870300292969
1741231148.5508008,1357172,38.19439697265625
1741231149.9650347,1358940,30.7595157623291
1741231150.0667882,1359056,30.36186408996582
1741231150.4653933,1359572,41.69625473022461
1741231150.7033503,1359840,30.24329948425293
1741231152.946233,1360076,18.23862075805664
1741231153.1394863,1360340,19.473360061645508
1741231153.1574843,1360368,45.90586853027344
1741231153.9180474,1361324,11.689175605773926
1741231153.978049,1361404,39.6478385925293
1741231154.334622,1361852,23.691675186157227
1741231154.7102828,1362312,32.706321716308594
1741231154.8972828,1362544,13.950164794921875
1741231156.6436083,1364644,13.410042762756348
1741231157.451461,1365652,1.4051084518432617
1741231157.4884717,1365704,17.430482864379883
1741231158.6397235,1367124,11.783239364624023
1741231161.519146,1368104,38.164791107177734
1741231161.8200908,1368484,20.752838134765625
1741231161.963331,1368684,45.827903747558594
1741231162.5699146,1369500,30.808008193969727
1741231162.627323,1369572,61.22228240966797
1741231163.3172371,1370416,16.71554946899414
1741231163.6763961,1370872,19.971385955810547
1741231165.2757165,1372932,87.26820373535156
1741231165.3763497,1373060,11.15485954284668
1741231165.7041132,1373460,45.854408264160156
1741231167.4002192,1375628,5.714252948760986
1741231170.1161308,1376476,90.20809936523438
1741231170.7396162,1377280,90.39041137695312
1741231170.8304486,1377396,7.552624225616455
1741231170.9624481,1377560,17.472265243530273
1741231171.1534493,1377812,6.420429706573486
1741231171.2513871,1377940,22.3987979888916
1741231171.4509933,1378196,27.811349868774414
1741231171.6994216,1378504,8.561361312866211
1741231172.0656657,1378964,2.36210298538208
1741231172.282667,1379240,36.76923751831055
1741231172.604249,1379636,12.355330467224121
1741231172.9859867,1380088,37.62238693237305
1741231172.9949841,1380100,20.708467483520508
1741231173.0969863,1380216,13.09793472290039
1741231173.2239864,1380380,13.725407600402832
1741231173.5048292,1380732,14.080491065979004
1741231173.6519604,1380916,25.267568588256836
1741231173.9937928,1381328,15.510747909545898
1741231174.4863904,1381920,21.60548210144043
1741231174.6603909,1382144,24.056676864624023
1741231175.4415524,1383120,3.3698244094848633
1741231175.9708083,1383752,13.869792938232422
1741231176.2417934,1384096,22.382997512817383
1741231176.461828,1384396,13.839029312133789
1741231178.7083137,1384604,68.50115966796875
1741231178.98871,1384988,46.30250549316406
1741231179.133708,1385188,65.28010559082031
1741231179.7634788,1385968,50.08517074584961
1741231179.9073029,1386132,33.719337463378906
1741231179.9933026,1386232,83.81427001953125
1741231180.2833023,1386620,23.36609649658203
1741231180.788079,1387200,45.62249755859375
1741231180.9170804,1387356,49.196266174316406
1741231181.3284705,1387856,18.190032958984375
1741231181.58497,1388152,106.36444091796875
1741231181.7718196,1388380,13.536767959594727
1741231182.0138156,1388688,9.137348175048828
1741231182.0178149,1388692,8.086002349853516
1741231182.051818,1388736,19.561384201049805
1741231182.6076038,1389428,69.93161010742188
1741231182.9292102,1389832,35.74956130981445
1741231183.3588367,1390368,52.078922271728516
1741231183.588064,1390644,28.800556182861328
1741231184.1073234,1391252,-2.7415151596069336
1741231184.331868,1391532,64.03330993652344
1741231184.6509292,1391912,25.087617874145508
1741231185.0427277,1392396,27.93975257873535
1741231189.790275,1395796,25.237354278564453
1741231190.3882794,1396532,54.146915435791016
1741231191.323644,1397680,89.38856506347656
1741231192.1135821,1398664,32.730010986328125
1741231193.834745,1400784,23.355920791625977
1741231196.3246467,1401368,-3.47324275970459
1741231196.8490224,1402048,55.32014465332031
1741231197.1070235,1402376,91.1582260131836
1741231197.2440245,1402568,1.935903549194336
1741231197.6062582,1403004,14.830965042114258
1741231197.7476315,1403184,60.69818878173828
1741231197.7860339,1403232,-0.1445612907409668
1741231198.027036,1403544,23.311967849731445
1741231198.171037,1403724,31.663148880004883
1741231199.5201359,1405388,43.24087142944336
1741231199.563139,1405444,23.20853614807129
1741231200.5769923,1406696,3.539144515991211
1741231202.3831935,1408900,18.524900436401367
1741231204.6623404,1409112,-0.6706457138061523
1741231205.078984,1409644,96.9196548461914
1741231205.4024549,1410056,45.666507720947266
1741231206.3346477,1411212,32.175445556640625
1741231206.5788252,1411508,31.15840721130371
1741231207.2734246,1412364,36.221317291259766
1741231207.5429387,1412700,15.280323028564453
1741231208.2965112,1413632,7.066517353057861
1741231208.8413398,1414324,41.27558135986328
1741231209.1004672,1414644,39.85331726074219
1741231209.2444642,1414828,-7.973684310913086
1741231209.4585474,1415080,43.38404083251953
1741231209.563875,1415204,52.5357780456543
1741231210.072184,1415820,11.580669403076172
1741231210.4077904,1416252,77.8669662475586
1741231210.7265925,1416628,45.85360336303711
1741231210.9599192,1416908,46.171348571777344
1741231213.7449317,1417816,67.93319702148438
1741231213.8569632,1417948,1.5175514221191406
1741231214.9588919,1419300,19.92908477783203
1741231215.6088274,1420116,51.23831558227539
1741231216.0607178,1420664,19.677860260009766
1741231216.2347178,1420880,39.16920471191406
1741231216.78854,1421568,2.828972339630127
1741231217.194054,1422072,28.791025161743164
1741231217.4706004,1422412,104.60684204101562
1741231217.6792433,1422664,10.73307991027832
1741231218.6421363,1423856,47.106605529785156
1741231218.7867725,1424032,105.03241729736328
1741231219.073434,1424380,31.717557907104492
1741231219.271071,1424624,13.395719528198242
1741231222.496751,1426100,17.846595764160156
1741231222.800292,1426492,32.37769317626953
1741231223.0541797,1426824,-8.027031898498535
1741231224.9958687,1429248,14.441373825073242
1741231225.2386136,1429532,19.191003799438477
1741231225.3651927,1429692,15.85928726196289
1741231225.4591932,1429812,38.03673553466797
1741231225.8003776,1430216,83.19324493408203
1741231226.7447016,1431404,40.908416748046875
1741231227.494295,1432372,68.53003692626953
1741231227.6382973,1432544,69.67518615722656
1741231227.9742818,1432964,32.618690490722656
1741231228.1932905,1433248,33.640560150146484
1741231228.220282,1433284,19.737762451171875
1741231228.3042822,1433388,-3.8198349475860596
1741231228.3369372,1433428,31.066083908081055
1741231230.9410563,1434184,76.07966613769531
1741231231.2140572,1434548,22.087936401367188
1741231231.6343246,1435096,56.558982849121094
1741231232.510578,1436252,90.81087493896484
1741231233.0214932,1436872,40.270355224609375
1741231233.503096,1437472,3.6188225746154785
1741231233.9607742,1438056,67.05697631835938
1741231233.9954011,1438092,9.496580123901367
1741231234.3312645,1438500,63.04833221435547
1741231234.643598,1438880,9.454734802246094
1741231235.5619123,1440016,35.48283767700195
1741231235.9556293,1440536,70.52346801757812
1741231236.4470093,1441132,6.937836170196533
1741231236.8215888,1441616,48.46340560913086
1741231239.6055908,1442524,56.45675277709961
1741231239.6255846,1442544,108.38450622558594
1741231239.9276407,1442924,24.72119140625
1741231240.348192,1443432,49.29203414916992
1741231240.354191,1443440,32.03813171386719
1741231240.4401915,1443548,1.4906740188598633
1741231240.9185567,1444136,33.50102996826172
1741231241.0755572,1444332,10.42105484008789
1741231241.3341503,1444664,71.39993286132812
1741231241.4461505,1444796,27.76848030090332
1741231241.666299,1445048,8.43758487701416
1741231241.929045,1445400,21.923873901367188
1741231242.089187,1445592,4.20660400390625
1741231242.1812346,1445708,68.20279693603516
1741231242.454829,1446060,38.582916259765625
1741231242.650373,1446304,16.665576934814453
1741231242.8159814,1446496,2.0384840965270996
1741231243.079982,1446848,58.64979934692383
1741231243.132981,1446916,53.1716423034668
1741231243.2629805,1447068,8.426836013793945
1741231243.4935813,1447368,13.52292251586914
1741231243.868394,1447808,10.374710083007812
1741231244.6044805,1448668,2.881840229034424
1741231245.1218603,1449328,18.545385360717773
1741231245.2058702,1449432,29.192705154418945
1741231248.037008,1450324,60.10093688964844
1741231248.4125497,1450816,45.19563674926758
1741231249.1097643,1451676,36.25926971435547
1741231249.1977642,1451788,38.4486083984375
1741231249.3117664,1451928,12.574543952941895
1741231250.0638845,1452884,73.69618225097656
1741231250.1218846,1452956,49.23583984375
1741231250.187885,1453040,16.33334732055664
1741231250.3315706,1453212,6.783363342285156
1741231250.654529,1453584,59.70918655395508
1741231251.3495252,1454416,25.2469425201416
1741231251.7617886,1454940,12.52713394165039
1741231252.0795095,1455324,46.141719818115234
1741231252.9372633,1456416,43.65041732788086
1741231253.2352655,1456784,13.829153060913086
1741231253.3002653,1456860,43.565921783447266
1741231254.1884608,1457988,12.004098892211914
1741231257.2414918,1459308,68.36095428466797
1741231257.7856815,1459996,22.245311737060547
1741231257.8946805,1460136,56.766441345214844
1741231258.0426784,1460336,54.1275520324707
1741231258.6662235,1461100,88.37095642089844
1741231258.843938,1461328,35.67546081542969
1741231258.8889384,1461388,44.52707290649414
1741231260.0663512,1462844,70.21664428710938
1741231260.551119,1463448,-1.7261099815368652
1741231260.7527196,1463688,90.05762481689453
1741231260.9890115,1463956,19.757322311401367
1741231261.020011,1463992,55.68048095703125
1741231261.2350123,1464260,47.449989318847656
1741231261.6084316,1464720,34.2827262878418
1741231261.6623333,1464788,40.60062789916992
1741231261.7442608,1464876,3.285114288330078
1741231261.8593652,1465020,1.0400233268737793
1741231262.3043654,1465572,43.188663482666016
1741231262.5880206,1465928,3.983205795288086
1741231262.704672,1466076,4.639012813568115
1741231265.5236597,1467092,23.379417419433594
1741231265.564661,1467152,45.643558502197266
1741231266.033081,1467736,-2.626476764678955
1741231266.8424928,1468752,45.2860221862793
1741231266.9544985,1468900,49.1910400390625
1741231267.0785985,1469048,53.28969192504883
1741231267.20485,1469188,37.23805236816406
1741231268.4605434,1470740,39.17113494873047
1741231269.0091114,1471440,50.92359924316406
1741231269.4768257,1472008,47.482688903808594
1741231270.5787108,1473340,19.365095138549805
1741231271.3068898,1474228,27.6404972076416
1741231271.439441,1474396,21.999053955078125
1741231273.6370912,1474576,28.938194274902344
1741231273.7385075,1474700,15.400115966796875
1741231273.7738545,1474744,47.92070007324219
1741231273.9976068,1475052,39.208251953125
1741231274.377678,1475448,11.269889831542969
1741231274.4236825,1475508,21.858806610107422
1741231274.547742,1475664,33.09649658203125
1741231275.3507946,1476656,40.90203094482422
1741231275.4487865,1476780,33.50071334838867
1741231275.62479,1477000,13.062227249145508
1741231275.659794,1477048,108.93397521972656
1741231276.0723937,1477540,18.786386489868164
1741231276.0763915,1477544,0.6715965270996094
1741231276.1925974,1477684,-0.4219474792480469
1741231276.8431466,1478472,4.492249011993408
1741231277.243427,1478988,8.48491096496582
1741231277.9327962,1479820,2.73179292678833
1741231277.9717982,1479868,36.512149810791016
1741231278.266798,1480240,78.51747131347656
1741231279.290375,1481536,99.6351547241211
1741231279.7582784,1482116,17.903156280517578
1741231282.594957,1483160,37.28268814086914
1741231283.0081184,1483680,49.2562141418457
1741231284.0481617,1485028,92.78528594970703
1741231284.209284,1485224,81.15593719482422
1741231284.7323735,1485848,4.098395824432373
1741231284.760372,1485888,21.17887306213379
1741231284.912372,1486080,15.448503494262695
1741231284.9877765,1486172,16.652111053466797
1741231285.1088645,1486320,12.371309280395508
1741231285.568858,1486892,4.6211676597595215
1741231285.8260388,1487192,55.843692779541016
1741231286.8051097,1488400,105.72409057617188
1741231286.8711088,1488484,65.6126480102539
1741231287.2612402,1488972,54.89397430419922
1741231287.513904,1489280,73.6597671508789
1741231288.1882482,1490116,39.329322814941406
1741231291.3737068,1491504,4.363375663757324
1741231292.105767,1492440,28.177906036376953
1741231292.484419,1492964,33.562110900878906
1741231292.7140834,1493220,48.49281692504883
1741231292.9940844,1493552,32.69879913330078
1741231294.050061,1494836,85.21623229980469
1741231294.132063,1494952,91.23819732666016
1741231294.6328733,1495560,65.26596069335938
1741231295.2776623,1496356,69.90111541748047
1741231295.583807,1496760,50.28302001953125
1741231295.7933943,1497024,59.612266540527344
1741231296.3268206,1497660,32.46060562133789
1741231297.2922428,1498856,18.275493621826172
1741231297.3277957,1498896,10.824178695678711
1741231299.6872704,1499260,65.1167984008789
1741231300.3131847,1500056,75.77618408203125
1741231300.4042397,1500160,8.095987319946289
1741231300.7998252,1500660,24.851638793945312
1741231301.2990377,1501272,37.065608978271484
1741231301.4902353,1501516,40.32527542114258
1741231301.7887857,1501900,26.86886978149414
1741231302.11403,1502300,62.977272033691406
1741231302.3714333,1502596,60.196414947509766
1741231303.4451137,1503924,-4.493810176849365
1741231304.5410626,1505316,8.656511306762695
1741231306.0933092,1507208,82.22335052490234
1741231308.5406141,1507712,52.533416748046875
1741231309.3365407,1508704,-6.3373332023620605
1741231309.400542,1508780,0.7537970542907715
1741231310.4059618,1510008,26.743432998657227
1741231310.8886607,1510588,9.537132263183594
1741231311.7622404,1511684,28.562036514282227
1741231312.4054837,1512496,84.47850036621094
1741231313.064091,1513292,102.36920166015625
1741231313.1790893,1513436,33.11387634277344
1741231313.5400288,1513904,24.55069351196289
1741231314.0292714,1514532,36.803043365478516
1741231316.987928,1515580,49.301448822021484
1741231317.2722254,1515964,32.04024887084961
1741231318.754517,1517820,94.21200561523438
1741231319.2922156,1518464,22.862218856811523
1741231319.4699142,1518668,95.36087036132812
1741231319.6029148,1518852,19.913463592529297
1741231320.211454,1519596,20.25061798095703
1741231322.6121018,1522548,60.832847595214844
1741231322.9747195,1522968,33.75612258911133
1741231323.3948207,1523476,32.036376953125
1741231325.9603076,1524200,29.192541122436523
1741231326.3223076,1524652,99.7637710571289
1741231328.535946,1527416,17.173490524291992
1741231328.7460208,1527660,-3.4795303344726562
