Wall time,Step,Value
1741341301.610676,1300456,24.725650787353516
1741341301.6826687,1300600,11.769552230834961
1741341302.25954,1301756,37.10227584838867
1741341302.393594,1302024,35.444366455078125
1741341304.2061036,1302552,11.17837905883789
1741341304.4002666,1302976,25.10801124572754
1741341304.4312668,1303044,51.69831848144531
1741341304.5212657,1303236,-3.1932764053344727
1741341304.6379683,1303496,24.998348236083984
1741341304.870913,1304004,75.60974884033203
1741341304.8839133,1304032,26.37203025817871
1741341304.9115407,1304092,30.073360443115234
1741341304.9645965,1304204,2.648825168609619
1741341305.2525368,1304828,23.74822998046875
1741341305.6192122,1305628,74.37591552734375
1741341305.6742725,1305748,48.88216018676758
1741341305.6922684,1305784,102.38346862792969
1741341306.1670303,1306752,81.51963806152344
1741341306.969113,1308388,41.42092514038086
1741341309.8868093,1311196,19.154800415039062
1741341310.2264478,1311940,1.5170860290527344
1741341310.2923994,1312080,-1.81648588180542
1741341310.7649088,1313108,56.2067756652832
1741341311.1722202,1313980,55.709957122802734
1741341311.2933555,1314236,7.556454181671143
1741341311.3033624,1314252,29.702295303344727
1741341311.8924305,1315472,5.491097927093506
1741341312.0109699,1315712,49.35086441040039
1741341312.2779782,1316260,44.55288314819336
1741341312.426972,1316564,13.443929672241211
1741341312.4299722,1316568,14.24534797668457
1741341312.6131136,1316936,12.76323127746582
1741341312.705122,1317124,12.394664764404297
1741341313.1054363,1317928,32.411014556884766
1741341313.1809325,1318080,17.850698471069336
1741341313.2569308,1318232,6.418276309967041
1741341313.344932,1318408,44.40199661254883
1741341315.22806,1319080,38.444095611572266
1741341315.3540592,1319356,99.67219543457031
1741341315.3800595,1319412,57.40073776245117
1741341315.5500615,1319784,35.780696868896484
1741341315.6968186,1320104,48.764957427978516
1741341316.0365427,1320852,26.189355850219727
1741341316.0585418,1320900,96.01710510253906
1741341317.429518,1323748,38.14345932006836
1741341318.4800184,1325864,52.29313278198242
1741341318.9973779,1326896,40.781856536865234
1741341320.7580378,1327368,56.6289176940918
1741341320.919616,1327724,85.59587097167969
1741341321.0456138,1328004,75.40961456298828
1741341322.018913,1330096,48.76911926269531
1741341322.3149788,1330744,112.7290267944336
1741341322.7084942,1331556,25.197505950927734
1741341322.8064957,1331760,20.601665496826172
1741341323.0339186,1332220,35.064239501953125
1741341323.636068,1333452,36.537784576416016
1741341324.1764023,1334536,2.8414292335510254
1741341326.522251,1336228,61.23866271972656
1741341327.2814488,1337856,43.25184631347656
1741341327.296397,1337884,12.38612174987793
1741341327.6487076,1338644,7.991096019744873
1741341327.6688747,1338684,24.500646591186523
1741341328.0011315,1339372,16.40218162536621
1741341328.127071,1339632,11.768115997314453
1741341328.5082092,1340412,18.744768142700195
1741341328.9098644,1341216,27.900922775268555
1741341329.1038644,1341612,88.85343170166016
1741341329.4068642,1342228,46.300132751464844
1741341329.5250273,1342468,3.1621899604797363
1741341329.8227355,1343060,49.22872543334961
1741341331.7605093,1343820,46.665687561035156
1741341332.5164688,1345452,39.45499801635742
1741341332.7609346,1345988,5.163290023803711
1741341332.772934,1346012,55.752037048339844
1741341333.1735535,1346872,48.55424499511719
1741341333.3955534,1347336,39.14594650268555
1741341333.4015517,1347348,49.13636016845703
1741341333.7311313,1348032,76.35869598388672
1741341333.9048278,1348392,12.078075408935547
1741341334.1084359,1348812,62.5292854309082
1741341334.1654336,1348928,5.788635730743408
1741341334.2574363,1349120,11.370424270629883
1741341334.7360938,1350096,33.32374572753906
1741341335.036327,1350700,33.521759033203125
1741341337.330725,1352228,44.962223052978516
1741341337.6867173,1352972,11.614437103271484
1741341338.3274589,1354372,64.75066375732422
1741341338.986858,1355752,73.55333709716797
1741341339.2224672,1356240,94.56663513183594
1741341339.454945,1356696,28.104690551757812
1741341339.631704,1357060,41.3393440246582
1741341339.773595,1357356,26.440752029418945
1741341339.8585987,1357528,30.099328994750977
1741341339.8735974,1357556,47.6458625793457
1741341340.4349356,1358696,59.60813903808594
1741341340.4844813,1358792,41.22748565673828
1741341341.022208,1359860,45.26873779296875
1741341342.946343,1360664,63.754188537597656
1741341343.1173418,1361040,50.975162506103516
1741341343.239937,1361300,31.56650733947754
1741341343.4230328,1361700,98.98744201660156
1741341343.6153362,1362128,39.60675048828125
1741341343.7819283,1362484,33.4727668762207
1741341344.5259154,1364052,31.153104782104492
1741341344.5489154,1364100,14.562225341796875
1741341345.3142579,1365664,48.78804016113281
1741341345.6224298,1366292,14.331661224365234
1741341345.896436,1366852,42.43259811401367
1741341345.9360201,1366932,66.12174987792969
1741341348.4103918,1368796,9.728456497192383
1741341348.5371664,1369068,17.511554718017578
1741341348.5451722,1369084,16.21807098388672
1741341349.0736623,1370228,19.75450897216797
1741341349.609906,1371388,39.99872589111328
1741341350.228409,1372672,1.2840814590454102
1741341350.3834076,1372988,10.292991638183594
1741341350.6053343,1373440,22.20604705810547
1741341350.914342,1374072,12.750584602355957
1741341351.1488996,1374548,45.78092956542969
1741341351.4481335,1375156,27.76929473876953
1741341351.516086,1375288,5.1267313957214355
1741341351.6334152,1375516,8.217039108276367
1741341351.7294722,1375708,5.650760173797607
1741341351.843415,1375936,56.241424560546875
1741341351.847415,1375944,3.6433844566345215
1741341353.6470666,1376440,46.63401412963867
1741341353.83937,1376860,13.751213073730469
1741341354.1724005,1377584,76.34646606445312
1741341355.7039077,1380876,85.8989028930664
1741341356.0671751,1381624,47.883033752441406
1741341356.4769244,1382456,15.448160171508789
1741341356.5319188,1382568,-5.1746625900268555
1741341356.9970975,1383500,55.02412033081055
1741341356.9970975,1383500,9.427961349487305
1741341357.4571657,1384420,0.07186126708984375
1741341359.2952023,1385024,8.713754653930664
1741341359.4822721,1385432,26.847047805786133
1741341360.3711584,1387328,17.902246475219727
1741341360.6536856,1387916,18.096134185791016
1741341360.752786,1388124,98.87651062011719
1741341360.9031696,1388440,63.143280029296875
1741341361.0815437,1388808,19.76925277709961
1741341361.3551245,1389364,27.931488037109375
1741341361.3801246,1389416,37.49798583984375
1741341361.4461246,1389552,82.22857666015625
1741341362.3463547,1391388,-2.1925649642944336
1741341362.3866715,1391468,49.3785400390625
1741341362.481645,1391660,31.488325119018555
1741341362.5551107,1391808,21.048507690429688
1741341362.9753573,1392640,60.690940856933594
1741341365.736739,1395136,79.86675262451172
1741341366.2898886,1396292,105.01058959960938
1741341366.6340613,1397000,61.19580841064453
1741341366.67212,1397076,74.08143615722656
1741341366.7150533,1397164,48.392948150634766
1741341366.83606,1397412,3.7466559410095215
1741341367.0262835,1397796,82.6867904663086
1741341367.3762863,1398504,85.33538818359375
1741341367.5122914,1398780,8.540779113769531
1741341367.993101,1399708,19.65160369873047
1741341368.233101,1400192,23.16393280029297
1741341368.268102,1400260,36.17082977294922
1741341368.4729702,1400668,46.7040901184082
1741341370.321581,1401320,10.145100593566895
1741341370.8363373,1402444,35.23320388793945
1741341370.9213526,1402624,39.68921661376953
1741341371.0345414,1402872,26.686553955078125
1741341371.1785498,1403184,23.70698356628418
1741341371.4245431,1403716,57.62665557861328
1741341371.4525535,1403776,91.40177917480469
1741341371.7066844,1404336,45.34207534790039
1741341371.791677,1404512,105.57577514648438
1741341371.9862928,1404916,1.2572407722473145
1741341372.1882565,1405332,35.235774993896484
1741341372.211202,1405376,37.41067123413086
1741341372.51089,1405996,47.65826416015625
1741341373.5351408,1408064,36.34437561035156
1741341373.722278,1408436,1.1746573448181152
1741341376.2435572,1410520,50.122806549072266
1741341376.5565906,1411208,58.94548034667969
1741341376.7081852,1411544,40.77559280395508
1741341376.9899757,1412156,34.62966537475586
1741341377.032977,1412248,36.335487365722656
1741341377.6397703,1413504,97.43803405761719
1741341377.6507719,1413524,79.5438232421875
1741341377.9545262,1414144,97.11463165283203
1741341378.5340018,1415324,44.661842346191406
1741341378.7294092,1415720,13.324460983276367
1741341378.8837543,1416036,65.65779876708984
1741341379.4371397,1417152,42.112876892089844
1741341381.2366698,1417728,80.14815521240234
1741341381.4289157,1418140,98.18512725830078
1741341381.4529216,1418192,10.625282287597656
1741341381.7787974,1418912,84.80103302001953
1741341381.8130004,1418984,31.761465072631836
1741341382.4632385,1420392,25.812604904174805
1741341382.6177456,1420716,21.457063674926758
1741341383.001323,1421516,68.7707748413086
1741341383.0483303,1421612,44.16480255126953
1741341383.2453299,1422028,83.49250030517578
1741341383.5052557,1422556,8.366710662841797
1741341383.638841,1422828,15.097122192382812
1741341383.9940531,1423544,31.797670364379883
1741341384.2214317,1424004,107.86542510986328
1741341384.4134932,1424392,57.09198760986328
1741341384.485434,1424536,-2.124973773956299
1741341384.7287695,1425016,10.933372497558594
1741341386.7119522,1425936,61.68267059326172
1741341386.8572097,1426256,69.88890838623047
1741341387.0832865,1426740,39.366031646728516
1741341387.1328566,1426844,57.833621978759766
1741341387.6729786,1428016,91.83547973632812
1741341387.858022,1428420,28.77176284790039
1741341388.522697,1429796,9.736265182495117
1741341388.8822033,1430532,49.7946891784668
1741341389.176895,1431132,47.03825378417969
1741341389.2050135,1431188,43.36667251586914
1741341389.2660127,1431312,6.4469428062438965
1741341389.9463649,1432680,32.16486358642578
1741341390.2413647,1433268,9.361835479736328
1741341390.2903676,1433364,89.57005310058594
1741341392.136996,1433964,37.58024978637695
1741341392.3689158,1434476,69.72647094726562
1741341392.5002317,1434764,27.683122634887695
1741341392.6222174,1435024,30.091102600097656
1741341392.6882222,1435168,68.66716766357422
1741341392.7712154,1435352,16.200149536132812
1741341393.0488138,1435952,48.01137161254883
1741341393.2988777,1436500,43.34842300415039
1741341393.7470348,1437460,56.931732177734375
1741341394.1298406,1438252,26.100976943969727
1741341394.2918875,1438584,85.21942901611328
1741341394.2928872,1438584,39.52140426635742
1741341394.4028873,1438812,13.415740966796875
1741341394.5376463,1439092,42.77237319946289
1741341395.0470562,1440128,25.142568588256836
1741341395.1220639,1440276,103.96304321289062
1741341395.2321143,1440500,47.683677673339844
1741341395.297058,1440632,25.71570587158203
1741341395.509056,1441064,60.902793884277344
1741341395.5672352,1441180,32.723819732666016
1741341395.6561766,1441356,9.550300598144531
1741341395.7671764,1441584,33.58149719238281
1741341397.7753057,1442548,39.89153289794922
1741341398.0798774,1443216,3.600269317626953
1741341398.5352538,1444220,11.801042556762695
1741341398.9895651,1445184,4.249838352203369
1741341399.0895638,1445396,21.764612197875977
1741341399.2055714,1445632,10.999122619628906
1741341399.7471075,1446744,52.3421745300293
1741341400.012749,1447280,-7.3953657150268555
1741341400.9572902,1449176,20.204710006713867
1741341401.078235,1449416,45.56521987915039
1741341403.0260508,1450240,67.58757781982422
1741341403.1527228,1450516,13.011171340942383
1741341403.306422,1450848,80.05306243896484
1741341403.3664236,1450980,17.783740997314453
1741341403.396423,1451044,9.97508716583252
1741341403.9784677,1452260,39.606571197509766
1741341404.0934665,1452516,109.05989074707031
1741341404.2773242,1452916,-4.19289493560791
1741341404.472379,1453344,38.43070602416992
1741341404.6429381,1453700,86.1690444946289
1741341405.6426268,1455748,18.4865665435791
1741341406.1377425,1456740,16.306100845336914
1741341406.2267444,1456924,69.0293197631836
1741341408.4677088,1458288,25.018909454345703
1741341408.8150587,1459040,45.665897369384766
1741341409.1860023,1459832,35.999088287353516
1741341409.2427704,1459948,86.69197845458984
1741341409.7654355,1461056,70.00802612304688
1741341409.7654355,1461056,56.02899169921875
1741341410.4746492,1462548,16.170024871826172
1741341410.6293373,1462868,46.02946472167969
1741341411.5344403,1464712,45.11608123779297
1741341411.5792167,1464800,2.2330379486083984
1741341411.8640773,1465376,71.08197784423828
1741341414.3753014,1467376,56.38762664794922
1741341414.8294606,1468368,45.108402252197266
1741341415.1215062,1468996,21.213977813720703
1741341415.2775128,1469340,17.114524841308594
1741341415.3485615,1469492,56.976993560791016
1741341415.3595617,1469516,24.577457427978516
1741341415.4595046,1469736,14.841876029968262
1741341415.5475056,1469928,40.24311065673828
1741341415.696375,1470244,22.68206787109375
1741341416.048162,1470964,-0.5676846504211426
1741341416.0851564,1471040,100.32258605957031
1741341416.4431524,1471760,99.72180938720703
1741341416.6317205,1472144,7.349388599395752
1741341416.6767204,1472236,35.66654586791992
1741341416.7387202,1472360,45.78974151611328
1741341416.9951296,1472860,36.404109954833984
1741341417.2035496,1473272,21.278806686401367
1741341417.3525476,1473568,38.78234100341797
1741341417.6391692,1474128,8.177988052368164
1741341419.6031337,1474960,16.556766510009766
1741341419.7736893,1475280,45.606842041015625
1741341420.078534,1475936,30.171092987060547
1741341420.301599,1476424,43.740447998046875
1741341420.4506643,1476752,43.821353912353516
1741341420.4566066,1476764,41.163387298583984
1741341420.5861812,1477032,23.5288143157959
1741341420.8113368,1477508,34.536983489990234
1741341420.8313382,1477548,11.70724868774414
1741341421.1327617,1478176,59.591331481933594
1741341421.2957606,1478516,15.883346557617188
1741341421.3657677,1478660,2.4422707557678223
1741341421.6743433,1479300,48.6180419921875
1741341421.8749979,1479712,26.908979415893555
1741341422.0007837,1479968,45.80729675292969
1741341422.0567837,1480080,24.839197158813477
1741341422.3047817,1480588,35.550132751464844
1741341422.57249,1481132,5.3085503578186035
1741341422.7293952,1481448,70.69700622558594
1741341422.754394,1481496,17.800796508789062
1741341422.802395,1481592,26.68683624267578
1741341422.9960377,1481976,20.414396286010742
1741341423.2121255,1482412,34.61323928833008
1741341425.1104884,1483144,23.897010803222656
1741341425.149495,1483228,1.8879294395446777
1741341425.6789594,1484388,48.72655487060547
1741341425.8779056,1484828,29.763153076171875
1741341426.0406344,1485184,59.50719451904297
1741341426.2207472,1485576,8.94410514831543
1741341427.9456828,1489128,35.350608825683594
1741341428.222848,1489692,46.94759750366211
1741341430.588268,1491352,14.305915832519531
