Wall time,Step,Value
1741349907.7673419,1195936,6.983791828155518
1741349910.1476946,1196456,0.20444583892822266
1741349910.5296097,1197100,31.856346130371094
1741349910.5296097,1197100,109.3680648803711
1741349910.5853612,1197196,55.98692321777344
1741349911.3326647,1198448,0.8883399963378906
1741349912.1133442,1199780,-4.593135833740234
1741349912.350111,1200156,20.070556640625
1741349912.3642483,1200172,58.55521774291992
1741349912.595851,1200576,28.505640029907227
1741349913.0985467,1201404,32.86334991455078
1741349913.1575456,1201512,71.42866516113281
1741349913.2985437,1201736,31.111732482910156
1741349913.5199785,1202092,24.61143684387207
1741349913.7269266,1202416,11.527063369750977
1741349914.0210183,1202900,72.96012115478516
1741349914.3182259,1203400,2.523756980895996
1741349914.3567684,1203476,28.361413955688477
1741349914.6799676,1203984,33.53396987915039
1741349916.9707828,1204276,18.58689308166504
1741349916.9927812,1204316,15.568012237548828
1741349917.426695,1205032,-3.6879568099975586
1741349917.7284837,1205572,43.7504768371582
1741349917.9805877,1205980,38.55923843383789
1741349918.437915,1206768,46.36185073852539
1741349918.867674,1207508,4.975352764129639
1741349918.9772418,1207692,3.148754596710205
1741349919.047883,1207800,72.79071807861328
1741349919.3426712,1208252,3.121272563934326
1741349919.6485689,1208760,20.174001693725586
1741349919.9285142,1209228,22.6312198638916
1741349920.0818565,1209488,50.79971694946289
1741349920.1068568,1209528,38.059078216552734
1741349920.345078,1209924,45.25482177734375
1741349920.5443804,1210196,32.0048942565918
1741349920.6858172,1210440,17.519989013671875
1741349920.8515446,1210732,41.23065948486328
1741349921.1246574,1211120,20.02791404724121
1741349921.2606583,1211344,30.894214630126953
1741349921.2666576,1211352,28.617746353149414
1741349921.88467,1212344,66.30367279052734
1741349924.0157073,1212440,9.033550262451172
1741349924.1446044,1212648,20.701494216918945
1741349924.644138,1213500,51.19459533691406
1741349924.8247397,1213800,10.527875900268555
1741349925.0263712,1214176,17.343017578125
1741349925.100381,1214304,48.38842010498047
1741349925.3406794,1214700,44.429237365722656
1741349925.3446786,1214704,31.05662727355957
1741349925.4336789,1214860,-5.556790351867676
1741349925.4666793,1214916,3.358884811401367
1741349925.5872593,1215124,27.61859130859375
1741349926.0211463,1215780,22.999711990356445
1741349926.6431012,1216784,29.847139358520508
1741349926.9790463,1217324,47.34117889404297
1741349927.4266508,1218060,24.569541931152344
1741349927.5464418,1218228,35.21598815917969
1741349927.633041,1218380,30.7876033782959
1741349927.721171,1218532,18.261295318603516
1741349927.7411711,1218568,36.274906158447266
1741349927.762173,1218600,13.33078384399414
1741349928.155261,1219236,59.11918258666992
1741349928.1713974,1219264,23.580759048461914
1741349928.1743977,1219268,47.91450119018555
1741349928.9769719,1220564,35.40058517456055
1741349931.1457915,1220748,95.75260162353516
1741349931.1827934,1220824,49.6884651184082
1741349931.6554883,1221676,6.965737819671631
1741349932.3935387,1222912,-1.259537696838379
1741349932.621843,1223260,8.476299285888672
1741349932.709312,1223396,34.59577560424805
1741349932.933354,1223772,15.167762756347656
1741349933.2063937,1224220,30.809438705444336
1741349933.2683864,1224328,64.94602966308594
1741349933.9723732,1225496,26.877685546875
1741349934.2463424,1225944,24.550615310668945
1741349934.6538823,1226600,48.97751235961914
1741349934.916395,1227020,28.412023544311523
1741349935.1600418,1227392,87.54510498046875
1741349935.5162992,1227972,8.724891662597656
1741349935.5658903,1228048,25.143569946289062
1741349935.65989,1228208,45.62025451660156
1741349935.8088157,1228448,36.005008697509766
1741349935.8748152,1228552,45.18479919433594
1741349936.0095053,1228768,17.1336612701416
1741349956.7853734,1228932,8.42611312866211
1741349957.2509818,1229720,58.64093017578125
1741349957.3805478,1229948,45.95758056640625
1741349957.680189,1230460,-3.028787612915039
1741349958.0155659,1231036,45.00657272338867
1741349958.0535674,1231104,58.44385528564453
1741349958.145566,1231276,-0.3197355270385742
1741349958.8771544,1232548,43.05332946777344
1741349958.9600914,1232668,80.49697875976562
1741349959.5554655,1233652,44.344512939453125
1741349959.5844626,1233704,12.16047477722168
1741349959.8851917,1234192,13.038776397705078
1741349960.2535944,1234784,98.89213562011719
1741349961.134044,1236232,48.52494812011719
1741349961.1800442,1236308,9.576889038085938
1741349961.3362875,1236564,5.956727981567383
1741349963.9255493,1237480,13.197786331176758
1741349964.2045875,1237964,62.18383026123047
1741349964.2673216,1238068,62.522796630859375
1741349964.6840715,1238784,5.9157938957214355
1741349965.038489,1239416,30.892168045043945
1741349965.5104873,1240220,17.224163055419922
1741349965.5374873,1240268,30.338502883911133
1741349965.684132,1240512,15.904966354370117
1741349966.164444,1241308,51.42048645019531
1741349966.4586616,1241748,9.529054641723633
1741349966.9565542,1242572,42.56391525268555
1741349967.2186022,1242992,30.725549697875977
1741349967.2706058,1243084,58.94281768798828
1741349967.4808853,1243432,25.49455451965332
1741349967.822746,1243984,24.165977478027344
1741349968.348226,1244836,60.36042022705078
1741349971.0542011,1245812,30.144683837890625
1741349971.2639983,1246180,95.69611358642578
1741349972.288323,1247928,67.91407775878906
1741349972.7633054,1248724,93.09364318847656
1741349973.2812445,1249564,40.09492492675781
1741349973.5525708,1250012,37.41771697998047
1741349973.9000285,1250628,16.822816848754883
1741349974.0421393,1250844,16.855144500732422
1741349974.2728553,1251192,35.28432083129883
1741349974.4248552,1251432,50.270416259765625
1741349974.5527885,1251648,11.235967636108398
1741349974.8443372,1252132,38.611202239990234
1741349975.138039,1252612,15.212638854980469
1741349975.2669752,1252804,21.246557235717773
1741349975.613871,1253368,27.475839614868164
1741349977.9870865,1253868,30.068069458007812
1741349978.3969572,1254596,20.68466567993164
1741349978.5932488,1254940,72.151123046875
1741349978.7625966,1255236,7.2085700035095215
1741349979.3277814,1256184,17.3045711517334
1741349979.7388492,1256892,-1.8132848739624023
1741349979.8547795,1257088,7.018919467926025
1741349979.931026,1257212,14.12808609008789
1741349979.9557717,1257252,1.8245019912719727
1741349980.3085542,1257860,82.32078552246094
1741349980.6794984,1258436,-1.2021126747131348
1741349981.078706,1259132,31.53479766845703
1741349981.2487214,1259392,43.14187240600586
1741349982.1753898,1260840,49.41023254394531
1741349982.3074493,1261040,34.03279113769531
1741349982.3944438,1261200,29.1223087310791
1741349982.3974419,1261204,2.905761241912842
1741349982.6062093,1261532,51.18294143676758
1741349984.9494822,1261960,33.20476150512695
1741349985.2080016,1262444,35.873779296875
1741349986.085375,1263912,37.49753189086914
1741349986.740417,1265000,18.450111389160156
1741349986.888417,1265244,4.92331075668335
1741349987.4573007,1266188,12.767659187316895
1741349987.672176,1266516,3.918954372406006
1741349987.9695442,1266984,19.01809310913086
1741349988.7398512,1268220,-2.0447001457214355
1741349989.0427012,1268688,22.80862045288086
1741349989.3967412,1269248,24.138324737548828
1741349992.5204394,1270996,71.6988296508789
1741349993.5225916,1272592,23.06887435913086
1741349993.5857384,1272688,30.63802719116211
1741349993.775665,1272964,32.01352310180664
1741349993.9576392,1273240,17.815725326538086
1741349994.0437374,1273372,1.1480770111083984
1741349994.3473787,1273912,12.963301658630371
1741349994.5069134,1274164,14.561819076538086
1741349994.5109138,1274168,94.88996124267578
1741349994.714933,1274516,27.084314346313477
1741349995.4125466,1275708,39.45757293701172
1741349995.4587743,1275776,1.773632526397705
1741349995.5217748,1275864,30.97330665588379
1741349996.234499,1276996,4.568404674530029
1741349996.2654982,1277044,69.94021606445312
1741349998.936512,1277996,72.34005737304688
1741349999.5627215,1279084,39.27578353881836
1741350000.1475694,1280084,97.03230285644531
1741350000.3015487,1280332,24.34736442565918
1741350000.4695482,1280616,0.9186549186706543
1741350000.6529098,1280948,57.242591857910156
1741350000.6939096,1281008,33.81269836425781
1741350001.351757,1282096,-1.6999831199645996
1741350001.5649989,1282448,10.035444259643555
1741350001.639005,1282572,56.47313690185547
1741350002.5781357,1284144,51.72151565551758
1741350002.6332855,1284224,30.405715942382812
1741350003.1642554,1285128,25.426925659179688
1741350003.2012558,1285184,2.563136577606201
1741350003.349254,1285412,15.695365905761719
1741350003.502432,1285664,28.277769088745117
1741350003.5686233,1285764,43.06549072265625
1741350005.9103868,1286208,18.20749282836914
1741350006.0954535,1286544,4.878454208374023
1741350006.2960868,1286896,23.741783142089844
1741350006.3150856,1286932,84.76882934570312
1741350006.4083316,1287108,88.18335723876953
1741350006.6013086,1287444,-1.5084705352783203
1741350006.7300591,1287672,44.55876541137695
1741350006.8836753,1287920,26.906330108642578
1741350006.9486754,1288020,23.233657836914062
1741350007.2237558,1288532,13.775796890258789
1741350007.6764216,1289328,99.58976745605469
1741350008.5198753,1290704,18.969097137451172
1741350008.682119,1290960,6.003306865692139
1741350008.753119,1291068,22.39206314086914
1741350008.9206643,1291328,17.27029800415039
1741350009.1696866,1291728,7.095247268676758
1741350009.8432558,1292800,93.57898712158203
1741350009.98069,1293032,20.8304443359375
1741350010.3266659,1293576,24.853919982910156
1741350010.6370306,1294060,2.7080655097961426
1741350010.6730294,1294124,38.7222900390625
1741350010.7971203,1294312,15.717698097229004
1741350013.1903048,1294972,12.307313919067383
1741350013.3093061,1295180,5.698245525360107
1741350013.4131186,1295360,42.02743911743164
1741350013.9370058,1296300,45.229637145996094
1741350014.0804307,1296524,15.830606460571289
1741350014.3325186,1296964,64.67877197265625
1741350014.5541806,1297348,84.76878356933594
1741350014.5951827,1297420,19.736162185668945
1741350014.6791837,1297568,-1.3400754928588867
1741350015.0720775,1298212,14.985002517700195
1741350015.3827026,1298736,65.77033233642578
1741350015.5307167,1298984,33.29447937011719
1741350015.62523,1299136,53.157867431640625
1741350015.6702304,1299216,41.815635681152344
1741350016.5648186,1300700,-3.242079734802246
1741350016.6940775,1300912,-0.6422348022460938
1741350017.0473797,1301456,13.374185562133789
1741350017.1509862,1301616,25.76715850830078
1741350017.4254434,1302044,31.0529727935791
1741350017.4304411,1302052,15.508220672607422
1741350017.5525236,1302252,16.309999465942383
1741350020.2299895,1303368,43.72929000854492
1741350020.325565,1303516,42.73334884643555
1741350020.3305666,1303524,-2.206418514251709
1741350020.5895293,1303980,28.42653465270996
1741350021.468857,1305456,14.709930419921875
1741350021.7913802,1306024,58.35039520263672
1741350021.813378,1306060,37.81454849243164
1741350022.4041872,1307032,28.233091354370117
1741350022.439186,1307096,20.47152328491211
1741350022.9098344,1307896,1.9147515296936035
1741350023.6105998,1309004,18.21864891052246
1741350024.3860142,1310236,29.332698822021484
1741350026.8162751,1310804,58.40220642089844
1741350027.7592635,1312512,-7.684597969055176
1741350028.58664,1313944,35.410919189453125
1741350028.8297496,1314352,35.076507568359375
1741350029.3331301,1315184,44.153446197509766
1741350029.4934673,1315448,48.71045684814453
1741350029.8185093,1315988,5.8139729499816895
1741350029.9991364,1316260,46.34109878540039
1741350030.0561354,1316356,32.812252044677734
1741350031.076542,1318064,17.595359802246094
1741350033.8296182,1319116,29.676496505737305
1741350034.1639593,1319696,2.9293503761291504
1741350034.824239,1320792,19.157150268554688
1741350034.9518855,1321020,86.89533233642578
1741350035.0388849,1321176,18.89417839050293
1741350035.2242298,1321492,-3.208085060119629
1741350036.3411918,1323360,118.29888153076172
1741350036.379392,1323416,22.002124786376953
1741350036.5508492,1323672,-8.3098783493042
1741350036.7739084,1324036,20.377622604370117
1741350036.876405,1324216,27.319772720336914
1741350038.032144,1326088,24.137590408325195
1741350038.424775,1326740,-7.182377815246582
1741350041.1121657,1327840,33.84514236450195
1741350041.2151656,1328016,54.16373825073242
1741350042.3321545,1329892,43.139522552490234
1741350043.0105412,1331068,24.596773147583008
1741350043.4396698,1331784,120.3925552368164
1741350044.1407855,1332964,36.130218505859375
1741350044.2297843,1333112,95.07933807373047
1741350044.2957923,1333220,44.43932342529297
1741350044.9687474,1334284,24.048397064208984
1741350045.1752071,1334608,-1.0113286972045898
1741350047.940546,1335756,52.996376037597656
1741350048.233346,1336284,91.72661590576172
1741350048.394347,1336588,18.633310317993164
1741350048.5753353,1336908,54.454444885253906
1741350048.757913,1337240,54.09703826904297
1741350049.177255,1337988,7.083336353302002
1741350049.6328006,1338740,88.28074645996094
1741350049.86043,1339128,80.93019104003906
1741350050.084176,1339500,36.76286697387695
1741350050.1477654,1339608,41.827117919921875
1741350050.4725392,1340104,60.207115173339844
1741350050.849932,1340716,24.947349548339844
1741350050.949752,1340880,48.414100646972656
1741350051.310753,1341460,14.658211708068848
1741350051.7312524,1342132,74.90030670166016
1741350052.2338378,1343004,17.84209442138672
1741350052.2838764,1343088,20.33761215209961
1741350054.8786314,1344048,41.966468811035156
1741350055.023278,1344296,28.214393615722656
1741350055.208081,1344640,34.80941390991211
1741350055.4466155,1345064,61.88890075683594
1741350055.4646158,1345100,21.62204933166504
1741350055.6151063,1345356,34.831138610839844
1741350055.6961076,1345504,14.14555549621582
1741350056.0002372,1346000,84.91878509521484
1741350056.0557091,1346100,66.24598693847656
1741350056.0707092,1346124,-3.6384077072143555
1741350056.1974957,1346344,44.7903938293457
1741350056.4684265,1346796,38.54215621948242
1741350056.6285222,1347068,10.015800476074219
1741350056.6365225,1347084,14.706329345703125
1741350056.6826725,1347160,-7.605058193206787
1741350057.0741067,1347832,13.74301528930664
1741350057.9356654,1349252,60.0067138671875
1741350061.514037,1351732,27.18071174621582
1741350061.9882638,1352512,25.945037841796875
1741350062.108263,1352724,3.9212746620178223
1741350062.6067297,1353576,48.242557525634766
1741350063.1370318,1354484,13.64324951171875
1741350063.1420317,1354492,29.572053909301758
1741350063.3180332,1354796,18.368633270263672
1741350063.8874018,1355772,19.857072830200195
