mean_score,total_steps,std_score,max_score,min_score 
-4.697890758514404,3377756,0.0,-4.697890758514404,-4.697890758514404
56.01245880126953,3378232,0.0,56.01245880126953,56.01245880126953
63.08902740478516,3378552,0.0,63.08902740478516,63.08902740478516
52.48755645751953,3379348,0.0,52.48755645751953,52.48755645751953
15.341297149658203,3380648,0.0,15.341297149658203,15.341297149658203
23.765766143798828,3381264,0.0,23.765766143798828,23.765766143798828
38.90009307861328,3382060,0.0,38.90009307861328,38.90009307861328
36.69541549682617,3382856,0.0,36.69541549682617,36.69541549682617
27.92572593688965,3383792,0.0,27.92572593688965,27.92572593688965
58.01604461669922,3383808,0.0,58.01604461669922,58.01604461669922
74.40001678466797,3385136,0.0,74.40001678466797,74.40001678466797
54.394317626953125,3385212,0.0,54.394317626953125,54.394317626953125
49.90180969238281,3385932,0.0,49.90180969238281,49.90180969238281
53.1455078125,3386008,0.0,53.1455078125,53.1455078125
33.705413818359375,3387356,0.0,33.705413818359375,33.705413818359375
30.11845970153809,3387616,0.0,30.11845970153809,30.11845970153809
60.29463195800781,3388412,0.0,60.29463195800781,60.29463195800781
28.70070457458496,3389416,0.0,28.70070457458496,28.70070457458496
19.642038345336918,3389564,0.0,19.642038345336918,19.642038345336918
1.2089271545410156,3390088,0.0,1.2089271545410156,1.2089271545410156
13.138891220092772,3391788,0.0,13.138891220092772,13.138891220092772
58.64938354492188,3392752,0.0,58.64938354492188,58.64938354492188
68.27040100097656,3393372,0.0,68.27040100097656,68.27040100097656
45.34418869018555,3393520,0.0,45.34418869018555,45.34418869018555
64.37932586669922,3395396,0.0,64.37932586669922,64.37932586669922
64.2817611694336,3398184,0.0,64.2817611694336,64.2817611694336
39.44655227661133,3398632,0.0,39.44655227661133,39.44655227661133
17.36800765991211,3399244,0.0,17.36800765991211,17.36800765991211
37.982330322265625,3399976,0.0,37.982330322265625,37.982330322265625
22.08501625061035,3400444,0.0,22.08501625061035,22.08501625061035
19.243803024291992,3401084,0.0,19.243803024291992,19.243803024291992
45.423072814941406,3401240,0.0,45.423072814941406,45.423072814941406
2.583045959472656,3401484,0.0,2.583045959472656,2.583045959472656
33.66792678833008,3402088,0.0,33.66792678833008,33.66792678833008
49.535423278808594,3402884,0.0,49.535423278808594,49.535423278808594
23.49514961242676,3404272,0.0,23.49514961242676,23.49514961242676
58.74145126342773,3405012,0.0,58.74145126342773,58.74145126342773
6.279678821563721,3405596,0.0,6.279678821563721,6.279678821563721
59.52545928955078,3405808,0.0,59.52545928955078,59.52545928955078
64.76626586914062,3406604,0.0,64.76626586914062,64.76626586914062
67.10308837890625,3408812,0.0,67.10308837890625,67.10308837890625
-0.5467667579650879,3409228,0.0,-0.5467667579650879,-0.5467667579650879
9.757164001464844,3410056,0.0,9.757164001464844,9.757164001464844
47.86189270019531,3410468,0.0,47.86189270019531,47.86189270019531
45.36074066162109,3412336,0.0,45.36074066162109,45.36074066162109
5.71341609954834,3412832,0.0,5.71341609954834,5.71341609954834
26.06741714477539,3413684,0.0,26.06741714477539,26.06741714477539
66.69185638427734,3414480,0.0,66.69185638427734,66.69185638427734
61.01228332519531,3414860,0.0,61.01228332519531,61.01228332519531
17.23388671875,3414972,0.0,17.23388671875,17.23388671875
46.43909454345703,3415220,0.0,46.43909454345703,46.43909454345703
-9.615124702453612,3415832,0.0,-9.615124702453612,-9.615124702453612
43.684547424316406,3416384,0.0,43.684547424316406,43.684547424316406
53.92584609985352,3417920,0.0,53.92584609985352,53.92584609985352
59.637657165527344,3418716,0.0,59.637657165527344,59.637657165527344
-4.622052192687988,3418848,0.0,-4.622052192687988,-4.622052192687988
55.53030014038086,3419332,0.0,55.53030014038086,55.53030014038086
31.46793365478516,3419444,0.0,31.46793365478516,31.46793365478516
49.26777267456055,3419532,0.0,49.26777267456055,49.26777267456055
14.373529434204102,3420784,0.0,14.373529434204102,14.373529434204102
52.14636993408203,3421124,0.0,52.14636993408203,52.14636993408203
51.86764907836914,3421540,0.0,51.86764907836914,51.86764907836914
21.69762420654297,3421652,0.0,21.69762420654297,21.69762420654297
53.04253005981445,3422980,0.0,53.04253005981445,53.04253005981445
31.379981994628903,3425232,0.0,31.379981994628903,31.379981994628903
19.029674530029297,3425872,0.0,19.029674530029297,19.029674530029297
22.49987030029297,3425964,0.0,22.49987030029297,22.49987030029297
5.770086288452148,3428240,0.0,5.770086288452148,5.770086288452148
67.51964569091797,3431244,0.0,67.51964569091797,67.51964569091797
-9.394110679626465,3431368,0.0,-9.394110679626465,-9.394110679626465
-2.2354469299316406,3432440,0.0,-2.2354469299316406,-2.2354469299316406
44.13896560668945,3432960,0.0,44.13896560668945,44.13896560668945
57.19391632080078,3432992,0.0,57.19391632080078,57.19391632080078
50.104736328125,3434952,0.0,50.104736328125,50.104736328125
51.97153091430664,3435732,0.0,51.97153091430664,51.97153091430664
24.342161178588867,3435960,0.0,24.342161178588867,24.342161178588867
45.979251861572266,3436064,0.0,45.979251861572266,45.979251861572266
-2.985002994537353,3436096,0.0,-2.985002994537353,-2.985002994537353
36.5384407043457,3436788,0.0,36.5384407043457,36.5384407043457
23.165828704833984,3437204,0.0,23.165828704833984,23.165828704833984
65.25724029541016,3437584,0.0,65.25724029541016,65.25724029541016
34.241905212402344,3438376,0.0,34.241905212402344,34.241905212402344
43.303932189941406,3439308,0.0,43.303932189941406,43.303932189941406
50.13861083984375,3439572,0.0,50.13861083984375,50.13861083984375
11.592530250549316,3440268,0.0,11.592530250549316,11.592530250549316
62.46437072753906,3441064,0.0,62.46437072753906,62.46437072753906
60.50093078613281,3441184,0.0,60.50093078613281,60.50093078613281
19.032405853271484,3441468,0.0,19.032405853271484,19.032405853271484
13.932199478149414,3443308,0.0,13.932199478149414,13.932199478149414
55.45307922363281,3444148,0.0,55.45307922363281,55.45307922363281
51.19223403930664,3445200,0.0,51.19223403930664,51.19223403930664
47.74219512939453,3445696,0.0,47.74219512939453,47.74219512939453
10.896343231201172,3446812,0.0,10.896343231201172,10.896343231201172
19.214778900146484,3447028,0.0,19.214778900146484,19.214778900146484
55.1771125793457,3447824,0.0,55.1771125793457,55.1771125793457
4.992317199707031,3448916,0.0,4.992317199707031,4.992317199707031
44.993141174316406,3449288,0.0,44.993141174316406,44.993141174316406
18.454479217529297,3449988,0.0,18.454479217529297,18.454479217529297
55.42576599121094,3452336,0.0,55.42576599121094,55.42576599121094
-8.581456184387207,3453452,0.0,-8.581456184387207,-8.581456184387207
50.646484375,3454248,0.0,50.646484375,50.646484375
54.17472076416016,3454544,0.0,54.17472076416016,54.17472076416016
27.27025032043457,3454680,0.0,27.27025032043457,27.27025032043457
51.91493988037109,3455124,0.0,51.91493988037109,51.91493988037109
39.315162658691406,3455468,0.0,39.315162658691406,39.315162658691406
58.385284423828125,3456428,0.0,58.385284423828125,58.385284423828125
13.153461456298828,3457524,0.0,13.153461456298828,13.153461456298828
36.59321975708008,3457760,0.0,36.59321975708008,36.59321975708008
46.755741119384766,3457780,0.0,46.755741119384766,46.755741119384766
47.771583557128906,3458140,0.0,47.771583557128906,47.771583557128906
37.19943618774414,3460964,0.0,37.19943618774414,37.19943618774414
44.007083892822266,3461588,0.0,44.007083892822266,44.007083892822266
15.82877254486084,3462872,0.0,15.82877254486084,15.82877254486084
3.791734218597412,3463224,0.0,3.791734218597412,3.791734218597412
13.319206237792969,3465664,0.0,13.319206237792969,13.319206237792969
-1.4298722743988037,3465900,0.0,-1.4298722743988037,-1.4298722743988037
51.89303970336914,3466116,0.0,51.89303970336914,51.89303970336914
32.84664535522461,3466320,0.0,32.84664535522461,32.84664535522461
6.806544780731201,3467396,0.0,6.806544780731201,6.806544780731201
12.585115432739258,3467872,0.0,12.585115432739258,12.585115432739258
-5.088255882263184,3468256,0.0,-5.088255882263184,-5.088255882263184
22.997032165527344,3468372,0.0,22.997032165527344,22.997032165527344
62.32951736450195,3468628,0.0,62.32951736450195,62.32951736450195
1.7353358268737793,3469360,0.0,1.7353358268737793,1.7353358268737793
56.28342056274414,3469468,0.0,56.28342056274414,56.28342056274414
14.124622344970703,3470304,0.0,14.124622344970703,14.124622344970703
4.112784862518311,3470528,0.0,4.112784862518311,4.112784862518311
25.9719181060791,3470904,0.0,25.9719181060791,25.9719181060791
44.1174201965332,3472468,0.0,44.1174201965332,44.1174201965332
65.3724136352539,3472688,0.0,65.3724136352539,65.3724136352539
36.249732971191406,3473680,0.0,36.249732971191406,36.249732971191406
53.95104598999024,3473712,0.0,53.95104598999024,53.95104598999024
29.029346466064453,3475568,0.0,29.029346466064453,29.029346466064453
52.3901252746582,3475592,0.0,52.3901252746582,52.3901252746582
52.35701751708984,3475752,0.0,52.35701751708984,52.35701751708984
10.08213996887207,3476436,0.0,10.08213996887207,10.08213996887207
38.82901763916016,3476548,0.0,38.82901763916016,38.82901763916016
52.43769454956055,3477652,0.0,52.43769454956055,52.43769454956055
64.96896362304688,3478768,0.0,64.96896362304688,64.96896362304688
53.37612915039063,3479272,0.0,53.37612915039063,53.37612915039063
51.38880920410156,3481096,0.0,51.38880920410156,51.38880920410156
55.27237701416016,3482228,0.0,55.27237701416016,55.27237701416016
52.50429153442383,3482768,0.0,52.50429153442383,52.50429153442383
47.221622467041016,3483484,0.0,47.221622467041016,47.221622467041016
64.92456817626953,3483564,0.0,64.92456817626953,64.92456817626953
35.83568572998047,3484180,0.0,35.83568572998047,35.83568572998047
38.91046142578125,3484472,0.0,38.91046142578125,38.91046142578125
22.591747283935547,3485964,0.0,22.591747283935547,22.591747283935547
49.49422073364258,3487948,0.0,49.49422073364258,49.49422073364258
37.20278930664063,3488660,0.0,37.20278930664063,37.20278930664063
12.783982276916504,3489424,0.0,12.783982276916504,12.783982276916504
33.840232849121094,3490724,0.0,33.840232849121094,33.840232849121094
57.431278228759766,3491016,0.0,57.431278228759766,57.431278228759766
35.82977294921875,3491832,0.0,35.82977294921875,35.82977294921875
17.216903686523438,3492116,0.0,17.216903686523438,17.216903686523438
62.936859130859375,3494220,0.0,62.936859130859375,62.936859130859375
8.312767028808594,3494708,0.0,8.312767028808594,8.312767028808594
54.640323638916016,3495216,0.0,54.640323638916016,54.640323638916016
60.36068344116211,3496300,0.0,60.36068344116211,60.36068344116211
30.870569229125977,3497544,0.0,30.870569229125977,30.870569229125977
53.140846252441406,3499964,0.0,53.140846252441406,53.140846252441406
55.056396484375,3500764,0.0,55.056396484375,55.056396484375
28.27752113342285,3501868,0.0,28.27752113342285,28.27752113342285
37.09117126464844,3502252,0.0,37.09117126464844,37.09117126464844
52.3071174621582,3502664,0.0,52.3071174621582,52.3071174621582
48.13433456420898,3503076,0.0,48.13433456420898,48.13433456420898
13.643509864807127,3503544,0.0,13.643509864807127,13.643509864807127
58.04085922241211,3504764,0.0,58.04085922241211,58.04085922241211
-0.8298606872558594,3505896,0.0,-0.8298606872558594,-0.8298606872558594
64.36351776123047,3506056,0.0,64.36351776123047,64.36351776123047
36.127349853515625,3507120,0.0,36.127349853515625,36.127349853515625
49.25363159179688,3507216,0.0,49.25363159179688,49.25363159179688
6.151565074920654,3507636,0.0,6.151565074920654,6.151565074920654
58.48942565917969,3507916,0.0,58.48942565917969,58.48942565917969
56.9267463684082,3508348,0.0,56.9267463684082,56.9267463684082
-12.13523292541504,3509424,0.0,-12.13523292541504,-12.13523292541504
25.904661178588867,3509604,0.0,25.904661178588867,25.904661178588867
17.853973388671875,3509912,0.0,17.853973388671875,17.853973388671875
25.57508659362793,3513888,0.0,25.57508659362793,25.57508659362793
62.37440490722656,3515536,0.0,62.37440490722656,62.37440490722656
21.24679946899414,3517692,0.0,21.24679946899414,21.24679946899414
4.629931449890137,3517872,0.0,4.629931449890137,4.629931449890137
42.69363021850586,3517916,0.0,42.69363021850586,42.69363021850586
24.523679733276367,3519028,0.0,24.523679733276367,24.523679733276367
24.059246063232425,3519156,0.0,24.059246063232425,24.059246063232425
12.381672859191896,3519644,0.0,12.381672859191896,12.381672859191896
-8.405863761901855,3520764,0.0,-8.405863761901855,-8.405863761901855
61.92498016357422,3521932,0.0,61.92498016357422,61.92498016357422
28.434988021850582,3522572,0.0,28.434988021850582,28.434988021850582
15.9850492477417,3522596,0.0,15.9850492477417,15.9850492477417
55.15997695922852,3523368,0.0,55.15997695922852,55.15997695922852
64.07086944580078,3523500,0.0,64.07086944580078,64.07086944580078
50.75770950317383,3524188,0.0,50.75770950317383,50.75770950317383
61.71317672729492,3524444,0.0,61.71317672729492,61.71317672729492
6.260186195373535,3524796,0.0,6.260186195373535,6.260186195373535
52.881717681884766,3524984,0.0,52.881717681884766,52.881717681884766
8.57297134399414,3525428,0.0,8.57297134399414,8.57297134399414
58.69108200073242,3527020,0.0,58.69108200073242,58.69108200073242
51.03740310668945,3527408,0.0,51.03740310668945,51.03740310668945
21.5232048034668,3527952,0.0,21.5232048034668,21.5232048034668
62.69181060791016,3529076,0.0,62.69181060791016,62.69181060791016
12.591550827026367,3529120,0.0,12.591550827026367,12.591550827026367
39.48289489746094,3530492,0.0,39.48289489746094,39.48289489746094
46.99127578735352,3531208,0.0,46.99127578735352,46.99127578735352
58.79751205444336,3531696,0.0,58.79751205444336,58.79751205444336
29.919872283935547,3532144,0.0,29.919872283935547,29.919872283935547
17.846399307250977,3532236,0.0,17.846399307250977,17.846399307250977
54.370872497558594,3532940,0.0,54.370872497558594,54.370872497558594
23.538551330566406,3533284,0.0,23.538551330566406,23.538551330566406
23.495628356933597,3534248,0.0,23.495628356933597,23.495628356933597
53.30909729003906,3534312,0.0,53.30909729003906,53.30909729003906
-4.247765064239502,3535816,0.0,-4.247765064239502,-4.247765064239502
43.344818115234375,3536332,0.0,43.344818115234375,43.344818115234375
55.073429107666016,3536612,0.0,55.073429107666016,55.073429107666016
50.08988952636719,3536700,0.0,50.08988952636719,50.08988952636719
45.52490615844727,3538720,0.0,45.52490615844727,45.52490615844727
14.80393409729004,3540252,0.0,14.80393409729004,14.80393409729004
4.428390979766846,3540604,0.0,4.428390979766846,4.428390979766846
8.563234329223633,3541800,0.0,8.563234329223633,8.563234329223633
-2.598012924194336,3542020,0.0,-2.598012924194336,-2.598012924194336
65.70565795898438,3542596,0.0,65.70565795898438,65.70565795898438
28.938013076782227,3543200,0.0,28.938013076782227,28.938013076782227
58.97712326049805,3543216,0.0,58.97712326049805,58.97712326049805
