mean_score,total_steps,std_score,max_score,min_score 
12.455698013305664,1476228,0.0,12.455698013305664,12.455698013305664
31.657129287719727,1476708,0.0,31.657129287719727,31.657129287719727
-1.9092698097229004,1476912,0.0,-1.9092698097229004,-1.9092698097229004
6.894501686096191,1478200,0.0,6.894501686096191,6.894501686096191
10.03105354309082,1478220,0.0,10.03105354309082,10.03105354309082
42.106815338134766,1478288,0.0,42.106815338134766,42.106815338134766
-2.96105432510376,1478408,0.0,-2.96105432510376,-2.96105432510376
0.268251895904541,1478560,0.0,0.268251895904541,0.268251895904541
15.811567306518556,1478884,0.0,15.811567306518556,15.811567306518556
16.219009399414062,1479012,0.0,16.219009399414062,16.219009399414062
9.145283699035645,1479288,0.0,9.145283699035645,9.145283699035645
4.531322002410889,1480332,0.0,4.531322002410889,4.531322002410889
9.010187149047852,1481536,0.0,9.010187149047852,9.010187149047852
-9.90264129638672,1482564,0.0,-9.90264129638672,-9.90264129638672
5.79849910736084,1482632,0.0,5.79849910736084,5.79849910736084
2.9461021423339844,1482720,0.0,2.9461021423339844,2.9461021423339844
5.782646656036377,1483688,0.0,5.782646656036377,5.782646656036377
13.112354278564451,1483804,0.0,13.112354278564451,13.112354278564451
48.04237747192383,1483964,0.0,48.04237747192383,48.04237747192383
-10.559301376342772,1484092,0.0,-10.559301376342772,-10.559301376342772
27.0607967376709,1485616,0.0,27.0607967376709,27.0607967376709
16.141803741455078,1486840,0.0,16.141803741455078,16.141803741455078
38.50034332275391,1487044,0.0,38.50034332275391,38.50034332275391
8.861627578735352,1487216,0.0,8.861627578735352,8.861627578735352
1.869080066680908,1487472,0.0,1.869080066680908,1.869080066680908
47.95052719116211,1487728,0.0,47.95052719116211,47.95052719116211
3.045156955718994,1488448,0.0,3.045156955718994,3.045156955718994
-3.40242862701416,1488796,0.0,-3.40242862701416,-3.40242862701416
-1.751972198486328,1488972,0.0,-1.751972198486328,-1.751972198486328
49.06708908081055,1489432,0.0,49.06708908081055,49.06708908081055
27.204469680786133,1490048,0.0,27.204469680786133,27.204469680786133
4.753764629364014,1490056,0.0,4.753764629364014,4.753764629364014
6.109497547149658,1490368,0.0,6.109497547149658,6.109497547149658
32.80326843261719,1491164,0.0,32.80326843261719,32.80326843261719
23.421051025390625,1491352,0.0,23.421051025390625,23.421051025390625
6.447281837463379,1493860,0.0,6.447281837463379,6.447281837463379
16.463041305541992,1494564,0.0,16.463041305541992,16.463041305541992
-0.1918745040893554,1494868,0.0,-0.1918745040893554,-0.1918745040893554
38.64117050170898,1495152,0.0,38.64117050170898,38.64117050170898
17.128551483154297,1495712,0.0,17.128551483154297,17.128551483154297
18.51308822631836,1495828,0.0,18.51308822631836,18.51308822631836
-2.695900678634644,1496080,0.0,-2.695900678634644,-2.695900678634644
-5.5132832527160645,1496456,0.0,-5.5132832527160645,-5.5132832527160645
8.385793685913086,1496548,0.0,8.385793685913086,8.385793685913086
6.0081071853637695,1496784,0.0,6.0081071853637695,6.0081071853637695
-3.49144983291626,1497264,0.0,-3.49144983291626,-3.49144983291626
31.864288330078125,1497388,0.0,31.864288330078125,31.864288330078125
-2.0627408027648926,1498056,0.0,-2.0627408027648926,-2.0627408027648926
41.02214431762695,1498136,0.0,41.02214431762695,41.02214431762695
-1.4842743873596191,1499128,0.0,-1.4842743873596191,-1.4842743873596191
12.668733596801758,1499360,0.0,12.668733596801758,12.668733596801758
16.344388961791992,1500672,0.0,16.344388961791992,16.344388961791992
59.97405624389648,1500740,0.0,59.97405624389648,59.97405624389648
3.139492511749268,1501040,0.0,3.139492511749268,3.139492511749268
-0.1502332687377929,1501164,0.0,-0.1502332687377929,-0.1502332687377929
-6.865377902984619,1501168,0.0,-6.865377902984619,-6.865377902984619
-4.267515659332275,1503444,0.0,-4.267515659332275,-4.267515659332275
10.81866455078125,1503740,0.0,10.81866455078125,10.81866455078125
63.611446380615234,1504400,0.0,63.611446380615234,63.611446380615234
58.24866485595703,1504536,0.0,58.24866485595703,58.24866485595703
13.070643424987791,1504544,0.0,13.070643424987791,13.070643424987791
43.07390213012695,1504736,0.0,43.07390213012695,43.07390213012695
-8.958587646484375,1506048,0.0,-8.958587646484375,-8.958587646484375
0.9474973678588868,1506508,0.0,0.9474973678588868,0.9474973678588868
12.059682846069336,1506628,0.0,12.059682846069336,12.059682846069336
25.01579475402832,1507204,0.0,25.01579475402832,25.01579475402832
17.71831512451172,1507848,0.0,17.71831512451172,17.71831512451172
22.573591232299805,1508472,0.0,22.573591232299805,22.573591232299805
48.45382690429688,1508628,0.0,48.45382690429688,48.45382690429688
27.97631072998047,1509480,0.0,27.97631072998047,27.97631072998047
5.163607597351074,1510284,0.0,5.163607597351074,5.163607597351074
38.03677368164063,1510480,0.0,38.03677368164063,38.03677368164063
0.6325469017028809,1510748,0.0,0.6325469017028809,0.6325469017028809
6.333700656890869,1510984,0.0,6.333700656890869,6.333700656890869
5.928552150726318,1511300,0.0,5.928552150726318,5.928552150726318
4.597952365875244,1511608,0.0,4.597952365875244,4.597952365875244
42.01254653930664,1512104,0.0,42.01254653930664,42.01254653930664
-5.144209861755371,1512392,0.0,-5.144209861755371,-5.144209861755371
49.03445053100586,1513188,0.0,49.03445053100586,49.03445053100586
-6.7159929275512695,1513276,0.0,-6.7159929275512695,-6.7159929275512695
-4.689837455749512,1514864,0.0,-4.689837455749512,-4.689837455749512
0.5859375,1515228,0.0,0.5859375,0.5859375
1.4205694198608398,1515516,0.0,1.4205694198608398,1.4205694198608398
-7.462401390075684,1515676,0.0,-7.462401390075684,-7.462401390075684
16.662818908691406,1516004,0.0,16.662818908691406,16.662818908691406
7.025584697723389,1516392,0.0,7.025584697723389,7.025584697723389
7.500367641448975,1516596,0.0,7.500367641448975,7.500367641448975
22.3723087310791,1516620,0.0,22.3723087310791,22.3723087310791
51.64717102050781,1516916,0.0,51.64717102050781,51.64717102050781
29.455242156982425,1518780,0.0,29.455242156982425,29.455242156982425
20.604887008666992,1518976,0.0,20.604887008666992,20.604887008666992
21.374818801879883,1519448,0.0,21.374818801879883,21.374818801879883
0.9172720909118652,1519460,0.0,0.9172720909118652,0.9172720909118652
14.045127868652344,1520576,0.0,14.045127868652344,14.045127868652344
-6.037379264831543,1520844,0.0,-6.037379264831543,-6.037379264831543
47.9736557006836,1521372,0.0,47.9736557006836,47.9736557006836
44.24676132202149,1521520,0.0,44.24676132202149,44.24676132202149
8.554636001586914,1521548,0.0,8.554636001586914,8.554636001586914
2.234273910522461,1521864,0.0,2.234273910522461,2.234273910522461
-0.4704899787902832,1522688,0.0,-0.4704899787902832,-0.4704899787902832
29.189830780029297,1523360,0.0,29.189830780029297,29.189830780029297
-7.664009094238281,1524396,0.0,-7.664009094238281,-7.664009094238281
61.18052673339844,1524492,0.0,61.18052673339844,61.18052673339844
10.262084007263184,1525308,0.0,10.262084007263184,10.262084007263184
10.661937713623049,1527904,0.0,10.661937713623049,10.661937713623049
1.8399348258972168,1527956,0.0,1.8399348258972168,1.8399348258972168
11.905242919921877,1528064,0.0,11.905242919921877,11.905242919921877
18.823535919189453,1529764,0.0,18.823535919189453,18.823535919189453
2.5741076469421387,1529856,0.0,2.5741076469421387,2.5741076469421387
6.172173976898193,1530136,0.0,6.172173976898193,6.172173976898193
40.27470397949219,1531056,0.0,40.27470397949219,40.27470397949219
37.89654922485352,1531164,0.0,37.89654922485352,37.89654922485352
38.37418746948242,1531300,0.0,38.37418746948242,38.37418746948242
-2.778593063354492,1531416,0.0,-2.778593063354492,-2.778593063354492
32.58226013183594,1532272,0.0,32.58226013183594,32.58226013183594
43.31343460083008,1532332,0.0,43.31343460083008,43.31343460083008
0.5240063667297363,1532580,0.0,0.5240063667297363,0.5240063667297363
67.57135009765625,1533924,0.0,67.57135009765625,67.57135009765625
56.78676986694336,1533984,0.0,56.78676986694336,56.78676986694336
12.812240600585938,1534484,0.0,12.812240600585938,12.812240600585938
-4.352059841156006,1534640,0.0,-4.352059841156006,-4.352059841156006
3.565849781036377,1535112,0.0,3.565849781036377,3.565849781036377
2.169309139251709,1535244,0.0,2.169309139251709,2.169309139251709
33.00677490234375,1535408,0.0,33.00677490234375,33.00677490234375
34.257328033447266,1535964,0.0,34.257328033447266,34.257328033447266
-12.27364730834961,1536088,0.0,-12.27364730834961,-12.27364730834961
9.840530395507812,1536636,0.0,9.840530395507812,9.840530395507812
57.55790328979492,1537444,0.0,57.55790328979492,57.55790328979492
40.57835006713867,1538240,0.0,40.57835006713867,40.57835006713867
18.71576499938965,1538732,0.0,18.71576499938965,18.71576499938965
22.789011001586918,1539424,0.0,22.789011001586918,22.789011001586918
20.43861961364746,1539920,0.0,20.43861961364746,20.43861961364746
50.37538146972656,1540716,0.0,50.37538146972656,50.37538146972656
24.914552688598636,1541312,0.0,24.914552688598636,24.914552688598636
4.849619388580322,1541372,0.0,4.849619388580322,4.849619388580322
12.02090072631836,1541588,0.0,12.02090072631836,12.02090072631836
-7.671532154083252,1541856,0.0,-7.671532154083252,-7.671532154083252
6.990654468536377,1542188,0.0,6.990654468536377,6.990654468536377
17.624433517456055,1542892,0.0,17.624433517456055,17.624433517456055
-0.3571486473083496,1542948,0.0,-0.3571486473083496,-0.3571486473083496
4.186285972595215,1543184,0.0,4.186285972595215,4.186285972595215
21.98579978942871,1543616,0.0,21.98579978942871,21.98579978942871
7.812475681304932,1543748,0.0,7.812475681304932,7.812475681304932
3.183048725128174,1544792,0.0,3.183048725128174,3.183048725128174
29.445558547973636,1545456,0.0,29.445558547973636,29.445558547973636
7.540308475494385,1545616,0.0,7.540308475494385,7.540308475494385
42.327579498291016,1546580,0.0,42.327579498291016,42.327579498291016
26.53121757507324,1547200,0.0,26.53121757507324,26.53121757507324
60.16887664794922,1548048,0.0,60.16887664794922,60.16887664794922
18.223506927490234,1548616,0.0,18.223506927490234,18.223506927490234
39.785404205322266,1548828,0.0,39.785404205322266,39.785404205322266
45.88842010498047,1549736,0.0,45.88842010498047,45.88842010498047
61.045318603515625,1550716,0.0,61.045318603515625,61.045318603515625
1.4332895278930664,1551144,0.0,1.4332895278930664,1.4332895278930664
-2.703016519546509,1551148,0.0,-2.703016519546509,-2.703016519546509
15.723773956298828,1551252,0.0,15.723773956298828,15.723773956298828
-2.331241607666016,1551916,0.0,-2.331241607666016,-2.331241607666016
-2.7525014877319336,1552304,0.0,-2.7525014877319336,-2.7525014877319336
11.33572006225586,1552308,0.0,11.33572006225586,11.33572006225586
23.730588912963867,1554488,0.0,23.730588912963867,23.730588912963867
15.242694854736328,1554548,0.0,15.242694854736328,15.242694854736328
9.907720565795898,1554948,0.0,9.907720565795898,9.907720565795898
23.812074661254883,1555496,0.0,23.812074661254883,23.812074661254883
9.128576278686523,1555772,0.0,9.128576278686523,9.128576278686523
16.40524673461914,1556076,0.0,16.40524673461914,16.40524673461914
-6.89142370223999,1556804,0.0,-6.89142370223999,-6.89142370223999
-7.329602718353271,1557024,0.0,-7.329602718353271,-7.329602718353271
11.304244995117188,1558288,0.0,11.304244995117188,11.304244995117188
16.469928741455078,1558352,0.0,16.469928741455078,16.469928741455078
14.856367111206056,1558384,0.0,14.856367111206056,14.856367111206056
16.316993713378906,1559372,0.0,16.316993713378906,16.316993713378906
13.78575611114502,1559968,0.0,13.78575611114502,13.78575611114502
-3.066756010055542,1560104,0.0,-3.066756010055542,-3.066756010055542
-2.769155979156494,1560260,0.0,-2.769155979156494,-2.769155979156494
20.382434844970703,1560668,0.0,20.382434844970703,20.382434844970703
28.078371047973636,1561164,0.0,28.078371047973636,28.078371047973636
25.566011428833008,1561312,0.0,25.566011428833008,25.566011428833008
-4.601468086242676,1561412,0.0,-4.601468086242676,-4.601468086242676
7.517521381378174,1562152,0.0,7.517521381378174,7.517521381378174
9.311845779418944,1562376,0.0,9.311845779418944,9.311845779418944
11.277328491210938,1563540,0.0,11.277328491210938,11.277328491210938
8.678979873657227,1563720,0.0,8.678979873657227,8.678979873657227
-6.199413299560547,1563944,0.0,-6.199413299560547,-6.199413299560547
44.518157958984375,1565480,0.0,44.518157958984375,44.518157958984375
48.29949951171875,1565992,0.0,48.29949951171875,48.29949951171875
8.42947769165039,1566060,0.0,8.42947769165039,8.42947769165039
19.600040435791016,1566952,0.0,19.600040435791016,19.600040435791016
29.030162811279297,1567512,0.0,29.030162811279297,29.030162811279297
0.919952392578125,1568200,0.0,0.919952392578125,0.919952392578125
2.074711799621582,1568248,0.0,2.074711799621582,2.074711799621582
44.165016174316406,1568308,0.0,44.165016174316406,44.165016174316406
30.6508846282959,1568372,0.0,30.6508846282959,30.6508846282959
9.752546310424805,1568888,0.0,9.752546310424805,9.752546310424805
4.33638334274292,1569820,0.0,4.33638334274292,4.33638334274292
24.014667510986328,1570360,0.0,24.014667510986328,24.014667510986328
19.89315223693848,1570784,0.0,19.89315223693848,19.89315223693848
3.753374576568604,1571380,0.0,3.753374576568604,3.753374576568604
-0.5637874603271484,1571772,0.0,-0.5637874603271484,-0.5637874603271484
4.945912837982178,1571780,0.0,4.945912837982178,4.945912837982178
12.524484634399414,1571988,0.0,12.524484634399414,12.524484634399414
12.110742568969728,1572240,0.0,12.110742568969728,12.110742568969728
48.48779678344727,1572628,0.0,48.48779678344727,48.48779678344727
36.18223190307617,1573528,0.0,36.18223190307617,36.18223190307617
10.182147979736328,1574368,0.0,10.182147979736328,10.182147979736328
-4.855725288391113,1574856,0.0,-4.855725288391113,-4.855725288391113
-5.945511817932129,1575084,0.0,-5.945511817932129,-5.945511817932129
46.432525634765625,1577140,0.0,46.432525634765625,46.432525634765625
7.179284572601318,1577440,0.0,7.179284572601318,7.179284572601318
45.84930419921875,1578812,0.0,45.84930419921875,45.84930419921875
1.902625560760498,1579216,0.0,1.902625560760498,1.902625560760498
51.74566268920898,1580144,0.0,51.74566268920898,51.74566268920898
27.01616477966309,1580160,0.0,27.01616477966309,27.01616477966309
52.934173583984375,1580404,0.0,52.934173583984375,52.934173583984375
25.884340286254883,1580852,0.0,25.884340286254883,25.884340286254883
29.658735275268555,1580992,0.0,29.658735275268555,29.658735275268555
-5.612945556640625,1581412,0.0,-5.612945556640625,-5.612945556640625
-5.586047649383545,1581616,0.0,-5.586047649383545,-5.586047649383545
47.22331237792969,1582444,0.0,47.22331237792969,47.22331237792969
46.13191986083984,1582912,0.0,46.13191986083984,46.13191986083984
48.23594665527344,1583200,0.0,48.23594665527344,48.23594665527344
8.707408905029297,1583648,0.0,8.707408905029297,8.707408905029297
54.759033203125,1583904,0.0,54.759033203125,54.759033203125
-0.6478543281555176,1584096,0.0,-0.6478543281555176,-0.6478543281555176
22.584138870239254,1584624,0.0,22.584138870239254,22.584138870239254
43.38909530639648,1584900,0.0,43.38909530639648,43.38909530639648
9.706241607666016,1586536,0.0,9.706241607666016,9.706241607666016
